time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
7.89,ASCENT,CLOSED_LOOP_ASCENT,0.2417,0.27326,0.26919,0.27326,0.1,0.06951,0.6968,0.6997,,0.7104,0.7004,0.6997,False,-0.0096,0.0621,0.0,1.1592,-0.0274,21.8308,-171.7164,0.001,True,False,Mode(963497464),0.493,145,0.6956
7.901,ASCENT,CLOSED_LOOP_ASCENT,0.2427,0.27355,0.269,0.27355,0.1,0.06773,0.6972,0.7002,,0.7104,0.7004,0.7002,False,-0.0027,0.063,0.0,1.1479,-0.0237,21.8308,-171.8705,0.006,True,False,Mode(963497464),0.5034,145,0.6956
7.912,ASCENT,CLOSED_LOOP_ASCENT,0.2438,0.27387,0.26934,0.27387,0.1,0.06596,0.6976,0.7006,,0.7104,0.7004,0.7006,False,0.003,0.064,0.0,1.1388,-0.0245,21.8308,-172.0401,0.008,True,True,Mode(963497464),0.5144,145,0.6956
7.923,ASCENT,CLOSED_LOOP_ASCENT,0.2449,0.27417,0.26966,0.27417,0.1,0.06419,0.698,0.7011,,0.7104,0.7004,0.7011,False,0.009,0.0649,0.0,1.1297,-0.0319,21.8308,-172.3103,0.004,True,False,Mode(963497464),0.5254,146,0.6976
7.934,ASCENT,CLOSED_LOOP_ASCENT,0.2461,0.27454,0.27074,0.27454,0.1,0.0627,0.6984,0.7014,,0.7104,0.7004,0.7014,False,0.0132,0.0658,0.0,1.1226,-0.0449,21.8308,-172.3487,0.007,True,False,Mode(963497464),0.5369,146,0.6976
7.945,ASCENT,CLOSED_LOOP_ASCENT,0.2472,0.2749,0.27138,0.2749,0.1,0.06131,0.6988,0.7017,,0.7104,0.7004,0.7017,False,0.0181,0.0667,0.0,1.1158,-0.0572,21.8308,-172.3767,0.008,True,False,Mode(963497464),0.5478,146,0.6976
7.956,ASCENT,CLOSED_LOOP_ASCENT,0.2483,0.2752,0.27135,0.2752,0.1,0.0598,0.6992,0.7022,,0.7104,0.7004,0.7022,False,0.0241,0.0677,0.0,1.11,-0.0652,21.8308,-172.5859,0.004,True,False,Mode(963497464),0.5588,146,0.6976
7.968,ASCENT,CLOSED_LOOP_ASCENT,0.2494,0.27551,0.27155,0.27551,0.1,0.05823,0.6997,0.7026,,0.7104,0.7004,0.7026,False,0.0297,0.0687,0.0,1.1047,-0.0748,21.8308,-172.752,0.007,True,True,Mode(963497464),0.5703,146,0.6976
7.979,ASCENT,CLOSED_LOOP_ASCENT,0.2506,0.2758,0.27187,0.2758,0.1,0.05667,0.7001,0.703,,0.7104,0.7004,0.703,False,0.0355,0.0697,0.0,1.1005,-0.0951,21.8308,-173.1692,0.001,True,False,Mode(963497464),0.5818,147,0.6997
7.99,ASCENT,CLOSED_LOOP_ASCENT,0.2516,0.27599,0.27154,0.27599,0.1,0.05491,0.7005,0.7036,,0.7104,0.7004,0.7036,False,0.0428,0.0708,0.0,1.0963,-0.123,21.8308,-173.1897,0.003,True,False,Mode(963497464),0.5925,147,0.6997
8.002,ASCENT,CLOSED_LOOP_ASCENT,0.2528,0.27622,0.27181,0.27622,0.1,0.05315,0.701,0.704,,0.7104,0.7004,0.704,False,0.0486,0.0719,0.0,1.093,-0.1528,21.8308,-173.0439,0.006,True,False,Mode(963497464),0.6045,147,0.6997
8.013,ASCENT,CLOSED_LOOP_ASCENT,0.2539,0.27645,0.2729,0.27645,0.1,0.05174,0.7014,0.7044,,0.7104,0.7004,0.7044,False,0.0534,0.073,0.0,1.0899,-0.1846,21.8308,-172.758,0.0008,True,False,Mode(963497464),0.6153,147,0.6997
8.024,ASCENT,CLOSED_LOOP_ASCENT,0.255,0.2767,0.27336,0.2767,0.1,0.05042,0.7018,0.7047,,0.7104,0.7004,0.7047,False,0.0582,0.074,0.0,1.09,-0.208,21.8308,-172.7326,0.003,True,True,Mode(963497464),0.6262,147,0.6997
8.035,ASCENT,CLOSED_LOOP_ASCENT,0.2561,0.27691,0.27341,0.27691,0.1,0.04902,0.7022,0.7052,,0.7104,0.7004,0.7052,False,0.0639,0.075,0.0,1.091,-0.2297,21.8308,-172.8597,0.005,True,False,Mode(963497464),0.6372,148,0.7018
8.046,ASCENT,CLOSED_LOOP_ASCENT,0.2572,0.27712,0.27356,0.27712,0.1,0.04761,0.7026,0.7056,,0.7104,0.7004,0.7056,False,0.0695,0.0761,0.0,1.0951,-0.2575,21.8308,-173.5114,0.001,True,False,Mode(963497464),0.6483,148,0.7018
8.057,ASCENT,CLOSED_LOOP_ASCENT,0.2583,0.27733,0.27413,0.27733,0.1,0.04634,0.703,0.7059,,0.7104,0.7004,0.7059,False,0.0742,0.0772,0.0,1.099,-0.2914,21.8308,-173.7687,0.003,True,False,Mode(963497464),0.6592,148,0.7018
8.068,ASCENT,CLOSED_LOOP_ASCENT,0.2594,0.27754,0.27437,0.27754,0.1,0.04509,0.7034,0.7063,,0.7104,0.7004,0.7063,False,0.0793,0.0782,0.0,1.1038,-0.3256,21.8308,-173.8807,0.005,True,False,Mode(963497464),0.6702,148,0.7018
8.078,ASCENT,CLOSED_LOOP_ASCENT,0.2605,0.27772,0.27473,0.27772,0.1,0.0439,0.7038,0.7067,,0.7104,0.7004,0.7067,False,0.0842,0.0793,0.0,1.1086,-0.3523,21.8308,-174.0943,0.001,True,True,Mode(963497464),0.6807,148,0.7018
8.089,ASCENT,CLOSED_LOOP_ASCENT,0.2616,0.27794,0.27517,0.27794,0.1,0.04281,0.7042,0.707,,0.7104,0.7004,0.707,False,0.0884,0.0803,0.0,1.1166,-0.3792,21.8308,-174.2487,0.003,True,False,Mode(963497464),0.6917,149,0.7038
8.1,ASCENT,CLOSED_LOOP_ASCENT,0.2627,0.27818,0.27579,0.27818,0.1,0.04186,0.7045,0.7073,,0.7104,0.7004,0.7073,False,0.0923,0.0814,0.0,1.1248,-0.4081,21.8308,-174.3775,0.005,True,False,Mode(963497464),0.7027,149,0.7038
8.111,ASCENT,CLOSED_LOOP_ASCENT,0.2638,0.2784,0.27577,0.2784,0.1,0.04083,0.7049,0.7077,,0.7104,0.7004,0.7077,False,0.0973,0.0824,0.0,1.1361,-0.4443,21.8308,-174.8379,0.0008,True,False,Mode(963497464),0.7137,149,0.7038
8.122,ASCENT,CLOSED_LOOP_ASCENT,0.2649,0.27855,0.27552,0.27855,0.1,0.03963,0.7053,0.7081,,0.7104,0.7004,0.7081,False,0.103,0.0836,0.0,1.1452,-0.4841,21.8308,-174.9615,0.003,True,False,Mode(963497464),0.7247,149,0.7038
8.133,ASCENT,CLOSED_LOOP_ASCENT,0.266,0.27866,0.27523,0.27866,0.1,0.03827,0.7057,0.7086,,0.7104,0.7004,0.7086,False,0.1092,0.0847,0.0,1.1557,-0.5199,21.8308,-175.0702,0.005,True,True,Mode(963497464),0.7357,149,0.7038
8.144,ASCENT,CLOSED_LOOP_ASCENT,0.267,0.27883,0.27617,0.27883,0.1,0.03723,0.7061,0.7088,,0.7104,0.7004,0.7088,False,0.1129,0.0859,0.0,1.1676,-0.5493,21.8308,-175.1989,0.007,True,False,Mode(963497464),0.7466,150,0.7057
8.156,ASCENT,CLOSED_LOOP_ASCENT,0.2682,0.27905,0.27692,0.27905,0.1,0.03638,0.7065,0.7091,,0.7104,0.7004,0.7091,False,0.1164,0.087,0.0,1.1869,-0.571,21.8308,-175.7373,0.001,True,False,Mode(963497464),0.7581,150,0.7057
8.167,ASCENT,CLOSED_LOOP_ASCENT,0.2693,0.27928,0.2775,0.27928,0.1,0.03568,0.7068,0.7094,,0.7104,0.7004,0.7094,False,0.1199,0.088,0.0,1.204,-0.598,21.8308,-176.0589,0.003,True,False,Mode(963497464),0.7691,150,0.7057
8.178,ASCENT,CLOSED_LOOP_ASCENT,0.2704,0.27946,0.27725,0.27946,0.1,0.0348,0.7072,0.7097,,0.7104,0.7004,0.7097,False,0.1249,0.0891,0.0,1.2221,-0.6275,21.8308,-176.3586,0.008,True,False,Mode(963497464),0.78,150,0.7057
8.189,ASCENT,CLOSED_LOOP_ASCENT,0.2715,0.2796,0.27704,0.2796,0.1,0.03379,0.7075,0.7101,,0.7104,0.7004,0.7101,False,0.1302,0.0903,0.0,1.2392,-0.6675,21.8308,-176.4875,0.001,True,True,Mode(963497464),0.791,150,0.7057
8.2,ASCENT,CLOSED_LOOP_ASCENT,0.2726,0.27973,0.27724,0.27973,0.1,0.0328,0.7079,0.7105,,0.7104,0.7004,0.7105,False,0.1348,0.0914,0.0,1.2544,-0.7068,21.8308,-176.3611,0.003,True,False,Mode(963497464),0.802,151,0.7075
8.21,ASCENT,CLOSED_LOOP_ASCENT,0.2737,0.27986,0.27747,0.27986,0.1,0.03186,0.7082,0.7108,,0.7104,0.7004,0.7108,False,0.1393,0.0926,0.0,1.2697,-0.7382,21.8308,-176.3116,0.008,True,False,Mode(963497464),0.813,151,0.7075
8.221,ASCENT,CLOSED_LOOP_ASCENT,0.2748,0.28007,0.27855,0.28007,0.1,0.03126,0.7086,0.711,,0.7104,0.7004,0.711,False,0.1418,0.0937,0.0,1.2895,-0.7699,21.8308,-176.4865,0.001,True,False,Mode(963497464),0.8239,151,0.7075
8.232,ASCENT,CLOSED_LOOP_ASCENT,0.2759,0.28028,0.27893,0.28028,0.1,0.03072,0.7089,0.7113,,0.7104,0.7004,0.7113,False,0.1451,0.0947,0.0,1.3087,-0.8019,21.8308,-176.6496,0.003,True,False,Mode(963497464),0.8349,151,0.7075
8.243,ASCENT,CLOSED_LOOP_ASCENT,0.277,0.28046,0.27879,0.28046,0.1,0.03006,0.7092,0.7116,,0.7104,0.7004,0.7116,False,0.1495,0.0958,0.0,1.3279,-0.8325,21.8308,-176.8622,0.008,True,True,Mode(963497464),0.8459,151,0.7075
8.254,ASCENT,CLOSED_LOOP_ASCENT,0.2781,0.28064,0.27904,0.28064,0.1,0.02943,0.7095,0.7119,,0.7104,0.7004,0.7119,False,0.1532,0.0969,0.0,1.3483,-0.8678,21.8308,-177.1147,0.001,True,False,Mode(963497464),0.8569,152,0.7092
8.265,ASCENT,CLOSED_LOOP_ASCENT,0.2792,0.28077,0.27882,0.28077,0.1,0.02866,0.7099,0.7122,,0.7104,0.7004,0.7122,False,0.158,0.0981,0.0,1.3643,-0.9005,21.8308,-177.1272,0.003,True,False,Mode(963497464),0.8678,152,0.7092
8.276,ASCENT,CLOSED_LOOP_ASCENT,0.2803,0.28093,0.27925,0.28093,0.1,0.028,0.7102,0.7125,,0.7104,0.7004,0.7125,False,0.1616,0.0992,0.0,1.3802,-0.9301,21.8308,-177.1113,0.005,True,False,Mode(963497464),0.8788,152,0.7092
8.287,ASCENT,CLOSED_LOOP_ASCENT,0.2814,0.28119,0.28067,0.28119,0.1,0.0278,0.7105,0.7126,,0.7104,0.7004,0.7126,False,0.1626,0.1002,0.0,1.3984,-0.9606,21.8308,-177.2825,0.001,True,False,Mode(963497464),0.8898,152,0.7092
8.299,ASCENT,CLOSED_LOOP_ASCENT,0.2825,0.28146,0.28099,0.28146,0.1,0.02761,0.7108,0.7128,,0.7104,0.7004,0.7128,False,0.1653,0.1013,0.0,1.4145,-0.9921,21.8308,-177.3739,0.004,True,True,Mode(963497464),0.9013,152,0.7092
8.31,ASCENT,CLOSED_LOOP_ASCENT,0.2836,0.28175,0.28165,0.28175,0.1,0.02757,0.711,0.7129,,0.7104,0.7004,0.7129,False,0.167,0.1022,0.0,1.4314,-1.0196,21.8308,-177.5398,0.006,True,False,Mode(963497464),0.9122,153,0.7108
8.321,ASCENT,CLOSED_LOOP_ASCENT,0.2847,0.28204,0.2819,0.28204,0.1,0.02752,0.7113,0.7131,,0.7104,0.7004,0.7131,False,0.1693,0.1032,0.0,1.4507,-1.0437,21.8308,-177.8849,0.002,True,False,Mode(963497464),0.9232,153,0.7108
8.332,ASCENT,CLOSED_LOOP_ASCENT,0.2858,0.2823,0.2817,0.2823,0.1,0.02728,0.7115,0.7133,,0.7104,0.7004,0.7133,False,0.1728,0.1043,0.0,1.4661,-1.0663,21.8308,-178.0243,0.003,True,False,Mode(963497464),0.9346,153,0.7108
8.343,ASCENT,CLOSED_LOOP_ASCENT,0.2869,0.28257,0.28233,0.28257,0.1,0.02718,0.7118,0.7135,,0.7104,0.7004,0.7135,False,0.1747,0.1052,0.0,1.4819,-1.0852,21.8308,-178.1949,0.005,True,False,Mode(963497464),0.9455,153,0.7108
8.356,ASCENT,CLOSED_LOOP_ASCENT,0.2881,0.28303,0.28432,0.28432,0.1,0.0277,0.712,0.7134,,0.7104,0.7004,0.7134,False,0.1735,0.1061,0.0,1.5035,-1.1003,21.8308,-178.6905,0.0004,True,True,Mode(963497464),0.9576,153,0.7108
8.366,ASCENT,CLOSED_LOOP_ASCENT,0.2892,0.28345,0.28485,0.28485,0.1,0.02826,0.7121,0.7134,,0.7104,0.7004,0.7134,False,0.1735,0.1069,0.0,1.52,-1.118,21.8308,-178.9505,0.0039,True,False,Mode(963497464),0.9681,154,0.712
8.376,ASCENT,CLOSED_LOOP_ASCENT,0.2903,0.28393,0.28573,0.28573,0.1,0.02897,0.7123,0.7134,,0.7104,0.7004,0.7134,False,0.1731,0.1076,0.0,1.5375,-1.1322,21.8308,-179.273,0.006,True,False,Mode(963497464),0.979,154,0.712
8.387,ASCENT,CLOSED_LOOP_ASCENT,0.2914,0.2844,0.28602,0.28602,0.1,0.02961,0.7124,0.7134,,0.7104,0.7004,0.7134,False,0.1736,0.1084,0.0,1.5578,-1.1381,21.8308,-179.7552,0.001,True,False,Mode(963497464),0.99,154,0.712
8.398,ASCENT,CLOSED_LOOP_ASCENT,0.2925,0.28487,0.28639,0.28639,0.1,0.03021,0.7125,0.7134,,0.7104,0.7004,0.7134,False,0.174,0.1091,0.0,1.5705,-1.1471,21.8308,-179.89,0.003,True,False,Mode(963497464),1.0009,154,0.712
8.409,ASCENT,CLOSED_LOOP_ASCENT,0.2936,0.28539,0.28726,0.28726,0.1,0.03095,0.7126,0.7134,,0.7104,0.7004,0.7134,False,0.1734,0.1098,0.0,1.582,-1.152,21.8308,179.9565,0.005,True,True,Mode(963497464),1.0119,154,0.712
8.421,ASCENT,CLOSED_LOOP_ASCENT,0.2948,0.28608,0.28945,0.28945,0.1,0.0323,0.7127,0.7131,,0.7104,0.7004,0.7131,False,0.1699,0.1104,0.0,1.5998,-1.1507,21.8308,179.4473,0.0015,True,False,Mode(963497464),0.0,155,0.7126
8.432,ASCENT,CLOSED_LOOP_ASCENT,0.2959,0.28675,0.29009,0.29009,0.1,0.03363,0.7127,0.713,,0.7104,0.7004,0.713,False,0.1678,0.1109,0.0,1.6115,-1.1542,21.8308,179.21,0.003,True,False,Mode(963497464),0.011,155,0.7126
8.443,ASCENT,CLOSED_LOOP_ASCENT,0.2969,0.28741,0.29047,0.29047,0.1,0.03485,0.7128,0.7129,,0.7104,0.7004,0.7129,False,0.1666,0.1114,0.0,1.6233,-1.1543,21.8308,178.8757,0.005,True,False,Mode(963497464),0.0219,155,0.7126
8.454,ASCENT,CLOSED_LOOP_ASCENT,0.298,0.28807,0.29095,0.29095,0.1,0.03599,0.7128,0.7128,,0.7104,0.7004,0.7128,False,0.1655,0.112,0.0,1.6401,-1.1364,21.8308,178.2894,0.001,True,False,Mode(963497464),0.0329,155,0.7126
8.466,ASCENT,CLOSED_LOOP_ASCENT,0.2991,0.28881,0.29233,0.29233,0.1,0.03739,0.7127,0.7126,,0.7104,0.7004,0.7126,False,0.1624,0.1124,0.0,1.6485,-1.1236,21.8308,178.0763,0.003,True,True,Mode(963497464),0.0439,155,0.7126
8.476,ASCENT,CLOSED_LOOP_ASCENT,0.3002,0.28953,0.29305,0.29305,0.1,0.03878,0.7127,0.7124,,0.7104,0.7004,0.7124,False,0.16,0.1128,0.0,1.6561,-1.107,21.8308,177.8624,0.0045,True,False,Mode(963497464),0.0544,156,0.7127
8.487,ASCENT,CLOSED_LOOP_ASCENT,0.3013,0.29034,0.29432,0.29432,0.1,0.04035,0.7126,0.7121,,0.7104,0.7004,0.7121,False,0.1568,0.1131,0.0,1.662,-1.0907,21.8308,177.6533,0.007,True,False,Mode(963497464),0.0653,156,0.7127
8.498,ASCENT,CLOSED_LOOP_ASCENT,0.3024,0.29128,0.2963,0.2963,0.1,0.04235,0.7125,0.7118,,0.7104,0.7004,0.7118,False,0.1517,0.1134,0.0,1.6694,-1.0763,21.8308,177.3516,0.001,True,False,Mode(963497464),0.0768,156,0.7127
8.509,ASCENT,CLOSED_LOOP_ASCENT,0.3035,0.2922,0.29696,0.29696,0.1,0.04423,0.7124,0.7115,,0.7104,0.7004,0.7115,False,0.148,0.1136,0.0,1.6706,-1.0671,21.8308,177.2799,0.006,True,False,Mode(963497464),0.0878,156,0.7127
8.52,ASCENT,CLOSED_LOOP_ASCENT,0.3046,0.29306,0.29718,0.29718,0.1,0.04586,0.7123,0.7113,,0.7104,0.7004,0.7113,False,0.1455,0.1138,0.0,1.6702,-1.0517,21.8308,177.2611,0.0075,True,True,Mode(963497464),0.0983,156,0.7127
8.53,ASCENT,CLOSED_LOOP_ASCENT,0.3057,0.29398,0.29838,0.29838,0.1,0.04759,0.7121,0.711,,0.7104,0.7004,0.711,False,0.142,0.114,0.0,1.6682,-1.0292,21.8308,177.2774,0.009,True,False,Mode(963497464),0.1092,157,0.7123
8.541,ASCENT,CLOSED_LOOP_ASCENT,0.3068,0.29498,0.30008,0.30008,0.1,0.04961,0.7119,0.7106,,0.7104,0.7004,0.7106,False,0.1366,0.1141,0.0,1.667,-1.0004,21.8308,177.2043,0.0038,True,False,Mode(963497464),0.12,157,0.7123
8.553,ASCENT,CLOSED_LOOP_ASCENT,0.3079,0.29603,0.30138,0.30138,0.1,0.05171,0.7117,0.7103,,0.7104,0.7004,0.7103,False,0.1318,0.1142,0.0,1.6629,-0.9743,21.8308,177.1325,0.006,True,False,Mode(963497464),0.131,157,0.7123
8.563,ASCENT,CLOSED_LOOP_ASCENT,0.3089,0.29716,0.30332,0.30332,0.1,0.05413,0.7115,0.7097,,0.7104,0.7004,0.7097,False,0.1247,0.1141,0.0,1.6577,-0.9541,21.8308,177.0752,0.0015,True,False,Mode(963497464),0.1414,157,0.7123
8.574,ASCENT,CLOSED_LOOP_ASCENT,0.31,0.29826,0.30359,0.30359,0.1,0.05622,0.7113,0.7095,,0.7104,0.7004,0.7095,False,0.1216,0.1141,0.0,1.6497,-0.9359,21.8308,177.1342,0.003,True,True,Mode(963497464),0.1524,157,0.7123
8.585,ASCENT,CLOSED_LOOP_ASCENT,0.3111,0.29934,0.30423,0.30423,0.1,0.05814,0.711,0.7092,,0.7104,0.7004,0.7092,False,0.1179,0.1141,0.0,1.6421,-0.9099,21.8308,177.1958,0.005,True,False,Mode(963497464),0.1634,158,0.7113
8.596,ASCENT,CLOSED_LOOP_ASCENT,0.3122,0.3005,0.30591,0.30591,0.1,0.06027,0.7107,0.7088,,0.7104,0.7004,0.7088,False,0.1126,0.114,0.0006,1.6329,-0.8774,21.8308,177.2582,0.001,True,False,Mode(963497464),0.1745,158,0.7113
8.607,ASCENT,CLOSED_LOOP_ASCENT,0.3133,0.30173,0.30772,0.30772,0.1,0.06263,0.7105,0.7083,,0.7104,0.7004,0.7083,False,0.1062,0.1139,0.00116,1.6255,-0.8395,21.8308,177.109,0.003,True,False,Mode(963497464),0.1855,158,0.7113
8.618,ASCENT,CLOSED_LOOP_ASCENT,0.3144,0.30294,0.30841,0.30841,0.1,0.06478,0.7102,0.708,,0.7104,0.7004,0.708,False,0.102,0.1138,0.0017,1.6163,-0.804,21.8308,176.9419,0.005,True,False,Mode(963497464),0.1964,158,0.7113
8.629,ASCENT,CLOSED_LOOP_ASCENT,0.3155,0.30428,0.31066,0.31066,0.1,0.0673,0.7098,0.7075,,0.7104,0.7004,0.7075,False,0.0949,0.1135,0.00222,1.6081,-0.769,21.8308,176.6047,0.001,True,True,Mode(963497464),0.2077,158,0.7113
8.64,ASCENT,CLOSED_LOOP_ASCENT,0.3166,0.30553,0.31089,0.31089,0.1,0.06941,0.7095,0.7072,,0.7104,0.7004,0.7072,False,0.0911,0.1133,0.0027,1.5975,-0.7367,21.8308,176.4496,0.003,True,False,Mode(963497464),0.2187,159,0.7098
8.651,ASCENT,CLOSED_LOOP_ASCENT,0.3177,0.3068,0.31224,0.31224,0.1,0.07155,0.7092,0.7068,,0.7104,0.7004,0.7068,False,0.0858,0.1131,0.00316,1.5865,-0.6976,21.8308,176.3036,0.005,True,False,Mode(963497464),0.2297,159,0.7098
8.661,ASCENT,CLOSED_LOOP_ASCENT,0.3188,0.30804,0.31305,0.31305,0.1,0.07352,0.7089,0.7065,,0.7104,0.7004,0.7065,False,0.0814,0.1129,0.00357,1.5746,-0.6592,21.8308,176.2218,0.007,True,False,Mode(963497464),0.2402,159,0.7098
8.672,ASCENT,CLOSED_LOOP_ASCENT,0.3199,0.30948,0.3162,0.3162,0.1,0.07616,0.7085,0.7058,,0.7104,0.7004,0.7058,False,0.0727,0.1125,0.00397,1.5618,-0.6197,21.8308,175.9662,0.001,True,False,Mode(963497464),0.2512,159,0.7098
8.684,ASCENT,CLOSED_LOOP_ASCENT,0.321,0.31086,0.31663,0.31663,0.1,0.07843,0.7081,0.7055,,0.7104,0.7004,0.7055,False,0.0682,0.1121,0.00434,1.5471,-0.5856,21.8308,175.8476,0.006,True,True,Mode(963497464),0.2622,159,0.7098
8.694,ASCENT,CLOSED_LOOP_ASCENT,0.322,0.31226,0.31837,0.31837,0.1,0.08082,0.7078,0.705,,0.7104,0.7004,0.705,False,0.0612,0.1117,0.00467,1.5326,-0.5517,21.8308,175.7116,0.0075,True,False,Mode(963497464),0.2727,160,0.7081
8.705,ASCENT,CLOSED_LOOP_ASCENT,0.3231,0.31374,0.31994,0.31994,0.1,0.08325,0.7074,0.7045,,0.7104,0.7004,0.7045,False,0.0551,0.1113,0.00497,1.519,-0.5141,21.8308,175.4275,0.001,True,False,Mode(963497464),0.2836,160,0.7081
8.716,ASCENT,CLOSED_LOOP_ASCENT,0.3242,0.3152,0.32097,0.32097,0.1,0.08551,0.707,0.7041,,0.7104,0.7004,0.7041,False,0.0498,0.1108,0.00525,1.5037,-0.4758,21.8308,175.2774,0.003,True,False,Mode(963497464),0.2946,160,0.7081
8.728,ASCENT,CLOSED_LOOP_ASCENT,0.3253,0.31666,0.32226,0.32226,0.1,0.08771,0.7066,0.7037,,0.7104,0.7004,0.7037,False,0.0442,0.1104,0.0055,1.4893,-0.4384,21.8308,175.1184,0.005,True,False,Mode(963497464),0.3056,160,0.7081
8.739,ASCENT,CLOSED_LOOP_ASCENT,0.3264,0.31822,0.32443,0.32443,0.1,0.09014,0.7062,0.7031,,0.7104,0.7004,0.7031,False,0.0368,0.1098,0.00572,1.4748,-0.4005,21.8308,174.9151,0.009,True,True,Mode(963497464),0.3166,160,0.7081
8.749,ASCENT,CLOSED_LOOP_ASCENT,0.3275,0.31983,0.32644,0.32644,0.1,0.09274,0.7057,0.7026,,0.7104,0.7004,0.7026,False,0.0291,0.1092,0.0059,1.4605,-0.3606,21.8308,174.5214,0.004,True,False,Mode(963497464),0.3275,161,0.7062
8.762,ASCENT,CLOSED_LOOP_ASCENT,0.3288,0.32162,0.32822,0.32822,0.1,0.09536,0.7052,0.7021,,0.7104,0.7004,0.7021,False,0.0229,0.1086,0.00606,1.4459,-0.3278,21.8308,174.3369,0.008,True,False,Mode(963497464),0.34,161,0.7062
8.772,ASCENT,CLOSED_LOOP_ASCENT,0.3299,0.32326,0.32949,0.32949,0.1,0.09783,0.7048,0.7015,,0.7104,0.7004,0.7015,False,0.0153,0.1079,0.00617,1.4309,-0.289,21.8308,174.07,0.003,True,False,Mode(963497464),0.351,161,0.7062
8.783,ASCENT,CLOSED_LOOP_ASCENT,0.331,0.32489,0.33065,0.33065,0.1,0.10012,0.7044,0.7011,,0.7104,0.7004,0.7011,False,0.0095,0.1073,0.00625,1.4162,-0.2521,21.8308,173.9492,0.005,True,False,Mode(963497464),0.3619,161,0.7062
8.794,ASCENT,CLOSED_LOOP_ASCENT,0.332,0.32651,0.33213,0.33213,0.1,0.10234,0.7039,0.7006,,0.7104,0.7004,0.7006,False,0.0032,0.1066,0.0063,1.4023,-0.2155,21.8308,173.8362,0.007,True,True,Mode(963497464),0.3728,161,0.7062
8.806,ASCENT,CLOSED_LOOP_ASCENT,0.3332,0.32841,0.33562,0.33562,0.1,0.10522,0.7034,0.6999,,0.7104,0.7004,0.6999,False,-0.0065,0.1058,0.0063,1.3884,-0.1783,21.8308,173.6123,0.0013,True,False,Mode(963497464),0.3846,162,0.7039
8.817,ASCENT,CLOSED_LOOP_ASCENT,0.3343,0.33023,0.33718,0.33718,0.1,0.10798,0.7029,0.6993,,0.7104,0.7004,0.6993,False,-0.015,0.1049,0.00627,1.3758,-0.1431,21.8308,173.4712,0.006,True,False,Mode(963497464),0.3955,162,0.7039
8.828,ASCENT,CLOSED_LOOP_ASCENT,0.3354,0.33197,0.33772,0.33772,0.1,0.11027,0.7024,0.6989,,0.7104,0.7004,0.6989,False,-0.0201,0.1041,0.0062,1.3637,-0.1088,21.8308,173.2556,0.008,True,False,Mode(963497464),0.4065,162,0.7039
8.839,ASCENT,CLOSED_LOOP_ASCENT,0.3365,0.33373,0.33962,0.33962,0.1,0.11261,0.7019,0.6983,,0.7104,0.7004,0.6983,False,-0.0274,0.1033,0.0061,1.3518,-0.0645,21.8308,172.8573,0.0009,True,False,Mode(963497464),0.4174,162,0.7039
8.85,ASCENT,CLOSED_LOOP_ASCENT,0.3376,0.33556,0.34107,0.34107,0.1,0.1148,0.7014,0.6979,,0.7104,0.7004,0.6979,False,-0.0333,0.1025,0.00596,1.3405,-0.0221,21.8308,172.5918,0.0035,True,True,Mode(963497464),0.4288,162,0.7039
8.862,ASCENT,CLOSED_LOOP_ASCENT,0.3387,0.33735,0.34295,0.34295,0.1,0.11703,0.7009,0.6973,,0.7104,0.7004,0.6973,False,-0.0406,0.1017,0.00579,1.3289,0.0183,21.8308,172.3302,0.009,True,False,Mode(963497464),0.4398,163,0.7014
8.872,ASCENT,CLOSED_LOOP_ASCENT,0.3398,0.33933,0.34651,0.34651,0.1,0.11989,0.7004,0.6965,,0.7104,0.7004,0.6965,False,-0.0515,0.1006,0.00558,1.3183,0.0588,21.8308,172.018,0.002,True,False,Mode(963497464),0.4508,163,0.7014
8.883,ASCENT,CLOSED_LOOP_ASCENT,0.3409,0.34121,0.34748,0.34748,0.1,0.12237,0.6999,0.696,,0.7104,0.7004,0.696,False,-0.0582,0.0996,0.00533,1.3093,0.0939,21.8308,171.8944,0.0045,True,False,Mode(963497464),0.4615,163,0.7014
8.894,ASCENT,CLOSED_LOOP_ASCENT,0.342,0.34312,0.34908,0.34908,0.1,0.12473,0.6993,0.6955,,0.7104,0.7004,0.6955,False,-0.0651,0.0987,0.00505,1.3011,0.1258,21.8308,171.7731,0.007,True,False,Mode(963497464),0.4725,163,0.7014
8.905,ASCENT,CLOSED_LOOP_ASCENT,0.3432,0.34508,0.35056,0.35056,0.1,0.12691,0.6988,0.695,,0.7104,0.7004,0.695,False,-0.0712,0.0977,0.00471,1.2928,0.1692,21.8308,171.4336,0.001,True,True,Mode(963497464),0.4839,163,0.7014
