time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
20.183,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.965,0.96523,0.96523,0.0,0.01212,0.7501,0.7494,,0.7801,0.7701,0.7494,False,-0.276,-0.0508,-0.55,2.0866,1.1002,-172.0623,17.5476,0.0075,True,False,Mode(963497464),0.8044,368,0.7502
20.194,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96514,0.96521,0.96521,0.0,0.01215,0.7501,0.7502,,0.7801,0.7701,0.7502,False,-0.2655,-0.0507,-0.55,2.0764,1.091,-172.0623,16.8005,0.004,True,False,Mode(963497464),0.8154,368,0.7502
20.206,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.9653,0.96554,0.96554,0.0,0.01224,0.75,0.7497,,0.7801,0.7701,0.7497,False,-0.2718,-0.0509,-0.55,2.0739,1.0644,-172.0623,16.5044,0.004,True,True,Mode(963497464),0.8268,368,0.7502
20.217,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96539,0.96486,0.96539,0.0,0.01203,0.7502,0.7514,,0.7801,0.7701,0.7514,False,-0.2499,-0.0502,-0.55,2.0723,1.042,-172.0623,16.2424,0.01,True,False,Mode(963497464),0.8383,369,0.75
20.228,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96553,0.96559,0.96559,0.0,0.01205,0.7501,0.7494,,0.7801,0.7701,0.7494,False,-0.276,-0.0506,-0.55,2.0696,1.0272,-172.0623,15.828,0.002,True,False,Mode(963497464),0.8493,369,0.75
20.239,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96564,0.96543,0.96564,0.0,0.01197,0.7502,0.7506,,0.7801,0.7701,0.7506,False,-0.2597,-0.0504,-0.55,2.0695,1.0045,-172.0623,15.5596,0.006,True,False,Mode(963497464),0.8603,369,0.75
20.25,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96581,0.96618,0.96618,0.0,0.01212,0.75,0.7491,,0.7801,0.7701,0.7491,False,-0.2798,-0.0509,-0.55,2.0688,0.9826,-172.0623,15.2278,0.008,True,False,Mode(963497464),0.8712,369,0.75
20.267,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96595,0.96602,0.96602,0.0,0.01215,0.7501,0.7504,,0.7801,0.7701,0.7504,False,-0.2631,-0.0507,-0.55,2.0663,0.962,-172.0623,14.6832,0.001,True,True,Mode(963497464),0.8822,369,0.75
20.276,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96609,0.96566,0.96609,0.0,0.01197,0.7502,0.7507,,0.7801,0.7701,0.7507,False,-0.2583,-0.0503,-0.55,2.0635,0.9479,-172.0623,14.0493,0.001,True,False,Mode(963497464),0.8972,370,0.7501
20.289,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96619,0.96565,0.96619,0.0,0.01174,0.7503,0.7507,,0.7801,0.7701,0.7507,False,-0.2582,-0.05,-0.55,2.0664,0.9254,-172.0623,13.7005,0.003,True,False,Mode(963497464),0.9101,370,0.7501
20.302,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96638,0.96677,0.96677,0.0,0.01191,0.7501,0.7491,,0.7801,0.7701,0.7491,False,-0.2805,-0.0508,-0.55,2.0689,0.9047,-172.0623,13.3712,0.001,True,False,Mode(963497464),0.9231,370,0.7501
20.313,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96657,0.96712,0.96712,0.0,0.01214,0.75,0.7494,,0.7801,0.7701,0.7494,False,-0.2768,-0.051,-0.55,2.0687,0.8924,-172.0623,12.7006,0.001,True,False,Mode(963497464),0.9341,370,0.7501
20.325,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96678,0.9674,0.9674,0.0,0.0124,0.75,0.7496,,0.7801,0.7701,0.7496,False,-0.2737,-0.0511,-0.55,2.0726,0.8666,-172.0623,12.2681,0.0001,True,True,Mode(963497464),0.9467,370,0.7501
20.336,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.967,0.96779,0.96779,0.0,0.01273,0.7498,0.749,,0.7801,0.7701,0.749,False,-0.2821,-0.0514,-0.55,2.0797,0.8385,-172.0623,12.0419,0.003,True,False,Mode(963497464),0.9575,371,0.75
20.347,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96713,0.96707,0.96713,0.0,0.01271,0.75,0.7511,,0.7801,0.7701,0.7511,False,-0.2537,-0.0507,-0.55,2.0852,0.8184,-172.0623,11.7862,0.005,True,False,Mode(963497464),0.9685,371,0.75
20.358,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96736,0.9682,0.9682,0.0,0.01306,0.7498,0.7481,,0.7801,0.7701,0.7481,False,-0.2936,-0.0516,-0.55,2.0863,0.8137,-172.0623,11.1549,0.001,True,False,Mode(963497464),0.9795,371,0.75
20.369,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.9676,0.96864,0.96864,0.0,0.01349,0.7496,0.7487,,0.7801,0.7701,0.7487,False,-0.2854,-0.0519,-0.55,2.0897,0.8005,-172.0623,10.7622,0.003,True,False,Mode(963497464),0.9904,371,0.75
20.38,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96785,0.9689,0.9689,0.0,0.01392,0.7495,0.7488,,0.7801,0.7701,0.7488,False,-0.2837,-0.0521,-0.55,2.0937,0.7862,-172.0623,10.4339,0.005,True,True,Mode(963497464),1.0014,371,0.75
20.392,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96813,0.96934,0.96934,0.0,0.01441,0.7494,0.7485,,0.7801,0.7701,0.7485,False,-0.2879,-0.0524,-0.55,2.0992,0.7729,-172.0623,10.1328,0.0075,True,False,Mode(963497464),1.0129,372,0.7495
20.403,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96837,0.9692,0.9692,0.0,0.01475,0.7494,0.7492,,0.7801,0.7701,0.7492,False,-0.2784,-0.0522,-0.55,2.1002,0.7672,-172.0623,9.6453,0.001,True,False,Mode(963497464),0.0,372,0.7495
20.417,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96859,0.96872,0.96872,0.0,0.01481,0.7495,0.7501,,0.7801,0.7701,0.7501,False,-0.2664,-0.0517,-0.55,2.1031,0.7575,-172.0623,9.4389,0.006,True,False,Mode(963497464),0.014,372,0.7495
20.429,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96878,0.96884,0.96884,0.0,0.01484,0.7495,0.7495,,0.7801,0.7701,0.7495,False,-0.2744,-0.0517,-0.55,2.1047,0.7497,-172.0623,9.2489,0.008,True,False,Mode(963497464),0.0259,372,0.7495
20.442,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96906,0.97006,0.97006,0.0,0.01526,0.7493,0.7477,,0.7801,0.7701,0.7477,False,-0.299,-0.0526,-0.55,2.1065,0.7477,-172.0623,8.9708,0.007,True,True,Mode(963497464),0.0379,372,0.7495
20.453,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96934,0.97049,0.97049,0.0,0.01574,0.7491,0.748,,0.7801,0.7701,0.748,False,-0.2943,-0.0531,-0.55,2.1014,0.7584,-172.0623,8.3378,0.006,True,False,Mode(963497464),0.0489,373,0.7493
20.463,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96965,0.9711,0.9711,0.0,0.01635,0.7489,0.7474,,0.7801,0.7701,0.7474,False,-0.3023,-0.0536,-0.55,2.0957,0.7678,-172.0623,7.6743,0.0045,True,False,Mode(963497464),0.0594,373,0.7493
20.473,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96989,0.97049,0.97049,0.0,0.0166,0.749,0.7497,,0.7801,0.7701,0.7497,False,-0.2718,-0.053,-0.55,2.0937,0.7698,-172.0623,7.3812,0.007,True,False,Mode(963497464),0.0703,373,0.7493
20.484,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97012,0.97057,0.97057,0.0,0.01679,0.749,0.7489,,0.7801,0.7701,0.7489,False,-0.2827,-0.053,-0.55,2.0887,0.7839,-172.0623,6.9248,0.0006,True,False,Mode(963497464),0.0815,373,0.7493
20.495,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97038,0.97117,0.97117,0.0,0.01711,0.7489,0.748,,0.7801,0.7701,0.748,False,-0.2955,-0.0534,-0.55,2.0855,0.7936,-172.0623,6.6459,0.003,True,True,Mode(963497464),0.0924,373,0.7493
20.506,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97068,0.97186,0.97186,0.0,0.01759,0.7487,0.7473,,0.7801,0.7701,0.7473,False,-0.304,-0.054,-0.55,2.0805,0.8037,-172.0623,6.3656,0.0045,True,False,Mode(963497464),0.1029,374,0.7489
20.517,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.971,0.97228,0.97228,0.0,0.01811,0.7486,0.7477,,0.7801,0.7701,0.7477,False,-0.2992,-0.0543,-0.55,2.071,0.8234,-172.0623,5.7863,0.001,True,False,Mode(963497464),0.1139,374,0.7489
20.527,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97132,0.97261,0.97261,0.0,0.01864,0.7485,0.7476,,0.7801,0.7701,0.7476,False,-0.3004,-0.0546,-0.55,2.0635,0.8327,-172.0623,5.4615,0.003,True,False,Mode(963497464),0.1248,374,0.7489
20.538,HOVER,CLOSED_LOOP_ASCENT,1.0,0.97153,0.97157,0.97157,0.0,0.01865,0.7487,0.7501,,0.7801,0.7701,0.7501,False,-0.2668,-0.0536,-0.55,2.0549,0.8475,-172.0623,5.1568,0.005,True,False,Mode(963497464),0.1358,374,0.7489
20.549,HOVER,CLOSED_LOOP_HOVER,1.0,0.97172,0.97157,0.97172,0.0,0.0186,0.7514,0.7716,,0.7801,0.7701,0.7716,False,0.0202,0.0298,0.00012,2.0462,0.8664,-172.0623,4.8901,0.007,True,True,Mode(963497464),0.1468,374,0.7489
20.561,HOVER,CLOSED_LOOP_HOVER,1.0,0.9719,0.9718,0.9719,0.0,0.01855,0.7534,0.7688,,0.7801,0.7701,0.7688,False,-0.0172,0.028,0.00022,2.0365,0.8875,-172.0623,4.6043,0.009,True,False,Mode(963497464),0.1573,375,0.7514
20.571,HOVER,CLOSED_LOOP_HOVER,1.0,0.97217,0.97286,0.97286,0.0,0.01883,0.7554,0.7697,,0.7801,0.7701,0.7697,False,-0.0056,0.0271,0.00031,2.0193,0.9189,-172.0623,3.9706,0.004,True,False,Mode(963497464),0.1682,375,0.7514
20.583,HOVER,CLOSED_LOOP_HOVER,1.0,0.97245,0.97303,0.97303,0.0,0.01906,0.7574,0.7708,,0.7801,0.7701,0.7708,False,0.0093,0.0271,0.00041,2.0076,0.9385,-172.0623,3.7254,0.0072,True,False,Mode(963497464),0.1799,375,0.7514
20.594,HOVER,CLOSED_LOOP_HOVER,1.0,0.97277,0.97386,0.97386,0.0,0.0195,0.7588,0.7695,,0.7801,0.7701,0.7695,False,-0.0088,0.0263,0.00048,1.9923,0.9609,-172.0623,3.2672,0.001,True,False,Mode(963497464),0.1909,375,0.7514
20.605,HOVER,CLOSED_LOOP_HOVER,1.0,0.97298,0.97299,0.97299,0.0,0.0195,0.7604,0.7723,,0.7801,0.7701,0.7723,False,0.0287,0.0271,0.00056,1.9786,0.981,-172.0623,3.0318,0.003,True,True,Mode(963497464),0.2018,375,0.7514
20.616,HOVER,CLOSED_LOOP_HOVER,1.0,0.97313,0.97259,0.97313,0.0,0.01929,0.7618,0.7722,,0.7801,0.7701,0.7722,False,0.0279,0.0276,0.00065,1.9643,1.0053,-172.0623,2.7737,0.0045,True,False,Mode(963497464),0.2123,376,0.7604
20.626,HOVER,CLOSED_LOOP_HOVER,1.0,0.9733,0.97293,0.9733,0.0,0.01914,0.7629,0.7712,,0.7801,0.7701,0.7712,False,0.0139,0.0274,0.00074,1.9494,1.0315,-172.0623,2.4927,0.0067,True,False,Mode(963497464),0.223,376,0.7604
20.637,HOVER,CLOSED_LOOP_HOVER,1.0,0.9736,0.97445,0.97445,0.0,0.01948,0.7636,0.7689,,0.7801,0.7701,0.7689,False,-0.0167,0.0261,0.00081,1.9272,1.069,-172.0623,1.8149,0.0015,True,False,Mode(963497464),0.234,376,0.7604
20.648,HOVER,CLOSED_LOOP_HOVER,1.0,0.97391,0.97484,0.97484,0.0,0.01985,0.7645,0.7701,,0.7801,0.7701,0.7701,False,0.0,0.0259,0.00088,1.9111,1.0943,-172.0623,1.5231,0.0067,True,False,Mode(963497464),0.2457,376,0.7604
20.659,HOVER,CLOSED_LOOP_HOVER,1.0,0.97418,0.97474,0.97474,0.0,0.02007,0.7652,0.7707,,0.7801,0.7701,0.7707,False,0.0082,0.0259,0.00095,1.894,1.1173,-172.0623,1.2459,0.008,True,True,Mode(963497464),0.2566,376,0.7604
20.67,HOVER,CLOSED_LOOP_HOVER,1.0,0.97444,0.97481,0.97481,0.0,0.02022,0.7659,0.7707,,0.7801,0.7701,0.7707,False,0.0076,0.0259,0.00101,1.8764,1.1375,-172.0623,0.966,0.002,True,False,Mode(963497464),0.2676,377,0.7652
20.681,HOVER,CLOSED_LOOP_HOVER,1.0,0.97465,0.97451,0.97465,0.0,0.02016,0.7665,0.7715,,0.7801,0.7701,0.7715,False,0.018,0.0262,0.00108,1.8591,1.1606,-172.0623,0.7491,0.003,True,False,Mode(963497464),0.2786,377,0.7652
20.692,HOVER,CLOSED_LOOP_HOVER,1.0,0.97482,0.97431,0.97482,0.0,0.01996,0.7672,0.7717,,0.7801,0.7701,0.7717,False,0.0206,0.0265,0.00115,1.8399,1.1901,-172.0623,0.4507,0.002,True,False,Mode(963497464),0.2896,377,0.7652
20.703,HOVER,CLOSED_LOOP_HOVER,1.0,0.97507,0.97535,0.97535,0.0,0.02007,0.7675,0.7696,,0.7801,0.7701,0.7696,False,-0.0065,0.0257,0.00121,1.8148,1.2231,-172.0623,-0.0294,0.002,True,False,Mode(963497464),0.3005,377,0.7652
20.717,HOVER,CLOSED_LOOP_HOVER,1.0,0.97536,0.97569,0.97569,0.0,0.02021,0.7679,0.7705,,0.7801,0.7701,0.7705,False,0.0049,0.0255,0.00128,1.7936,1.2522,-172.0623,-0.3562,0.009,True,True,Mode(963497464),0.3135,377,0.7652
20.727,HOVER,CLOSED_LOOP_HOVER,1.0,0.97552,0.97487,0.97552,0.0,0.01994,0.7684,0.7724,,0.7801,0.7701,0.7724,False,0.0302,0.0263,0.00135,1.7736,1.2767,-172.0623,-0.6239,0.007,True,False,Mode(963497464),0.3245,378,0.7679
20.738,HOVER,CLOSED_LOOP_HOVER,1.0,0.97573,0.9757,0.97573,0.0,0.01993,0.7686,0.77,,0.7801,0.7701,0.77,False,-0.0009,0.0256,0.00141,1.7459,1.3103,-172.0623,-1.1279,0.005,True,False,Mode(963497464),0.3354,378,0.7679
20.749,HOVER,CLOSED_LOOP_HOVER,1.0,0.97583,0.97461,0.97583,0.0,0.01944,0.7692,0.7732,,0.7801,0.7701,0.7732,False,0.0415,0.0267,0.00149,1.724,1.3374,-172.0623,-1.3693,0.007,True,False,Mode(963497464),0.3464,378,0.7679
20.763,HOVER,CLOSED_LOOP_HOVER,1.0,0.97607,0.97577,0.97607,0.0,0.01932,0.7693,0.7701,,0.7801,0.7701,0.7701,False,0.0,0.0257,0.00158,1.6944,1.3758,-172.0623,-1.9549,0.003,True,False,Mode(963497464),0.3599,378,0.7679
20.773,HOVER,CLOSED_LOOP_HOVER,1.0,0.97626,0.97611,0.97626,0.0,0.01926,0.7695,0.7708,,0.7801,0.7701,0.7708,False,0.0098,0.0256,0.00165,1.6712,1.4026,-172.0623,-2.251,0.007,True,True,Mode(963497464),0.3708,378,0.7679
20.784,HOVER,CLOSED_LOOP_HOVER,1.0,0.97649,0.97669,0.97669,0.0,0.01934,0.7696,0.7702,,0.7801,0.7701,0.7702,False,0.0012,0.0251,0.00171,1.6494,1.4263,-172.0623,-2.4926,0.009,True,False,Mode(963497464),0.3818,379,0.7695
20.797,HOVER,CLOSED_LOOP_HOVER,1.0,0.97678,0.97719,0.97719,0.0,0.01951,0.7697,0.7702,,0.7801,0.7701,0.7702,False,0.0018,0.0248,0.00178,1.6204,1.451,-172.0623,-2.905,0.0055,True,False,Mode(963497464),0.3943,379,0.7695
20.808,HOVER,CLOSED_LOOP_HOVER,1.0,0.97698,0.97683,0.97698,0.0,0.01945,0.7699,0.7714,,0.7801,0.7701,0.7714,False,0.0178,0.0251,0.00184,1.5968,1.4733,-172.0623,-3.1254,0.008,True,False,Mode(963497464),0.4053,379,0.7695
20.819,HOVER,CLOSED_LOOP_HOVER,1.0,0.97716,0.9769,0.97716,0.0,0.01934,0.77,0.7711,,0.7801,0.7701,0.7711,False,0.0131,0.0251,0.0019,1.5654,1.5061,-172.0623,-3.651,0.001,True,False,Mode(963497464),0.4162,379,0.7695
20.83,HOVER,CLOSED_LOOP_HOVER,1.0,0.97744,0.97807,0.97807,0.0,0.0196,0.7699,0.7691,,0.7801,0.7701,0.7691,False,-0.0138,0.0241,0.00195,1.5387,1.5331,-172.0623,-4.0167,0.006,True,True,Mode(963497464),0.4272,379,0.7695
20.841,HOVER,CLOSED_LOOP_HOVER,1.0,0.97771,0.97833,0.97833,0.0,0.01985,0.7699,0.7701,,0.7801,0.7701,0.7701,False,-0.0003,0.0239,0.002,1.5122,1.5565,-172.0623,-4.3561,0.008,True,False,Mode(963497464),0.4382,380,0.7699
20.852,HOVER,CLOSED_LOOP_HOVER,1.0,0.97804,0.97914,0.97914,0.0,0.0203,0.7698,0.769,,0.7801,0.7701,0.769,False,-0.0152,0.0232,0.00203,1.4794,1.5852,-172.0623,-4.9503,0.001,True,False,Mode(963497464),0.4492,380,0.7699
20.863,HOVER,CLOSED_LOOP_HOVER,1.0,0.9783,0.97873,0.97873,0.0,0.02047,0.7699,0.7709,,0.7801,0.7701,0.7709,False,0.0099,0.0236,0.00206,1.4558,1.6018,-172.0623,-5.1993,0.003,True,False,Mode(963497464),0.4601,380,0.7699
20.874,HOVER,CLOSED_LOOP_HOVER,1.0,0.97857,0.97899,0.97899,0.0,0.02064,0.77,0.77,,0.7801,0.7701,0.77,False,-0.001,0.0234,0.00209,1.4326,1.6216,-172.0623,-5.4606,0.008,True,False,Mode(963497464),0.4711,380,0.7699
20.884,HOVER,CLOSED_LOOP_HOVER,1.0,0.97883,0.97923,0.97923,0.0,0.0208,0.77,0.77,,0.7801,0.7701,0.77,False,-0.0018,0.0232,0.00212,1.4015,1.6506,-172.0623,-6.0391,0.001,True,True,Mode(963497464),0.4817,380,0.7699
20.895,HOVER,CLOSED_LOOP_HOVER,1.0,0.97919,0.98063,0.98063,0.0,0.02138,0.7697,0.7678,,0.7801,0.7701,0.7678,False,-0.0308,0.022,0.00212,1.3785,1.672,-172.0623,-6.3773,0.003,True,False,Mode(963497464),0.4927,381,0.77
20.906,HOVER,CLOSED_LOOP_HOVER,1.0,0.9796,0.98135,0.98135,0.0,0.02208,0.7695,0.7682,,0.7801,0.7701,0.7682,False,-0.0255,0.0214,0.00212,1.3576,1.6901,-172.0623,-6.6681,0.005,True,False,Mode(963497464),0.5036,381,0.77
20.917,HOVER,CLOSED_LOOP_HOVER,1.0,0.98,0.98165,0.98165,0.0,0.02274,0.7694,0.7686,,0.7801,0.7701,0.7686,False,-0.0197,0.0211,0.0021,1.3308,1.7107,-172.0623,-7.1594,0.001,True,False,Mode(963497464),0.5147,381,0.77
20.929,HOVER,CLOSED_LOOP_HOVER,1.0,0.98038,0.98159,0.98159,0.0,0.02322,0.7694,0.7693,,0.7801,0.7701,0.7693,False,-0.0111,0.0211,0.00207,1.3103,1.7245,-172.0623,-7.4371,0.004,True,False,Mode(963497464),0.5262,381,0.77
20.94,HOVER,CLOSED_LOOP_HOVER,1.0,0.98073,0.98156,0.98156,0.0,0.02356,0.7694,0.7694,,0.7801,0.7701,0.7694,False,-0.0098,0.0211,0.00205,1.2889,1.7415,-172.0623,-7.7663,0.007,True,True,Mode(963497464),0.5377,381,0.77
20.952,HOVER,CLOSED_LOOP_HOVER,1.0,0.98118,0.98302,0.98302,0.0,0.0243,0.7691,0.7669,,0.7801,0.7701,0.7669,False,-0.0428,0.0198,0.00199,1.2541,1.7674,-172.0623,-8.5312,0.001,True,False,Mode(963497464),0.5492,382,0.7694
20.963,HOVER,CLOSED_LOOP_HOVER,1.0,0.9817,0.98429,0.98429,0.0,0.02535,0.7687,0.7661,,0.7801,0.7701,0.7661,False,-0.054,0.0185,0.00192,1.2312,1.7847,-172.0623,-8.9623,0.003,True,False,Mode(963497464),0.5601,382,0.7694
20.974,HOVER,CLOSED_LOOP_HOVER,1.0,0.98219,0.98436,0.98436,0.0,0.02622,0.7686,0.7677,,0.7801,0.7701,0.7677,False,-0.0326,0.0184,0.00183,1.2108,1.7984,-172.0623,-9.2981,0.008,True,False,Mode(963497464),0.5711,382,0.7694
20.985,HOVER,CLOSED_LOOP_HOVER,1.0,0.98272,0.98523,0.98523,0.0,0.02723,0.7683,0.7663,,0.7801,0.7701,0.7663,False,-0.051,0.0175,0.00173,1.1832,1.8171,-172.0623,-9.9421,0.001,True,False,Mode(963497464),0.5821,382,0.7694
20.996,HOVER,CLOSED_LOOP_HOVER,1.0,0.98321,0.98523,0.98523,0.0,0.02804,0.7682,0.7675,,0.7801,0.7701,0.7675,False,-0.0355,0.0174,0.00161,1.1639,1.8283,-172.0623,-10.3341,0.003,True,True,Mode(963497464),0.5931,382,0.7694
21.009,HOVER,CLOSED_LOOP_HOVER,1.0,0.98367,0.98496,0.98496,0.0,0.02855,0.7682,0.7683,,0.7801,0.7701,0.7683,False,-0.0238,0.0176,0.00148,1.1443,1.8394,-172.0623,-10.7675,0.009,True,False,Mode(963497464),0.605,383,0.7682
21.019,HOVER,CLOSED_LOOP_HOVER,1.0,0.98414,0.98576,0.98576,0.0,0.02921,0.768,0.7664,,0.7801,0.7701,0.7664,False,-0.0495,0.0168,0.00134,1.1251,1.8488,-172.0623,-11.218,0.01,True,False,Mode(963497464),0.616,383,0.7682
21.03,HOVER,CLOSED_LOOP_HOVER,1.0,0.98475,0.9877,0.9877,0.0,0.03039,0.7675,0.764,,0.7801,0.7701,0.764,False,-0.082,0.015,0.00117,1.0979,1.8629,-172.0623,-12.0059,0.003,True,False,Mode(963497464),0.627,383,0.7682
21.042,HOVER,CLOSED_LOOP_HOVER,1.0,0.9854,0.98874,0.98874,0.0,0.03173,0.7671,0.7644,,0.7801,0.7701,0.7644,False,-0.0759,0.0139,0.00098,1.0888,1.8645,-172.0623,-12.2111,0.004,True,False,Mode(963497464),0.6379,383,0.7682
21.052,HOVER,CLOSED_LOOP_HOVER,1.0,0.98606,0.98927,0.98927,0.0,0.03301,0.7669,0.7648,,0.7801,0.7701,0.7648,False,-0.0704,0.0132,0.00076,1.0684,1.8737,-172.0623,-12.7912,0.001,True,True,Mode(963497464),0.6489,383,0.7682
21.064,HOVER,CLOSED_LOOP_HOVER,1.0,0.98669,0.98949,0.98949,0.0,0.03413,0.7667,0.7652,,0.7801,0.7701,0.7652,False,-0.0653,0.0129,0.00053,1.0576,1.8703,-172.0623,-13.0942,0.003,True,False,Mode(963497464),0.6599,384,0.7669
21.073,HOVER,CLOSED_LOOP_HOVER,1.0,0.98731,0.98994,0.98994,0.0,0.03518,0.7664,0.7646,,0.7801,0.7701,0.7646,False,-0.0736,0.0122,0.00029,1.0478,1.8614,-172.0623,-13.3693,0.0045,True,False,Mode(963497464),0.6704,384,0.7669
21.084,HOVER,CLOSED_LOOP_HOVER,1.0,0.98801,0.99133,0.99133,0.0,0.0365,0.766,0.7631,,0.7801,0.7701,0.7631,False,-0.0937,0.0109,1e-05,1.0362,1.8519,-172.0623,-13.7962,0.001,True,False,Mode(963497464),0.6813,384,0.7669
21.095,HOVER,CLOSED_LOOP_HOVER,1.0,0.98879,0.99278,0.99278,0.0,0.03808,0.7655,0.7621,,0.7801,0.7701,0.7621,False,-0.1075,0.0095,-0.00031,1.0308,1.8406,-172.0623,-14.0338,0.003,True,False,Mode(963497464),0.6923,384,0.7669
21.107,HOVER,CLOSED_LOOP_HOVER,1.0,0.98959,0.99357,0.99357,0.0,0.03966,0.7652,0.7625,,0.7801,0.7701,0.7625,False,-0.1021,0.0085,-0.00065,1.0249,1.8319,-172.0623,-14.3163,0.005,True,True,Mode(963497464),0.7033,384,0.7669
21.116,HOVER,CLOSED_LOOP_HOVER,1.0,0.99038,0.99429,0.99429,0.0,0.0412,0.7648,0.7619,,0.7801,0.7701,0.7619,False,-0.1096,0.0075,-0.001,1.0082,1.8233,-172.0623,-14.963,0.001,True,False,Mode(963497464),0.7138,385,0.7652
21.127,HOVER,CLOSED_LOOP_HOVER,1.0,0.99127,0.99588,0.99588,0.0,0.04302,0.7643,0.7605,,0.7801,0.7701,0.7605,False,-0.1277,0.006,-0.00141,1.0037,1.7987,-172.0623,-15.2152,0.003,True,False,Mode(963497464),0.7248,385,0.7652
21.138,HOVER,CLOSED_LOOP_HOVER,1.0,0.99217,0.99669,0.99669,0.0,0.0448,0.7639,0.7609,,0.7801,0.7701,0.7609,False,-0.1234,0.005,-0.00185,1.0003,1.7717,-172.0623,-15.4055,0.005,True,False,Mode(963497464),0.7357,385,0.7652
21.15,HOVER,CLOSED_LOOP_HOVER,1.0,0.99305,0.99705,0.99705,0.0,0.04638,0.7636,0.7615,,0.7801,0.7701,0.7615,False,-0.1148,0.0044,-0.00231,1.0008,1.7439,-172.0623,-15.5561,0.007,True,False,Mode(963497464),0.7469,385,0.7652
21.161,HOVER,CLOSED_LOOP_HOVER,1.0,0.99408,0.99903,0.99903,0.0,0.04835,0.763,0.7592,,0.7801,0.7701,0.7592,False,-0.1458,0.0026,-0.00286,0.993,1.727,-172.0623,-16.088,0.0044,True,True,Mode(963497464),0.7588,385,0.7652
21.172,HOVER,CLOSED_LOOP_HOVER,1.0,0.99508,0.99995,0.99995,0.0,0.05028,0.7625,0.7587,,0.7801,0.7701,0.7587,False,-0.1523,0.0011,-0.0034,0.9885,1.7098,-172.0623,-16.5056,0.007,True,False,Mode(963497464),0.7698,386,0.763
21.184,HOVER,CLOSED_LOOP_HOVER,1.0,0.99615,1.00131,1.00131,0.0,0.05234,0.762,0.7585,,0.7801,0.7701,0.7585,False,-0.1553,-0.0002,-0.004,0.9751,1.6898,-172.0623,-17.3138,0.001,True,False,Mode(963497464),0.7812,386,0.763
21.195,HOVER,CLOSED_LOOP_HOVER,1.0,0.99728,1.00298,1.00298,0.0,0.05461,0.7613,0.7564,,0.7801,0.7701,0.7564,False,-0.1824,-0.0023,-0.00463,0.9752,1.6571,-172.0623,-17.6449,0.003,True,False,Mode(963497464),0.7922,386,0.763
21.206,HOVER,CLOSED_LOOP_HOVER,1.0,0.99832,1.0029,1.0029,0.0,0.05644,0.761,0.7591,,0.7801,0.7701,0.7591,False,-0.147,-0.0026,-0.00527,0.9781,1.6212,-172.0623,-17.8935,0.005,True,False,Mode(963497464),0.8032,386,0.763
21.217,HOVER,CLOSED_LOOP_HOVER,1.0,0.99945,1.00454,1.00454,0.0,0.05847,0.7605,0.7566,,0.7801,0.7701,0.7566,False,-0.1801,-0.0043,-0.00598,0.9812,1.5931,-172.0623,-18.2551,0.001,True,True,Mode(963497464),0.8145,386,0.763
21.228,HOVER,CLOSED_LOOP_HOVER,1.0,1.00056,1.00541,1.00541,0.0,0.0604,0.76,0.7566,,0.7801,0.7701,0.7566,False,-0.1797,-0.0056,-0.00671,0.9863,1.568,-172.0623,-18.5576,0.003,True,False,Mode(963497464),0.8255,387,0.7605
