time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
22.865,HOVER,CLOSED_LOOP_HOVER,0.5,0.33711,0.33997,0.33997,0.0,-0.00349,0.6727,0.6719,,0.6615,0.6515,0.6719,False,0.272,0.0977,0.55,2.0672,1.7827,172.9764,102.2477,0.001,True,False,Mode(963497464),0.319,415,0.6728
22.876,HOVER,CLOSED_LOOP_HOVER,0.5,0.33722,0.33878,0.33878,0.0,-0.00287,0.6726,0.6719,,0.6615,0.6515,0.6719,False,0.2728,0.0977,0.55,2.0626,1.753,172.9764,102.2732,0.003,True,False,Mode(963497464),0.3299,415,0.6728
22.887,HOVER,CLOSED_LOOP_HOVER,0.5,0.33734,0.33898,0.33898,0.0,-0.00223,0.6725,0.6718,,0.6615,0.6515,0.6718,False,0.2718,0.0976,0.55,2.0638,1.7244,172.9764,102.3742,0.005,True,False,Mode(963497464),0.3409,415,0.6728
22.898,HOVER,CLOSED_LOOP_HOVER,0.5,0.33757,0.34021,0.34021,0.0,-0.00119,0.6724,0.6716,,0.6615,0.6515,0.6716,False,0.2691,0.0975,0.55,2.0532,1.7054,172.9764,102.1907,0.007,True,False,Mode(963497464),0.3517,415,0.6728
22.909,HOVER,CLOSED_LOOP_HOVER,0.5,0.33784,0.34087,0.34087,0.0,0.0,0.6723,0.6715,,0.6615,0.6515,0.6715,False,0.267,0.0973,0.55,2.0359,1.6808,172.9764,101.7348,0.003,True,True,Mode(963497464),0.3627,415,0.6728
22.921,HOVER,CLOSED_LOOP_HOVER,0.5,0.33813,0.34114,0.34114,0.0,0.0012,0.6722,0.6714,,0.6615,0.6515,0.6714,False,0.2657,0.0971,0.55,2.0224,1.648,172.9764,101.427,0.002,True,False,Mode(963497464),0.3746,416,0.6723
22.932,HOVER,CLOSED_LOOP_HOVER,0.5,0.33822,0.33905,0.33905,0.0,0.00152,0.6721,0.6715,,0.6615,0.6515,0.6715,False,0.2676,0.0971,0.55,2.0201,1.6069,172.9764,101.4624,0.0073,True,False,Mode(963497464),0.3859,416,0.6723
22.943,HOVER,CLOSED_LOOP_HOVER,0.5,0.33846,0.34071,0.34071,0.0,0.00242,0.672,0.6713,,0.6615,0.6515,0.6713,False,0.2646,0.0969,0.55,2.0148,1.577,172.9764,101.3258,0.003,True,False,Mode(963497464),0.3969,416,0.6723
22.954,HOVER,CLOSED_LOOP_HOVER,0.5,0.33867,0.34062,0.34062,0.0,0.00319,0.6719,0.6712,,0.6615,0.6515,0.6712,False,0.2639,0.0968,0.55,2.011,1.5506,172.9764,101.1739,0.005,True,False,Mode(963497464),0.4079,416,0.6723
22.965,HOVER,CLOSED_LOOP_HOVER,0.5,0.3391,0.34329,0.34329,0.0,0.00485,0.6718,0.6709,,0.6615,0.6515,0.6709,False,0.2587,0.0965,0.55,1.9775,1.5513,172.9764,100.0008,0.001,True,True,Mode(963497464),0.4187,416,0.6723
22.976,HOVER,CLOSED_LOOP_HOVER,0.5,0.33938,0.34173,0.34173,0.0,0.00578,0.6717,0.6709,,0.6615,0.6515,0.6709,False,0.2597,0.0964,0.55,1.976,1.515,172.9764,99.8421,0.003,True,False,Mode(963497464),0.4297,417,0.6718
22.987,HOVER,CLOSED_LOOP_HOVER,0.5,0.33972,0.34262,0.34262,0.0,0.00693,0.6716,0.6708,,0.6615,0.6515,0.6708,False,0.2574,0.0962,0.55,1.9754,1.4711,172.9764,99.7567,0.005,True,False,Mode(963497464),0.4407,417,0.6718
22.998,HOVER,CLOSED_LOOP_HOVER,0.5,0.33993,0.3413,0.3413,0.0,0.00747,0.6715,0.6708,,0.6615,0.6515,0.6708,False,0.2584,0.096,0.55,1.9735,1.4315,172.9764,99.6527,0.007,True,False,Mode(963497464),0.4515,417,0.6718
23.009,HOVER,CLOSED_LOOP_HOVER,0.5,0.34023,0.34253,0.34253,0.0,0.00837,0.6714,0.6707,,0.6615,0.6515,0.6707,False,0.256,0.0959,0.55,1.982,1.3898,172.9764,99.8253,0.0036,True,False,Mode(963497464),0.4626,417,0.6718
23.021,HOVER,CLOSED_LOOP_HOVER,0.5,0.34042,0.34144,0.34144,0.0,0.00878,0.6713,0.6707,,0.6615,0.6515,0.6707,False,0.257,0.0957,0.55,1.986,1.3589,172.9764,99.851,0.006,True,True,Mode(963497464),0.4736,417,0.6718
23.031,HOVER,CLOSED_LOOP_HOVER,0.5,0.34053,0.34065,0.34065,0.0,0.00883,0.6712,0.6708,,0.6615,0.6515,0.6708,False,0.2579,0.0957,0.55,1.9891,1.3316,172.9764,99.7927,0.008,True,False,Mode(963497464),0.4845,418,0.6713
23.042,HOVER,CLOSED_LOOP_HOVER,0.5,0.34066,0.34096,0.34096,0.0,0.00895,0.6712,0.6708,,0.6615,0.6515,0.6708,False,0.2575,0.0956,0.55,1.9767,1.3214,172.9764,99.0745,0.0037,True,False,Mode(963497464),0.4957,418,0.6713
23.053,HOVER,CLOSED_LOOP_HOVER,0.5,0.3408,0.34129,0.34129,0.0,0.00914,0.6711,0.6707,,0.6615,0.6515,0.6707,False,0.2569,0.0955,0.55,1.9793,1.286,172.9764,98.9262,0.006,True,False,Mode(963497464),0.5067,418,0.6713
23.064,HOVER,CLOSED_LOOP_HOVER,0.5,0.34105,0.34257,0.34257,0.0,0.00974,0.6711,0.6706,,0.6615,0.6515,0.6706,False,0.2547,0.0954,0.55,1.9788,1.2481,172.9764,98.8169,0.008,True,False,Mode(963497464),0.5176,418,0.6713
23.075,HOVER,CLOSED_LOOP_HOVER,0.5,0.34117,0.34129,0.34129,0.0,0.00979,0.671,0.6707,,0.6615,0.6515,0.6707,False,0.2563,0.0953,0.55,1.9981,1.199,172.9764,99.3023,0.001,True,True,Mode(963497464),0.5291,418,0.6713
23.086,HOVER,CLOSED_LOOP_HOVER,0.5,0.34124,0.34087,0.34124,0.0,0.00964,0.671,0.6707,,0.6615,0.6515,0.6707,False,0.257,0.0953,0.55,2.0069,1.166,172.9764,99.4812,0.006,True,False,Mode(963497464),0.5401,419,0.671
23.097,HOVER,CLOSED_LOOP_HOVER,0.5,0.34127,0.34042,0.34127,0.0,0.00931,0.671,0.6708,,0.6615,0.6515,0.6708,False,0.258,0.0952,0.55,2.0163,1.1354,172.9764,99.5921,0.008,True,False,Mode(963497464),0.551,419,0.671
23.108,HOVER,CLOSED_LOOP_HOVER,0.5,0.3414,0.34173,0.34173,0.0,0.00944,0.6709,0.6707,,0.6615,0.6515,0.6707,False,0.2563,0.0952,0.55,2.0036,1.1326,172.9764,98.7378,0.001,True,False,Mode(963497464),0.562,419,0.671
23.119,HOVER,CLOSED_LOOP_HOVER,0.5,0.34139,0.34016,0.34139,0.0,0.00895,0.6709,0.6709,,0.6615,0.6515,0.6709,False,0.2588,0.0952,0.55,2.0111,1.1008,172.9764,98.652,0.0061,True,False,Mode(963497464),0.5731,419,0.671
23.131,HOVER,CLOSED_LOOP_HOVER,0.5,0.3415,0.34163,0.34163,0.0,0.009,0.6709,0.6707,,0.6615,0.6515,0.6707,False,0.257,0.0951,0.55,2.0157,1.0659,172.9764,98.5603,0.008,True,True,Mode(963497464),0.5839,419,0.671
23.141,HOVER,CLOSED_LOOP_HOVER,0.5,0.34144,0.33987,0.34144,0.0,0.00838,0.6709,0.671,,0.6615,0.6515,0.671,False,0.26,0.0951,0.55,2.0329,1.0259,172.9764,98.8884,0.0006,True,False,Mode(963497464),0.5945,420,0.6709
23.152,HOVER,CLOSED_LOOP_HOVER,0.5,0.34136,0.33948,0.34136,0.0,0.00764,0.6709,0.6711,,0.6615,0.6515,0.6711,False,0.2612,0.0952,0.55,2.0443,0.9981,172.9764,99.0616,0.003,True,False,Mode(963497464),0.6055,420,0.6709
23.163,HOVER,CLOSED_LOOP_HOVER,0.5,0.34122,0.33897,0.34122,0.0,0.00675,0.671,0.6712,,0.6615,0.6515,0.6712,False,0.2629,0.0953,0.55,2.0527,0.972,172.9764,99.1726,0.005,True,False,Mode(963497464),0.6164,420,0.6709
23.174,HOVER,CLOSED_LOOP_HOVER,0.5,0.34128,0.34103,0.34128,0.0,0.00665,0.671,0.671,,0.6615,0.6515,0.671,False,0.2605,0.0952,0.55,2.0538,0.9562,172.9764,98.9008,0.0016,True,False,Mode(963497464),0.628,420,0.6709
23.185,HOVER,CLOSED_LOOP_HOVER,0.5,0.34113,0.33882,0.34113,0.0,0.00574,0.671,0.6713,,0.6615,0.6515,0.6713,False,0.2642,0.0953,0.55,2.0607,0.927,172.9764,98.8866,0.004,True,True,Mode(963497464),0.639,420,0.6709
23.196,HOVER,CLOSED_LOOP_HOVER,0.5,0.34107,0.33977,0.34107,0.0,0.00523,0.671,0.6712,,0.6615,0.6515,0.6712,False,0.2637,0.0954,0.55,2.0648,0.8972,172.9764,98.8104,0.006,True,False,Mode(963497464),0.65,421,0.671
23.207,HOVER,CLOSED_LOOP_HOVER,0.5,0.34084,0.33786,0.34084,0.0,0.00405,0.6711,0.6715,,0.6615,0.6515,0.6715,False,0.2673,0.0955,0.55,2.0719,0.8725,172.9764,98.8217,0.002,True,False,Mode(963497464),0.6609,421,0.671
23.218,HOVER,CLOSED_LOOP_HOVER,0.5,0.34069,0.33863,0.34069,0.0,0.00323,0.6711,0.6715,,0.6615,0.6515,0.6715,False,0.2673,0.0956,0.55,2.0765,0.8545,172.9764,98.8749,0.004,True,False,Mode(963497464),0.6719,421,0.671
23.229,HOVER,CLOSED_LOOP_HOVER,0.5,0.34041,0.33708,0.34041,0.0,0.00192,0.6712,0.6718,,0.6615,0.6515,0.6718,False,0.2707,0.0958,0.55,2.0778,0.8409,172.9764,98.8467,0.006,True,False,Mode(963497464),0.6829,421,0.671
23.24,HOVER,CLOSED_LOOP_HOVER,0.5,0.34024,0.33826,0.34024,0.0,0.00114,0.6713,0.6717,,0.6615,0.6515,0.6717,False,0.2701,0.0959,0.55,2.0779,0.8285,172.9764,98.7044,0.001,True,True,Mode(963497464),0.6938,421,0.671
23.251,HOVER,CLOSED_LOOP_HOVER,0.5,0.33997,0.33704,0.33997,0.0,-2e-05,0.6713,0.6719,,0.6615,0.6515,0.6719,False,0.2728,0.096,0.55,2.0779,0.8124,172.9764,98.5743,0.0035,True,False,Mode(963497464),0.7048,422,0.6713
23.262,HOVER,CLOSED_LOOP_HOVER,0.5,0.33976,0.33757,0.33976,0.0,-0.00089,0.6714,0.6719,,0.6615,0.6515,0.6719,False,0.2731,0.0961,0.55,2.08,0.7867,172.9764,98.5656,0.006,True,False,Mode(963497464),0.7158,422,0.6713
23.273,HOVER,CLOSED_LOOP_HOVER,0.5,0.33947,0.33649,0.33947,0.0,-0.00206,0.6715,0.6721,,0.6615,0.6515,0.6721,False,0.2758,0.0963,0.55,2.076,0.7703,172.9764,98.4126,0.008,True,False,Mode(963497464),0.7268,422,0.6713
23.284,HOVER,CLOSED_LOOP_HOVER,0.5,0.33919,0.33644,0.33919,0.0,-0.00314,0.6716,0.6722,,0.6615,0.6515,0.6722,False,0.277,0.0965,0.55,2.0794,0.7531,172.9764,98.6021,0.004,True,False,Mode(963497464),0.7378,422,0.6713
23.297,HOVER,CLOSED_LOOP_HOVER,0.5,0.33886,0.3358,0.33886,0.0,-0.00436,0.6717,0.6724,,0.6615,0.6515,0.6724,False,0.2789,0.0967,0.55,2.0753,0.7487,172.9764,98.519,0.007,True,True,Mode(963497464),0.7492,422,0.6713
23.306,HOVER,CLOSED_LOOP_HOVER,0.5,0.33859,0.33627,0.33859,0.0,-0.00527,0.6718,0.6724,,0.6615,0.6515,0.6724,False,0.2796,0.0968,0.55,2.0698,0.7475,172.9764,98.2948,0.001,True,False,Mode(963497464),0.7599,423,0.6717
23.318,HOVER,CLOSED_LOOP_HOVER,0.5,0.33833,0.33627,0.33833,0.0,-0.00608,0.6719,0.6725,,0.6615,0.6515,0.6725,False,0.2803,0.097,0.55,2.0657,0.741,172.9764,98.2948,0.012,True,False,Mode(963497464),0.7708,423,0.6717
23.328,HOVER,CLOSED_LOOP_HOVER,0.5,0.3379,0.33398,0.3379,0.0,-0.00763,0.672,0.6728,,0.6615,0.6515,0.6728,False,0.2849,0.0973,0.55,2.0576,0.7334,172.9764,98.0138,0.0037,True,False,Mode(963497464),0.7815,423,0.6717
23.34,HOVER,CLOSED_LOOP_HOVER,0.5,0.33739,0.33293,0.33739,0.0,-0.00938,0.6721,0.6731,,0.6615,0.6515,0.6731,False,0.288,0.0976,0.55,2.0504,0.7222,172.9764,97.9927,0.0,True,False,Mode(963497464),0.7925,423,0.6717
23.349,HOVER,CLOSED_LOOP_HOVER,0.5,0.33701,0.33397,0.33701,0.0,-0.01057,0.6722,0.6731,,0.6615,0.6515,0.6731,False,0.2882,0.0978,0.55,2.0474,0.7106,172.9764,98.2158,0.0013,True,True,Mode(963497464),0.8028,423,0.6717
23.36,HOVER,CLOSED_LOOP_HOVER,0.5,0.33662,0.33377,0.33662,0.0,-0.01169,0.6723,0.6732,,0.6615,0.6515,0.6732,False,0.2894,0.098,0.55,2.0373,0.7115,172.9764,98.1878,0.003,True,False,Mode(963497464),0.8137,424,0.6722
23.371,HOVER,CLOSED_LOOP_HOVER,0.5,0.33612,0.33219,0.33612,0.0,-0.01322,0.6725,0.6734,,0.6615,0.6515,0.6734,False,0.2929,0.0983,0.55,2.0282,0.7098,172.9764,98.2206,0.005,True,False,Mode(963497464),0.8247,424,0.6722
23.382,HOVER,CLOSED_LOOP_HOVER,0.5,0.3358,0.33388,0.3358,0.0,-0.01398,0.6726,0.6733,,0.6615,0.6515,0.6733,False,0.2916,0.0985,0.55,2.0117,0.7192,172.9764,97.8359,0.001,True,False,Mode(963497464),0.8355,424,0.6722
23.393,HOVER,CLOSED_LOOP_HOVER,0.5,0.33533,0.33205,0.33533,0.0,-0.01526,0.6727,0.6736,,0.6615,0.6515,0.6736,False,0.2952,0.0988,0.55,2.0003,0.7111,172.9764,97.7892,0.003,True,False,Mode(963497464),0.8464,424,0.6722
23.405,HOVER,CLOSED_LOOP_HOVER,0.5,0.33487,0.33175,0.33487,0.0,-0.01648,0.6728,0.6737,,0.6615,0.6515,0.6737,False,0.2968,0.0991,0.55,1.9868,0.7069,172.9764,97.6789,0.005,True,True,Mode(963497464),0.8574,424,0.6722
23.414,HOVER,CLOSED_LOOP_HOVER,0.5,0.33437,0.33094,0.33437,0.0,-0.01782,0.6729,0.6739,,0.6615,0.6515,0.6739,False,0.2993,0.0994,0.55,1.9777,0.7025,172.9764,97.8434,0.001,True,False,Mode(963497464),0.868,425,0.6728
23.425,HOVER,CLOSED_LOOP_HOVER,0.5,0.33399,0.33203,0.33399,0.0,-0.01859,0.6731,0.6739,,0.6615,0.6515,0.6739,False,0.2986,0.0996,0.55,1.9667,0.7083,172.9764,97.8248,0.003,True,False,Mode(963497464),0.8789,425,0.6728
23.436,HOVER,CLOSED_LOOP_HOVER,0.5,0.33346,0.33,0.33346,0.0,-0.01994,0.6732,0.6741,,0.6615,0.6515,0.6741,False,0.3024,0.0999,0.55,1.9543,0.7138,172.9764,97.7958,0.005,True,False,Mode(963497464),0.8899,425,0.6728
23.448,HOVER,CLOSED_LOOP_HOVER,0.5,0.33307,0.33129,0.33307,0.0,-0.02064,0.6733,0.6741,,0.6615,0.6515,0.6741,False,0.3014,0.1002,0.55,1.9399,0.7264,172.9764,97.5616,0.007,True,False,Mode(963497464),0.9013,425,0.6728
23.459,HOVER,CLOSED_LOOP_HOVER,0.5,0.33254,0.32942,0.33254,0.0,-0.02187,0.6734,0.6743,,0.6615,0.6515,0.6743,False,0.3049,0.1005,0.55,1.9231,0.7398,172.9764,97.074,0.004,True,True,Mode(963497464),0.9125,425,0.6728
23.47,HOVER,CLOSED_LOOP_HOVER,0.5,0.33214,0.33043,0.33214,0.0,-0.02254,0.6735,0.6743,,0.6615,0.6515,0.6743,False,0.3044,0.1007,0.55,1.9086,0.7437,172.9764,96.8479,0.006,True,False,Mode(963497464),0.9235,426,0.6734
23.481,HOVER,CLOSED_LOOP_HOVER,0.5,0.33169,0.32955,0.33169,0.0,-0.02338,0.6736,0.6744,,0.6615,0.6515,0.6744,False,0.3063,0.101,0.55,1.897,0.7412,172.9764,96.8743,0.008,True,False,Mode(963497464),0.9345,426,0.6734
23.492,HOVER,CLOSED_LOOP_HOVER,0.5,0.33125,0.32938,0.33125,0.0,-0.02411,0.6737,0.6745,,0.6615,0.6515,0.6745,False,0.3072,0.1012,0.55,1.8862,0.7522,172.9764,96.9365,0.001,True,False,Mode(963497464),0.9454,426,0.6734
23.503,HOVER,CLOSED_LOOP_HOVER,0.5,0.33072,0.32786,0.33072,0.0,-0.02524,0.6739,0.6747,,0.6615,0.6515,0.6747,False,0.3101,0.1016,0.55,1.875,0.7647,172.9764,96.9364,0.006,True,False,Mode(963497464),0.9564,426,0.6734
23.514,HOVER,CLOSED_LOOP_HOVER,0.5,0.33024,0.32813,0.33024,0.0,-0.02607,0.674,0.6748,,0.6615,0.6515,0.6748,False,0.3106,0.1019,0.55,1.8629,0.7798,172.9764,96.8732,0.008,True,True,Mode(963497464),0.9674,426,0.6734
23.525,HOVER,CLOSED_LOOP_HOVER,0.5,0.32967,0.32676,0.32967,0.0,-0.02722,0.6741,0.675,,0.6615,0.6515,0.675,False,0.3133,0.1022,0.55,1.8475,0.7967,172.9764,96.5687,0.001,True,False,Mode(963497464),0.9785,427,0.674
23.536,HOVER,CLOSED_LOOP_HOVER,0.5,0.32923,0.32777,0.32923,0.0,-0.02779,0.6742,0.6749,,0.6615,0.6515,0.6749,False,0.3126,0.1025,0.55,1.8329,0.8062,172.9764,96.3959,0.003,True,False,Mode(963497464),0.9895,427,0.674
23.547,HOVER,CLOSED_LOOP_HOVER,0.5,0.32873,0.32666,0.32873,0.0,-0.02861,0.6743,0.6751,,0.6615,0.6515,0.6751,False,0.3147,0.1028,0.55,1.8203,0.8149,172.9764,96.3372,0.008,True,False,Mode(963497464),1.0005,427,0.674
23.558,HOVER,CLOSED_LOOP_HOVER,0.5,0.32832,0.32733,0.32832,0.0,-0.029,0.6744,0.675,,0.6615,0.6515,0.675,False,0.3141,0.103,0.55,1.8165,0.8182,172.9764,96.8048,0.001,True,False,Mode(963497464),0.0,427,0.674
23.569,HOVER,CLOSED_LOOP_HOVER,0.5,0.32774,0.32497,0.32774,0.0,-0.03009,0.6745,0.6753,,0.6615,0.6515,0.6753,False,0.3181,0.1034,0.55,1.8095,0.8369,172.9764,96.8993,0.003,True,True,Mode(963497464),0.011,427,0.674
23.581,HOVER,CLOSED_LOOP_HOVER,0.5,0.32712,0.32407,0.32712,0.0,-0.03129,0.6746,0.6755,,0.6615,0.6515,0.6755,False,0.3203,0.1037,0.55,1.7963,0.8625,172.9764,96.7401,0.008,True,False,Mode(963497464),0.0219,428,0.6745
23.591,HOVER,CLOSED_LOOP_HOVER,0.5,0.32647,0.32329,0.32647,0.0,-0.03255,0.6747,0.6756,,0.6615,0.6515,0.6756,False,0.3225,0.1041,0.55,1.7763,0.9024,172.9764,96.0236,0.001,True,False,Mode(963497464),0.0329,428,0.6745
23.602,HOVER,CLOSED_LOOP_HOVER,0.5,0.32582,0.32268,0.32582,0.0,-0.03378,0.6749,0.6758,,0.6615,0.6515,0.6758,False,0.3244,0.1045,0.55,1.7656,0.9174,172.9764,95.9314,0.003,True,False,Mode(963497464),0.0439,428,0.6745
23.613,HOVER,CLOSED_LOOP_HOVER,0.5,0.32527,0.32338,0.32527,0.0,-0.03453,0.675,0.6758,,0.6615,0.6515,0.6758,False,0.3242,0.1048,0.55,1.7539,0.9351,172.9764,95.7892,0.005,True,False,Mode(963497464),0.0549,428,0.6745
23.624,HOVER,CLOSED_LOOP_HOVER,0.5,0.32462,0.32186,0.32462,0.0,-0.03562,0.6751,0.676,,0.6615,0.6515,0.676,False,0.327,0.1052,0.55,1.7488,0.9521,172.9764,95.9964,0.001,True,True,Mode(963497464),0.0658,428,0.6745
23.635,HOVER,CLOSED_LOOP_HOVER,0.5,0.32394,0.32086,0.32394,0.0,-0.03683,0.6752,0.6762,,0.6615,0.6515,0.6762,False,0.3294,0.1056,0.55,1.7399,0.982,172.9764,95.955,0.003,True,False,Mode(963497464),0.0768,429,0.6751
23.646,HOVER,CLOSED_LOOP_HOVER,0.5,0.32316,0.31922,0.32316,0.0,-0.03838,0.6754,0.6764,,0.6615,0.6515,0.6764,False,0.3329,0.1061,0.55,1.7337,1.0067,172.9764,95.9953,0.005,True,False,Mode(963497464),0.0878,429,0.6751
23.657,HOVER,CLOSED_LOOP_HOVER,0.5,0.32238,0.31864,0.32238,0.0,-0.03986,0.6755,0.6766,,0.6615,0.6515,0.6766,False,0.335,0.1066,0.55,1.7171,1.0441,172.9764,95.508,0.001,True,False,Mode(963497464),0.0988,429,0.6751
23.668,HOVER,CLOSED_LOOP_HOVER,0.5,0.32163,0.31834,0.32163,0.0,-0.04115,0.6757,0.6767,,0.6615,0.6515,0.6767,False,0.3366,0.107,0.55,1.706,1.064,172.9764,95.3581,0.003,True,False,Mode(963497464),0.1097,429,0.6751
23.678,HOVER,CLOSED_LOOP_HOVER,0.5,0.32098,0.31864,0.32098,0.0,-0.04207,0.6758,0.6767,,0.6615,0.6515,0.6767,False,0.3371,0.1074,0.55,1.6897,1.091,172.9764,94.9223,0.0045,True,True,Mode(963497464),0.1202,429,0.6751
23.689,HOVER,CLOSED_LOOP_HOVER,0.5,0.32017,0.31641,0.32017,0.0,-0.04354,0.6759,0.677,,0.6615,0.6515,0.677,False,0.3411,0.1079,0.55,1.6797,1.1117,172.9764,94.7705,0.0069,True,False,Mode(963497464),0.1311,430,0.6758
23.7,HOVER,CLOSED_LOOP_HOVER,0.5,0.3193,0.31515,0.3193,0.0,-0.04517,0.6761,0.6773,,0.6615,0.6515,0.6773,False,0.3442,0.1084,0.55,1.6813,1.1335,172.9764,95.0441,0.003,True,False,Mode(963497464),0.1421,430,0.6758
23.711,HOVER,CLOSED_LOOP_HOVER,0.5,0.31822,0.31233,0.31822,0.0,-0.04749,0.6763,0.6777,,0.6615,0.6515,0.6777,False,0.3497,0.1091,0.55,1.6814,1.1569,172.9764,95.2425,0.006,True,False,Mode(963497464),0.1535,430,0.6758
23.722,HOVER,CLOSED_LOOP_HOVER,0.5,0.31726,0.31263,0.31726,0.0,-0.04931,0.6765,0.6778,,0.6615,0.6515,0.6778,False,0.3513,0.1096,0.55,1.678,1.1828,172.9764,95.2793,0.008,True,False,Mode(963497464),0.1645,430,0.6758
23.733,HOVER,CLOSED_LOOP_HOVER,0.5,0.31635,0.31231,0.31635,0.0,-0.0509,0.6767,0.678,,0.6615,0.6515,0.678,False,0.3533,0.1102,0.55,1.6748,1.2023,172.9764,95.2044,0.001,True,True,Mode(963497464),0.1751,430,0.6758
23.744,HOVER,CLOSED_LOOP_HOVER,0.5,0.31522,0.30918,0.31522,0.0,-0.05327,0.6769,0.6784,,0.6615,0.6515,0.6784,False,0.3593,0.1109,0.55,1.6733,1.2172,172.9764,95.2385,0.003,True,False,Mode(963497464),0.186,431,0.6767
23.755,HOVER,CLOSED_LOOP_HOVER,0.5,0.31411,0.30855,0.31411,0.0,-0.05546,0.6771,0.6786,,0.6615,0.6515,0.6786,False,0.3622,0.1115,0.55,1.6724,1.2315,172.9764,95.3411,0.005,True,False,Mode(963497464),0.197,431,0.6767
23.766,HOVER,CLOSED_LOOP_HOVER,0.5,0.31303,0.30811,0.31303,0.0,-0.05739,0.6773,0.6788,,0.6615,0.6515,0.6788,False,0.3645,0.1122,0.55,1.6772,1.2523,172.9764,95.6712,0.001,True,False,Mode(963497464),0.208,431,0.6767
23.777,HOVER,CLOSED_LOOP_HOVER,0.5,0.31192,0.30678,0.31192,0.0,-0.05941,0.6775,0.6791,,0.6615,0.6515,0.6791,False,0.3681,0.1128,0.55,1.6763,1.2796,172.9764,95.7156,0.003,True,False,Mode(963497464),0.2189,431,0.6767
23.789,HOVER,CLOSED_LOOP_HOVER,0.5,0.31076,0.30544,0.31076,0.0,-0.0615,0.6777,0.6793,,0.6615,0.6515,0.6793,False,0.3717,0.1135,0.55,1.676,1.3048,172.9764,95.7521,0.005,True,True,Mode(963497464),0.2299,431,0.6767
23.799,HOVER,CLOSED_LOOP_HOVER,0.5,0.30964,0.30499,0.30964,0.0,-0.06333,0.6779,0.6795,,0.6615,0.6515,0.6795,False,0.3739,0.1142,0.55,1.6677,1.3337,172.9764,95.4858,0.001,True,False,Mode(963497464),0.2409,432,0.6777
23.81,HOVER,CLOSED_LOOP_HOVER,0.5,0.3086,0.3049,0.3086,0.0,-0.06478,0.6781,0.6796,,0.6615,0.6515,0.6796,False,0.3752,0.1148,0.55,1.6652,1.3497,172.9764,95.4837,0.003,True,False,Mode(963497464),0.2518,432,0.6777
23.821,HOVER,CLOSED_LOOP_HOVER,0.5,0.30768,0.30554,0.30768,0.0,-0.06563,0.6783,0.6796,,0.6615,0.6515,0.6796,False,0.375,0.1154,0.55,1.6598,1.3675,172.9764,95.3858,0.005,True,False,Mode(963497464),0.2628,432,0.6777
23.831,HOVER,CLOSED_LOOP_HOVER,0.5,0.3066,0.30262,0.3066,0.0,-0.06719,0.6785,0.68,,0.6615,0.6515,0.68,False,0.38,0.116,0.55,1.67,1.3757,172.9764,95.7798,0.007,True,False,Mode(963497464),0.2736,432,0.6777
23.843,HOVER,CLOSED_LOOP_HOVER,0.5,0.30549,0.30196,0.30549,0.0,-0.06858,0.6787,0.6801,,0.6615,0.6515,0.6801,False,0.3817,0.1167,0.55,1.6735,1.4025,172.9764,95.9154,0.004,True,True,Mode(963497464),0.2851,432,0.6777
23.854,HOVER,CLOSED_LOOP_HOVER,0.5,0.30428,0.29949,0.30428,0.0,-0.07047,0.6789,0.6805,,0.6615,0.6515,0.6805,False,0.3866,0.1174,0.55,1.6794,1.4251,172.9764,96.0456,0.006,True,False,Mode(963497464),0.296,433,0.6787
23.865,HOVER,CLOSED_LOOP_HOVER,0.5,0.30329,0.30094,0.30329,0.0,-0.07139,0.6791,0.6804,,0.6615,0.6515,0.6804,False,0.3855,0.118,0.55,1.6723,1.4607,172.9764,95.7524,0.008,True,False,Mode(963497464),0.307,433,0.6787
23.876,HOVER,CLOSED_LOOP_HOVER,0.5,0.30213,0.29824,0.30213,0.0,-0.07293,0.6793,0.6807,,0.6615,0.6515,0.6807,False,0.3901,0.1187,0.55,1.669,1.4867,172.9764,95.4919,0.004,True,False,Mode(963497464),0.318,433,0.6787
23.887,HOVER,CLOSED_LOOP_HOVER,0.5,0.301,0.29796,0.301,0.0,-0.07413,0.6795,0.6808,,0.6615,0.6515,0.6808,False,0.3912,0.1194,0.55,1.6709,1.5043,172.9764,95.4872,0.007,True,False,Mode(963497464),0.3295,433,0.6787
23.899,HOVER,CLOSED_LOOP_HOVER,0.5,0.29985,0.29625,0.29985,0.0,-0.07556,0.6797,0.6811,,0.6615,0.6515,0.6811,False,0.3946,0.1201,0.55,1.6843,1.5118,172.9764,95.8577,0.009,True,True,Mode(963497464),0.3404,433,0.6787
23.909,HOVER,CLOSED_LOOP_HOVER,0.5,0.29863,0.29463,0.29863,0.0,-0.07714,0.6799,0.6813,,0.6615,0.6515,0.6813,False,0.3979,0.1208,0.55,1.6875,1.5474,172.9764,95.8181,0.002,True,False,Mode(963497464),0.3514,434,0.6797
