time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
42.546,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-3e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2947,-168.8258,54.7705,0.008,True,False,Mode(963497464),0.4594,776,0.75
42.557,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01213,0.01216,0.0,-4e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7177,-1.2947,-168.8258,54.7671,0.0011,True,False,Mode(963497464),0.4707,776,0.75
42.568,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-3e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7177,-1.2947,-168.8258,54.7701,0.006,True,False,Mode(963497464),0.4817,776,0.75
42.579,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01218,0.01218,0.0,-3e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2947,-168.8258,54.7683,0.008,True,True,Mode(963497464),0.4927,776,0.75
42.59,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01218,0.01218,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2948,-168.8258,54.7746,0.001,True,False,Mode(963497464),0.5037,777,0.75
42.601,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01218,0.01218,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2948,-168.8258,54.7735,0.006,True,False,Mode(963497464),0.5146,777,0.75
42.612,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2948,-168.8258,54.7733,0.008,True,False,Mode(963497464),0.5256,777,0.75
42.623,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01218,0.01218,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7175,-1.295,-168.8258,54.7802,0.001,True,False,Mode(963497464),0.5371,777,0.75
42.634,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7175,-1.2949,-168.8258,54.7787,0.006,True,True,Mode(963497464),0.548,777,0.75
42.645,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2949,-168.8258,54.7736,0.008,True,False,Mode(963497464),0.559,778,0.75
42.656,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2949,-168.8258,54.7747,0.001,True,False,Mode(963497464),0.5697,778,0.75
42.667,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2949,-168.8258,54.7721,0.003,True,False,Mode(963497464),0.5807,778,0.75
42.678,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01214,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2949,-168.8258,54.7718,0.005,True,False,Mode(963497464),0.5917,778,0.75
42.689,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.0122,0.0122,0.0,1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7175,-1.2949,-168.8258,54.7754,0.001,True,True,Mode(963497464),0.6027,778,0.75
42.7,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01219,0.01219,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7174,-1.295,-168.8258,54.7789,0.003,True,False,Mode(963497464),0.6136,779,0.75
42.711,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01219,0.01219,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7175,-1.295,-168.8258,54.7789,0.005,True,False,Mode(963497464),0.6246,779,0.75
42.722,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01216,0.01217,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.295,-168.8258,54.7723,0.001,True,False,Mode(963497464),0.6356,779,0.75
42.733,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01212,0.01216,0.0,0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.295,-168.8258,54.7734,0.003,True,False,Mode(963497464),0.6466,779,0.75
42.743,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01214,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.295,-168.8258,54.7718,0.0045,True,True,Mode(963497464),0.657,779,0.75
42.755,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01218,0.01218,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.295,-168.8258,54.7698,0.0015,True,False,Mode(963497464),0.6685,780,0.75
42.766,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7178,-1.2949,-168.8258,54.7661,0.003,True,False,Mode(963497464),0.6795,780,0.75
42.777,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01214,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7178,-1.2948,-168.8258,54.765,0.005,True,False,Mode(963497464),0.6905,780,0.75
42.788,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7178,-1.2949,-168.8258,54.7663,0.0073,True,False,Mode(963497464),0.7016,780,0.75
42.8,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7178,-1.2949,-168.8258,54.7664,0.001,True,True,Mode(963497464),0.7126,780,0.75
42.81,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7179,-1.2948,-168.8258,54.7604,0.0062,True,False,Mode(963497464),0.7238,781,0.75
42.821,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7179,-1.2948,-168.8258,54.76,0.008,True,False,Mode(963497464),0.7345,781,0.75
42.831,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2949,-168.8258,54.7645,0.001,True,False,Mode(963497464),0.7451,781,0.75
42.842,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2949,-168.8258,54.7679,0.003,True,False,Mode(963497464),0.756,781,0.75
42.853,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2948,-168.8258,54.7656,0.008,True,True,Mode(963497464),0.767,781,0.75
42.864,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.0122,0.0122,0.0,0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7178,-1.2948,-168.8258,54.763,0.001,True,False,Mode(963497464),0.778,782,0.75
42.875,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01214,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7179,-1.2947,-168.8258,54.7603,0.003,True,False,Mode(963497464),0.789,782,0.75
42.887,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7179,-1.2947,-168.8258,54.7595,0.005,True,False,Mode(963497464),0.7999,782,0.75
42.896,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2949,-168.8258,54.7708,0.0008,True,False,Mode(963497464),0.8103,782,0.75
42.907,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2949,-168.8258,54.7707,0.003,True,True,Mode(963497464),0.8212,782,0.75
42.918,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.0122,0.0122,0.0,1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7175,-1.2949,-168.8258,54.7755,0.005,True,False,Mode(963497464),0.8322,783,0.75
42.929,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2948,-168.8258,54.7705,0.0006,True,False,Mode(963497464),0.8431,783,0.75
42.94,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2949,-168.8258,54.7684,0.003,True,False,Mode(963497464),0.854,783,0.75
42.952,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7178,-1.2948,-168.8258,54.7662,0.004,True,False,Mode(963497464),0.8656,783,0.75
42.964,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01213,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7178,-1.2948,-168.8258,54.7654,0.009,True,True,Mode(963497464),0.8765,783,0.75
42.973,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2949,-168.8258,54.7715,0.001,True,False,Mode(963497464),0.8867,784,0.75
42.984,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2948,-168.8258,54.772,0.003,True,False,Mode(963497464),0.8976,784,0.75
42.995,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7174,-1.2949,-168.8258,54.7756,0.008,True,False,Mode(963497464),0.9086,784,0.75
43.006,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7174,-1.2948,-168.8258,54.7737,0.001,True,False,Mode(963497464),0.9196,784,0.75
43.017,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01218,0.01218,0.0,0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7174,-1.2947,-168.8258,54.7724,0.0032,True,True,Mode(963497464),0.0002,784,0.75
43.028,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.0122,0.0122,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7174,-1.2948,-168.8258,54.7733,0.005,True,False,Mode(963497464),0.011,785,0.75
43.038,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01216,0.01217,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7174,-1.2947,-168.8258,54.7694,0.001,True,False,Mode(963497464),0.0217,785,0.75
43.049,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01217,0.01217,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7173,-1.2948,-168.8258,54.7727,0.003,True,False,Mode(963497464),0.0326,785,0.75
43.06,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01218,0.01218,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7173,-1.2948,-168.8258,54.7717,0.005,True,False,Mode(963497464),0.0436,785,0.75
43.072,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01215,0.01217,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7174,-1.2948,-168.8258,54.7722,0.007,True,True,Mode(963497464),0.0546,785,0.75
43.082,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01213,0.01216,0.0,0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7173,-1.2948,-168.8258,54.7737,0.003,True,False,Mode(963497464),0.0651,786,0.75
43.092,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01213,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7173,-1.2948,-168.8258,54.7767,0.0045,True,False,Mode(963497464),0.0756,786,0.75
43.104,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7172,-1.2949,-168.8258,54.779,0.0071,True,False,Mode(963497464),0.0871,786,0.75
43.115,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01218,0.01218,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7172,-1.2949,-168.8258,54.7818,0.009,True,False,Mode(963497464),0.0981,786,0.75
43.126,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7173,-1.2949,-168.8258,54.7792,0.005,True,True,Mode(963497464),0.109,786,0.75
43.137,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01213,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7174,-1.295,-168.8258,54.777,0.007,True,False,Mode(963497464),0.12,787,0.75
43.148,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01219,0.01219,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7175,-1.295,-168.8258,54.774,0.001,True,False,Mode(963497464),0.131,787,0.75
43.159,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01228,0.01228,0.0,4e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7038,0.32,0.0,0.7169,-1.2951,-168.8258,54.7972,0.003,True,False,Mode(963497464),0.142,787,0.75
43.17,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01215,0.01217,0.0,3e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7171,-1.295,-168.8258,54.7916,0.008,True,False,Mode(963497464),0.1529,787,0.75
43.18,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01217,0.01217,0.0,3e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7172,-1.295,-168.8258,54.7861,0.001,True,True,Mode(963497464),0.1634,787,0.75
43.192,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01217,0.01217,0.0,3e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7172,-1.295,-168.8258,54.7851,0.004,True,False,Mode(963497464),0.1749,788,0.75
43.203,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01216,0.01217,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7173,-1.2949,-168.8258,54.7808,0.0067,True,False,Mode(963497464),0.1861,788,0.75
43.214,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01216,0.01217,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7175,-1.2949,-168.8258,54.7765,0.009,True,False,Mode(963497464),0.1971,788,0.75
43.226,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01218,0.01218,0.0,2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7174,-1.2949,-168.8258,54.7796,0.005,True,False,Mode(963497464),0.2091,788,0.75
43.237,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01213,0.01217,0.0,1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7173,-1.295,-168.8258,54.78,0.0073,True,True,Mode(963497464),0.2205,788,0.75
43.248,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01215,0.01217,0.0,0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7175,-1.2949,-168.8258,54.7755,0.001,True,False,Mode(963497464),0.2314,789,0.75
43.259,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01213,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7174,-1.295,-168.8258,54.7776,0.003,True,False,Mode(963497464),0.2424,789,0.75
43.27,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7174,-1.2951,-168.8258,54.7773,0.008,True,False,Mode(963497464),0.2534,789,0.75
43.281,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01218,0.01218,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7175,-1.2949,-168.8258,54.7697,0.001,True,False,Mode(963497464),0.2647,789,0.75
43.293,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01212,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7176,-1.2948,-168.8258,54.7663,0.003,True,True,Mode(963497464),0.2757,789,0.75
43.303,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7176,-1.2948,-168.8258,54.7663,0.008,True,False,Mode(963497464),0.2866,790,0.75
43.314,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01218,0.01218,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7175,-1.2948,-168.8258,54.7702,0.001,True,False,Mode(963497464),0.2976,790,0.75
43.325,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7175,-1.2948,-168.8258,54.7726,0.003,True,False,Mode(963497464),0.3086,790,0.75
43.336,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7174,-1.2948,-168.8258,54.7745,0.008,True,False,Mode(963497464),0.3196,790,0.75
43.347,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7176,-1.2947,-168.8258,54.7701,0.001,True,True,Mode(963497464),0.3305,790,0.75
43.358,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2947,-168.8258,54.7678,0.003,True,False,Mode(963497464),0.3415,791,0.75
43.369,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7177,-1.2948,-168.8258,54.7708,0.005,True,False,Mode(963497464),0.3525,791,0.75
43.38,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2948,-168.8258,54.772,0.001,True,False,Mode(963497464),0.3634,791,0.75
43.391,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2948,-168.8258,54.7747,0.0035,True,False,Mode(963497464),0.3745,791,0.75
43.402,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01214,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7177,-1.2948,-168.8258,54.7719,0.006,True,True,Mode(963497464),0.3854,791,0.75
43.413,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2948,-168.8258,54.7748,0.008,True,False,Mode(963497464),0.3964,792,0.75
43.424,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01217,0.01217,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2949,-168.8258,54.7752,0.004,True,False,Mode(963497464),0.4074,792,0.75
43.435,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01213,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7176,-1.2949,-168.8258,54.7735,0.006,True,False,Mode(963497464),0.4183,792,0.75
43.446,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7175,-1.2949,-168.8258,54.7784,0.008,True,False,Mode(963497464),0.4293,792,0.75
43.457,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-3e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7175,-1.2949,-168.8258,54.7767,0.001,True,True,Mode(963497464),0.4403,792,0.75
43.468,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01215,0.01215,0.01215,0.0,-3e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7174,-1.2949,-168.8258,54.7789,0.006,True,False,Mode(963497464),0.4513,793,0.75
43.479,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01221,0.01221,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7174,-1.295,-168.8258,54.7774,0.008,True,False,Mode(963497464),0.4622,793,0.75
43.49,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01214,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2949,-168.8258,54.7734,0.001,True,False,Mode(963497464),0.4732,793,0.75
43.501,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01214,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7041,0.32,0.0,0.7175,-1.295,-168.8258,54.7786,0.003,True,False,Mode(963497464),0.4842,793,0.75
43.512,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01216,0.01216,0.0,-2e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7175,-1.295,-168.8258,54.7771,0.008,True,True,Mode(963497464),0.4952,793,0.75
43.523,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.0122,0.0122,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.295,-168.8258,54.7759,0.009,True,False,Mode(963497464),0.5061,794,0.75
43.539,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01214,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2948,-168.8258,54.7705,0.0085,True,False,Mode(963497464),0.5216,794,0.75
43.549,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01218,0.01218,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2948,-168.8258,54.7683,0.0005,True,False,Mode(963497464),0.5321,794,0.75
43.56,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7176,-1.2948,-168.8258,54.7703,0.006,True,False,Mode(963497464),0.543,794,0.75
43.571,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01215,0.01216,0.0,-1e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2948,-168.8258,54.7677,0.008,True,True,Mode(963497464),0.554,794,0.75
43.582,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01216,0.01219,0.01219,0.0,0.0,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7178,-1.2947,-168.8258,54.7645,0.001,True,False,Mode(963497464),0.565,795,0.75
43.593,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01222,0.01222,0.0,3e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7177,-1.2948,-168.8258,54.768,0.006,True,False,Mode(963497464),0.576,795,0.75
43.604,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01222,0.01222,0.0,4e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.7039,0.32,0.0,0.7177,-1.2948,-168.8258,54.7679,0.008,True,False,Mode(963497464),0.5869,795,0.75
43.615,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.01217,0.01215,0.01217,0.0,3e-05,0.75,0.75,,0.75,0.74,0.7928,False,0.704,0.32,0.0,0.7177,-1.2947,-168.8258,54.7674,0.001,True,False,Mode(963497464),0.5979,795,0.75
