time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
15.163,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01021,-0.01,-0.01,0.0,-9e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8782,-0.3094,-3.8401,-176.5357,0.005,True,True,Mode(963497464),0.5511,275,0.7181
15.173,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01021,-0.01021,-0.01021,0.0,-9e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6402,0.32,0.0,0.878,-0.3095,-3.8401,-176.5389,0.0067,True,False,Mode(963497464),0.5613,276,0.718
15.185,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01021,-0.01021,-0.01021,0.0,-9e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6402,0.32,0.0,0.8779,-0.3096,-3.8401,-176.5378,0.0007,True,False,Mode(963497464),0.573,276,0.718
15.195,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01021,-0.01019,-0.01019,0.0,-8e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8778,-0.3097,-3.8401,-176.5375,0.002,True,False,Mode(963497464),0.5833,276,0.718
15.205,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01021,-0.01019,-0.01019,0.0,-8e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8776,-0.3099,-3.8401,-176.5359,0.007,True,False,Mode(963497464),0.5938,276,0.718
15.217,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01021,-0.01016,-0.01016,0.0,-6e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8776,-0.3098,-3.8401,-176.5464,0.001,True,True,Mode(963497464),0.6053,276,0.718
15.228,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01021,-0.01019,-0.01019,0.0,-6e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8775,-0.3098,-3.8401,-176.5565,0.003,True,False,Mode(963497464),0.6163,277,0.718
15.239,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0102,-0.01019,-0.01019,0.0,-5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8775,-0.3098,-3.8401,-176.5601,0.005,True,False,Mode(963497464),0.6273,277,0.718
15.249,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0102,-0.01018,-0.01018,0.0,-4e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8776,-0.3099,-3.8401,-176.5655,0.001,True,False,Mode(963497464),0.6382,277,0.718
15.261,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0102,-0.01018,-0.01018,0.0,-3e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8776,-0.3099,-3.8401,-176.5689,0.003,True,False,Mode(963497464),0.6492,277,0.718
15.271,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0102,-0.01019,-0.01019,0.0,-3e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8778,-0.3102,-3.8401,-176.5754,0.005,True,True,Mode(963497464),0.6595,277,0.718
15.282,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01021,-0.01024,-0.01021,0.0,-4e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8784,-0.3105,-3.8401,-176.5735,0.007,True,False,Mode(963497464),0.6708,278,0.718
15.294,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01021,-0.01025,-0.01021,0.0,-6e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6402,0.32,0.0,0.8779,-0.3106,-3.8401,-176.5484,0.004,True,False,Mode(963497464),0.6823,278,0.718
15.305,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01018,-0.00991,-0.00991,0.0,5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6396,0.32,0.0,0.8767,-0.3096,-3.8401,-176.5907,0.006,True,False,Mode(963497464),0.6933,278,0.718
15.316,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01016,-0.00987,-0.00987,0.0,0.00016,0.718,0.718,,0.6068,0.67,0.718,False,0.6394,0.32,0.0,0.8752,-0.309,-3.8401,-176.6282,0.008,True,False,Mode(963497464),0.7042,278,0.718
15.326,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.00951,-0.00951,0.0,0.00039,0.718,0.7179,,0.6068,0.67,0.7179,False,0.6386,0.32,0.0,0.8755,-0.3091,-3.8401,-176.681,0.0008,True,True,Mode(963497464),0.7151,278,0.718
15.337,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01004,-0.00948,-0.00948,0.0,0.00061,0.718,0.7179,,0.6068,0.67,0.7179,False,0.6382,0.32,0.0,0.8761,-0.3101,-3.8401,-176.6967,0.006,True,False,Mode(963497464),0.726,279,0.718
15.348,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01003,-0.01,-0.01,0.0,0.00062,0.718,0.7179,,0.6068,0.67,0.7179,False,0.6387,0.32,0.0,0.8768,-0.3121,-3.8401,-176.6232,0.008,True,False,Mode(963497464),0.737,279,0.718
15.359,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01003,-0.01011,-0.01003,0.0,0.00059,0.718,0.7179,,0.6068,0.67,0.7179,False,0.6389,0.32,0.0,0.8784,-0.3127,-3.8401,-176.6232,0.001,True,False,Mode(963497464),0.748,279,0.718
15.37,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01005,-0.01026,-0.01005,0.0,0.00051,0.718,0.7179,,0.6068,0.67,0.7179,False,0.6392,0.32,0.0,0.8803,-0.3125,-3.8401,-176.6615,0.0031,True,False,Mode(963497464),0.759,279,0.718
15.381,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01004,-0.01008,-0.01004,0.0,0.00049,0.718,0.7179,,0.6068,0.67,0.7179,False,0.6391,0.32,0.0,0.8812,-0.3132,-3.8401,-176.6424,0.008,True,True,Mode(963497464),0.7699,279,0.718
15.392,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01005,-0.01015,-0.01005,0.0,0.00045,0.718,0.7179,,0.6068,0.67,0.7179,False,0.6392,0.32,0.0,0.8826,-0.3127,-3.8401,-176.6836,0.0013,True,False,Mode(963497464),0.7811,280,0.718
15.403,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.0103,-0.01007,0.0,0.00036,0.718,0.718,,0.6068,0.67,0.718,False,0.6395,0.32,0.0,0.8835,-0.3127,-3.8401,-176.7167,0.003,True,False,Mode(963497464),0.7921,280,0.718
15.414,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01009,-0.01034,-0.01009,0.0,0.00026,0.718,0.718,,0.6068,0.67,0.718,False,0.6397,0.32,0.0,0.8845,-0.3127,-3.8401,-176.742,0.008,True,False,Mode(963497464),0.8031,280,0.718
15.426,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.0103,-0.0101,0.0,0.00019,0.718,0.718,,0.6068,0.67,0.718,False,0.6398,0.32,0.0,0.8852,-0.3131,-3.8401,-176.749,0.001,True,False,Mode(963497464),0.8141,280,0.718
15.436,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01012,-0.01028,-0.01012,0.0,0.00012,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8856,-0.3137,-3.8401,-176.7419,0.003,True,True,Mode(963497464),0.825,280,0.718
15.447,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01013,-0.01029,-0.01013,0.0,5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8858,-0.314,-3.8401,-176.7457,0.005,True,False,Mode(963497464),0.836,281,0.718
15.458,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01013,-0.01019,-0.01013,0.0,3e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8866,-0.3136,-3.8401,-176.7493,0.0012,True,False,Mode(963497464),0.8471,281,0.718
15.469,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01015,-0.01038,-0.01015,0.0,-5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6403,0.32,0.0,0.887,-0.3135,-3.8401,-176.755,0.003,True,False,Mode(963497464),0.8581,281,0.718
15.48,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01017,-0.01031,-0.01017,0.0,-0.00011,0.718,0.718,,0.6068,0.67,0.718,False,0.6404,0.32,0.0,0.8873,-0.3132,-3.8401,-176.7817,0.005,True,False,Mode(963497464),0.8691,281,0.718
15.492,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01017,-0.01016,-0.01016,0.0,-0.00011,0.718,0.718,,0.6068,0.67,0.718,False,0.6402,0.32,0.0,0.8865,-0.3151,-3.8401,-176.6793,0.001,True,True,Mode(963497464),0.8803,281,0.718
15.503,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01016,-0.01009,-0.01009,0.0,-8e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8859,-0.3161,-3.8401,-176.6401,0.003,True,False,Mode(963497464),0.8913,282,0.718
15.514,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01016,-0.01007,-0.01007,0.0,-4e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8853,-0.317,-3.8401,-176.6024,0.005,True,False,Mode(963497464),0.9023,282,0.718
15.524,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01014,-0.00996,-0.00996,0.0,3e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6397,0.32,0.0,0.8848,-0.3183,-3.8401,-176.5311,0.001,True,False,Mode(963497464),0.9128,282,0.718
15.536,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01013,-0.01008,-0.01008,0.0,5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8843,-0.3185,-3.8401,-176.5259,0.004,True,False,Mode(963497464),0.9243,282,0.718
15.546,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01013,-0.01005,-0.01005,0.0,8e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6398,0.32,0.0,0.8839,-0.3188,-3.8401,-176.5167,0.0059,True,True,Mode(963497464),0.9352,282,0.718
15.557,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01012,-0.01004,-0.01004,0.0,0.00011,0.718,0.718,,0.6068,0.67,0.718,False,0.6397,0.32,0.0,0.8837,-0.3192,-3.8401,-176.5058,0.001,True,False,Mode(963497464),0.9461,283,0.718
15.568,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01011,-0.01007,-0.01007,0.0,0.00012,0.718,0.718,,0.6068,0.67,0.718,False,0.6397,0.32,0.0,0.8835,-0.3193,-3.8401,-176.5036,0.003,True,False,Mode(963497464),0.9571,283,0.718
15.579,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.00992,-0.00992,0.0,0.00019,0.718,0.718,,0.6068,0.67,0.718,False,0.6394,0.32,0.0,0.8833,-0.3199,-3.8401,-176.4705,0.005,True,False,Mode(963497464),0.9681,283,0.718
15.59,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.00993,-0.00993,0.0,0.00025,0.718,0.718,,0.6068,0.67,0.718,False,0.6393,0.32,0.0,0.883,-0.3204,-3.8401,-176.4393,0.007,True,False,Mode(963497464),0.9791,283,0.718
15.601,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01003,-0.01003,0.0,0.00027,0.718,0.718,,0.6068,0.67,0.718,False,0.6394,0.32,0.0,0.8829,-0.3209,-3.8401,-176.3947,0.0031,True,True,Mode(963497464),0.9901,283,0.718
15.612,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01002,-0.01002,0.0,0.00028,0.718,0.718,,0.6068,0.67,0.718,False,0.6394,0.32,0.0,0.8828,-0.3212,-3.8401,-176.3687,0.005,True,False,Mode(963497464),1.001,284,0.718
15.624,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01017,-0.01007,0.0,0.00024,0.718,0.718,,0.6068,0.67,0.718,False,0.6396,0.32,0.0,0.8825,-0.3211,-3.8401,-176.3743,0.007,True,False,Mode(963497464),1.012,284,0.718
15.634,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01006,-0.01006,0.0,0.00025,0.718,0.718,,0.6068,0.67,0.718,False,0.6395,0.32,0.0,0.8823,-0.3207,-3.8401,-176.4024,0.002,True,False,Mode(963497464),0.0,284,0.718
15.645,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.01001,-0.01001,0.0,0.00027,0.718,0.718,,0.6068,0.67,0.718,False,0.6394,0.32,0.0,0.882,-0.3207,-3.8401,-176.4049,0.0044,True,False,Mode(963497464),0.0113,284,0.718
15.656,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.01007,-0.01006,0.0,0.00026,0.718,0.718,,0.6068,0.67,0.718,False,0.6395,0.32,0.0,0.8817,-0.3205,-3.8401,-176.4181,0.0071,True,True,Mode(963497464),0.0224,284,0.718
15.667,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.01006,-0.01006,0.0,0.00026,0.718,0.718,,0.6068,0.67,0.718,False,0.6395,0.32,0.0,0.8813,-0.3203,-3.8401,-176.4255,0.009,True,False,Mode(963497464),0.0334,285,0.718
15.678,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01005,-0.01006,-0.01005,0.0,0.00026,0.718,0.718,,0.6068,0.67,0.718,False,0.6395,0.32,0.0,0.8808,-0.32,-3.8401,-176.4305,0.004,True,False,Mode(963497464),0.0443,285,0.718
15.689,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01005,-0.01009,-0.01005,0.0,0.00025,0.718,0.718,,0.6068,0.67,0.718,False,0.6395,0.32,0.0,0.8806,-0.3197,-3.8401,-176.4417,0.006,True,False,Mode(963497464),0.0553,285,0.718
15.7,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01005,-0.01008,-0.01005,0.0,0.00023,0.718,0.718,,0.6068,0.67,0.718,False,0.6396,0.32,0.0,0.8803,-0.3197,-3.8401,-176.4409,0.001,True,False,Mode(963497464),0.0663,285,0.718
15.711,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.0101,-0.01006,0.0,0.00022,0.718,0.718,,0.6068,0.67,0.718,False,0.6396,0.32,0.0,0.8801,-0.3197,-3.8401,-176.4328,0.003,True,True,Mode(963497464),0.0773,285,0.718
15.722,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.01009,-0.01006,0.0,0.00021,0.718,0.718,,0.6068,0.67,0.718,False,0.6396,0.32,0.0,0.8799,-0.3196,-3.8401,-176.4361,0.005,True,False,Mode(963497464),0.0883,286,0.718
15.733,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.01006,-0.01006,0.0,0.0002,0.718,0.718,,0.6068,0.67,0.718,False,0.6396,0.32,0.0,0.8797,-0.3195,-3.8401,-176.4414,0.001,True,False,Mode(963497464),0.0992,286,0.718
15.744,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.01014,-0.01006,0.0,0.00017,0.718,0.718,,0.6068,0.67,0.718,False,0.6397,0.32,0.0,0.8796,-0.3192,-3.8401,-176.4439,0.004,True,False,Mode(963497464),0.1107,286,0.718
15.755,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01014,-0.01007,0.0,0.00014,0.718,0.718,,0.6068,0.67,0.718,False,0.6398,0.32,0.0,0.8792,-0.3192,-3.8401,-176.4356,0.006,True,False,Mode(963497464),0.1217,286,0.718
15.766,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.01007,-0.01006,0.0,0.00014,0.718,0.718,,0.6068,0.67,0.718,False,0.6397,0.32,0.0,0.8788,-0.3191,-3.8401,-176.4307,0.008,True,True,Mode(963497464),0.1326,286,0.718
15.777,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01011,-0.01007,0.0,0.00012,0.718,0.718,,0.6068,0.67,0.718,False,0.6398,0.32,0.0,0.8786,-0.3191,-3.8401,-176.425,0.004,True,False,Mode(963497464),0.1436,287,0.718
15.788,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.0101,-0.01007,0.0,0.00011,0.718,0.718,,0.6068,0.67,0.718,False,0.6398,0.32,0.0,0.8784,-0.3189,-3.8401,-176.4336,0.006,True,False,Mode(963497464),0.1546,287,0.718
15.799,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01011,-0.01007,0.0,9e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8783,-0.3186,-3.8401,-176.44,0.008,True,False,Mode(963497464),0.1656,287,0.718
15.81,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.0101,-0.01007,0.0,8e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8782,-0.3182,-3.8401,-176.456,0.004,True,False,Mode(963497464),0.1766,287,0.718
15.822,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.01016,-0.01008,0.0,5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8781,-0.3181,-3.8401,-176.4407,0.006,True,True,Mode(963497464),0.1875,287,0.718
15.832,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.01007,-0.01007,0.0,5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.878,-0.3178,-3.8401,-176.451,0.008,True,False,Mode(963497464),0.1985,288,0.718
15.843,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.01008,-0.01008,0.0,5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8779,-0.3174,-3.8401,-176.4683,0.0011,True,False,Mode(963497464),0.2095,288,0.718
15.855,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.01009,-0.01008,0.0,5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8778,-0.3173,-3.8401,-176.4777,0.006,True,False,Mode(963497464),0.2205,288,0.718
15.865,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.01006,-0.01006,0.0,5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8776,-0.3172,-3.8401,-176.4713,0.008,True,False,Mode(963497464),0.2315,288,0.718
15.876,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.01007,-0.01007,0.0,6e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8775,-0.3169,-3.8401,-176.4734,0.001,True,True,Mode(963497464),0.2425,288,0.718
15.887,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.01008,-0.01008,0.0,6e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8775,-0.3167,-3.8401,-176.4764,0.003,True,False,Mode(963497464),0.2534,289,0.718
15.898,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01002,-0.01002,0.0,7e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6398,0.32,0.0,0.8773,-0.3166,-3.8401,-176.4718,0.008,True,False,Mode(963497464),0.2644,289,0.718
15.909,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.01,-0.01,0.0,0.0001,0.718,0.718,,0.6068,0.67,0.718,False,0.6397,0.32,0.0,0.8772,-0.3165,-3.8401,-176.4629,0.001,True,False,Mode(963497464),0.2754,289,0.718
15.92,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.01007,-0.01006,0.0,0.0001,0.718,0.718,,0.6068,0.67,0.718,False,0.6398,0.32,0.0,0.8771,-0.3164,-3.8401,-176.46,0.003,True,False,Mode(963497464),0.2863,289,0.718
15.932,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01006,-0.01007,-0.01006,0.0,9e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6398,0.32,0.0,0.8771,-0.3163,-3.8401,-176.4609,0.008,True,True,Mode(963497464),0.2973,289,0.718
15.942,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01012,-0.01007,0.0,7e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8772,-0.3162,-3.8401,-176.4597,0.001,True,False,Mode(963497464),0.3079,290,0.718
15.953,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01006,-0.01006,0.0,8e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6398,0.32,0.0,0.8772,-0.316,-3.8401,-176.466,0.003,True,False,Mode(963497464),0.3188,290,0.718
15.964,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.01012,-0.01007,0.0,6e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8773,-0.3159,-3.8401,-176.4642,0.005,True,False,Mode(963497464),0.3298,290,0.718
15.974,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01007,-0.0101,-0.01007,0.0,4e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6399,0.32,0.0,0.8773,-0.3159,-3.8401,-176.4582,0.001,True,False,Mode(963497464),0.3406,290,0.718
15.985,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.01012,-0.01008,0.0,3e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8773,-0.3158,-3.8401,-176.4592,0.003,True,True,Mode(963497464),0.3516,290,0.718
15.996,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.01014,-0.01008,0.0,0.0,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8772,-0.3158,-3.8401,-176.45,0.005,True,False,Mode(963497464),0.3626,291,0.718
16.008,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01008,-0.01011,-0.01008,0.0,-1e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8771,-0.3159,-3.8401,-176.439,0.001,True,False,Mode(963497464),0.3738,291,0.718
16.018,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01009,-0.01012,-0.01009,0.0,-2e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8771,-0.3157,-3.8401,-176.4427,0.003,True,False,Mode(963497464),0.3848,291,0.718
16.029,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01009,-0.0101,-0.01009,0.0,-3e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.877,-0.3156,-3.8401,-176.4455,0.005,True,False,Mode(963497464),0.3957,291,0.718
16.04,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01009,-0.01012,-0.01009,0.0,-4e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8769,-0.3155,-3.8401,-176.4465,0.0067,True,True,Mode(963497464),0.4066,291,0.718
16.051,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01009,-0.01011,-0.01009,0.0,-4e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8769,-0.3153,-3.8401,-176.4594,0.003,True,False,Mode(963497464),0.4175,292,0.718
16.062,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.01011,-0.0101,0.0,-5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8768,-0.3153,-3.8401,-176.4612,0.005,True,False,Mode(963497464),0.4285,292,0.718
16.074,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.01014,-0.0101,0.0,-7e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6402,0.32,0.0,0.8768,-0.3151,-3.8401,-176.459,0.0073,True,False,Mode(963497464),0.4398,292,0.718
16.085,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.01012,-0.0101,0.0,-7e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6402,0.32,0.0,0.8768,-0.3152,-3.8401,-176.4461,0.003,True,False,Mode(963497464),0.4508,292,0.718
16.096,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.01013,-0.0101,0.0,-8e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6402,0.32,0.0,0.8768,-0.3151,-3.8401,-176.4467,0.005,True,True,Mode(963497464),0.4618,292,0.718
16.106,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01011,-0.01011,-0.01011,0.0,-8e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6402,0.32,0.0,0.8769,-0.3149,-3.8401,-176.4565,0.006,True,False,Mode(963497464),0.4727,293,0.718
16.117,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.01002,-0.01002,0.0,-5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.877,-0.3149,-3.8401,-176.4595,0.002,True,False,Mode(963497464),0.4837,293,0.718
16.128,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.0101,-0.0101,0.0,-5e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8769,-0.3148,-3.8401,-176.4647,0.0036,True,False,Mode(963497464),0.4943,293,0.718
16.139,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.01011,-0.0101,0.0,-6e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8772,-0.3147,-3.8401,-176.4471,0.006,True,False,Mode(963497464),0.5052,293,0.718
16.15,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.01006,-0.01006,0.0,-4e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8773,-0.3148,-3.8401,-176.4474,0.008,True,True,Mode(963497464),0.5162,293,0.718
16.161,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.0101,-0.01009,-0.01009,0.0,-4e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.6401,0.32,0.0,0.8774,-0.3146,-3.8401,-176.4545,0.0042,True,False,Mode(963497464),0.5274,294,0.718
16.172,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01009,-0.01004,-0.01004,0.0,-2e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8776,-0.3146,-3.8401,-176.4614,0.0072,True,False,Mode(963497464),0.5386,294,0.718
16.183,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01009,-0.01009,-0.01009,0.0,-2e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8777,-0.3145,-3.8401,-176.4679,0.001,True,False,Mode(963497464),0.5496,294,0.718
16.194,ASCENT,CLOSED_LOOP_ASCENT,1.0,-0.01009,-0.01007,-0.01007,0.0,-1e-05,0.718,0.718,,0.6068,0.67,0.718,False,0.64,0.32,0.0,0.8776,-0.3145,-3.8401,-176.4626,0.0031,True,False,Mode(963497464),0.5607,294,0.718
