time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
15.949,ASCENT,CLOSED_LOOP_ASCENT,0.7593,0.75618,0.75851,0.75851,0.1,0.09893,0.7451,0.7441,,0.7692,0.7592,0.7441,False,-0.2014,-0.0027,0.0,2.0208,-1.3906,-174.5653,160.2205,0.001,True,False,Mode(963497464),0.9127,291,0.7458
15.961,ASCENT,CLOSED_LOOP_ASCENT,0.7605,0.75746,0.75906,0.75906,0.1,0.09956,0.7451,0.7448,,0.7692,0.7592,0.7448,False,-0.192,-0.0026,0.0,2.0122,-1.3807,-174.5653,160.0472,0.006,True,True,Mode(963497464),0.9241,291,0.7458
15.972,ASCENT,CLOSED_LOOP_ASCENT,0.7616,0.75868,0.75994,0.75994,0.1,0.10006,0.745,0.7447,,0.7692,0.7592,0.7447,False,-0.1944,-0.0026,0.0,2.0083,-1.3683,-174.5653,159.6547,0.002,True,False,Mode(963497464),0.9351,292,0.7451
15.983,ASCENT,CLOSED_LOOP_ASCENT,0.7627,0.75996,0.7614,0.7614,0.1,0.10063,0.7449,0.7442,,0.7692,0.7592,0.7442,False,-0.2,-0.0028,0.0,1.9997,-1.366,-174.5653,159.4671,0.0045,True,False,Mode(963497464),0.9466,292,0.7451
15.994,ASCENT,CLOSED_LOOP_ASCENT,0.7638,0.76121,0.76276,0.76276,0.1,0.10125,0.7448,0.744,,0.7692,0.7592,0.744,False,-0.2036,-0.0031,0.0,1.9903,-1.3647,-174.5653,159.3201,0.007,True,False,Mode(963497464),0.9575,292,0.7451
16.005,ASCENT,CLOSED_LOOP_ASCENT,0.7649,0.76246,0.76391,0.76391,0.1,0.10182,0.7447,0.7441,,0.7692,0.7592,0.7441,False,-0.2022,-0.0032,0.0,1.9804,-1.3661,-174.5653,159.2496,0.009,True,False,Mode(963497464),0.9685,292,0.7451
16.017,ASCENT,CLOSED_LOOP_ASCENT,0.7661,0.76387,0.76582,0.76582,0.1,0.1026,0.7446,0.7434,,0.7692,0.7592,0.7434,False,-0.211,-0.0036,0.0,1.9716,-1.3668,-174.5653,159.2046,0.005,True,True,Mode(963497464),0.9805,292,0.7451
16.028,ASCENT,CLOSED_LOOP_ASCENT,0.7672,0.76512,0.76641,0.76641,0.1,0.10312,0.7445,0.7442,,0.7692,0.7592,0.7442,False,-0.201,-0.0036,0.0,1.9641,-1.3702,-174.5653,159.1361,0.007,True,False,Mode(963497464),0.9915,293,0.7446
16.039,ASCENT,CLOSED_LOOP_ASCENT,0.7684,0.76643,0.76776,0.76776,0.1,0.10365,0.7444,0.7438,,0.7692,0.7592,0.7438,False,-0.2059,-0.0038,0.0,1.958,-1.377,-174.5653,158.9471,0.001,True,False,Mode(963497464),1.0029,293,0.7446
16.05,ASCENT,CLOSED_LOOP_ASCENT,0.7695,0.7676,0.7679,0.7679,0.1,0.10377,0.7445,0.7451,,0.7692,0.7592,0.7451,False,-0.1892,-0.0034,0.0,1.9484,-1.3934,-174.5653,158.883,0.006,True,False,Mode(963497464),0.0,293,0.7446
16.061,ASCENT,CLOSED_LOOP_ASCENT,0.7706,0.7688,0.76944,0.76944,0.1,0.10402,0.7444,0.744,,0.7692,0.7592,0.744,False,-0.2034,-0.0037,0.0,1.9371,-1.4093,-174.5653,158.885,0.008,True,False,Mode(963497464),0.011,293,0.7446
16.072,ASCENT,CLOSED_LOOP_ASCENT,0.7717,0.7701,0.77175,0.77175,0.1,0.10468,0.7442,0.7427,,0.7692,0.7592,0.7427,False,-0.2205,-0.0044,0.0,1.9246,-1.4279,-174.5653,158.9733,0.001,True,True,Mode(963497464),0.0219,293,0.7446
16.083,ASCENT,CLOSED_LOOP_ASCENT,0.7728,0.77136,0.77254,0.77254,0.1,0.10515,0.7442,0.7438,,0.7692,0.7592,0.7438,False,-0.2057,-0.0044,0.0,1.9152,-1.441,-174.5653,158.9912,0.003,True,False,Mode(963497464),0.0329,294,0.7442
16.094,ASCENT,CLOSED_LOOP_ASCENT,0.7739,0.77262,0.77371,0.77371,0.1,0.10558,0.7441,0.7436,,0.7692,0.7592,0.7436,False,-0.2089,-0.0045,0.0,1.9056,-1.4601,-174.5653,159.0364,0.008,True,False,Mode(963497464),0.0439,294,0.7442
16.105,ASCENT,CLOSED_LOOP_ASCENT,0.775,0.77386,0.77466,0.77466,0.1,0.1059,0.7441,0.7438,,0.7692,0.7592,0.7438,False,-0.2054,-0.0046,0.0,1.8963,-1.491,-174.5653,159.0682,0.001,True,False,Mode(963497464),0.0549,294,0.7442
16.116,ASCENT,CLOSED_LOOP_ASCENT,0.7761,0.77508,0.77571,0.77571,0.1,0.10615,0.744,0.7438,,0.7692,0.7592,0.7438,False,-0.2054,-0.0046,0.0,1.887,-1.5215,-174.5653,159.1348,0.003,True,False,Mode(963497464),0.0658,294,0.7442
16.128,ASCENT,CLOSED_LOOP_ASCENT,0.7772,0.77627,0.77655,0.77655,0.1,0.10626,0.7441,0.7442,,0.7692,0.7592,0.7442,False,-0.2008,-0.0046,0.0,1.8784,-1.5477,-174.5653,159.1707,0.008,True,True,Mode(963497464),0.0768,294,0.7442
16.138,ASCENT,CLOSED_LOOP_ASCENT,0.7782,0.7775,0.77851,0.77851,0.1,0.10666,0.7439,0.7429,,0.7692,0.7592,0.7429,False,-0.2184,-0.0051,0.0,1.8776,-1.5623,-174.5653,158.9454,0.001,True,False,Mode(963497464),0.0875,295,0.7441
16.149,ASCENT,CLOSED_LOOP_ASCENT,0.7794,0.77876,0.77909,0.77909,0.1,0.1068,0.744,0.7442,,0.7692,0.7592,0.7442,False,-0.2004,-0.0049,0.0,1.8802,-1.5745,-174.5653,158.6869,0.004,True,False,Mode(963497464),0.0989,295,0.7441
16.161,ASCENT,CLOSED_LOOP_ASCENT,0.7805,0.78004,0.78034,0.78034,0.1,0.10692,0.7439,0.7438,,0.7692,0.7592,0.7438,False,-0.2056,-0.0051,0.0,1.8827,-1.5912,-174.5653,158.4461,0.0067,True,False,Mode(963497464),0.1107,295,0.7441
16.172,ASCENT,CLOSED_LOOP_ASCENT,0.7816,0.78124,0.78162,0.78162,0.1,0.10707,0.7439,0.7436,,0.7692,0.7592,0.7436,False,-0.208,-0.0052,0.0,1.8901,-1.6153,-174.5653,158.0976,0.002,True,False,Mode(963497464),0.1216,295,0.7441
16.184,ASCENT,CLOSED_LOOP_ASCENT,0.7827,0.78235,0.78162,0.78235,0.1,0.10678,0.7441,0.7452,,0.7692,0.7592,0.7452,False,-0.1869,-0.0048,0.0,1.8881,-1.6446,-174.5653,158.0976,0.013,True,True,Mode(963497464),0.1326,295,0.7441
16.195,ASCENT,CLOSED_LOOP_ASCENT,0.7839,0.7835,0.78277,0.7835,0.1,0.10649,0.7441,0.7446,,0.7692,0.7592,0.7446,False,-0.1952,-0.0048,0.0,1.8852,-1.6753,-174.5653,158.1429,0.004,True,False,Mode(963497464),0.1441,296,0.7441
16.205,ASCENT,CLOSED_LOOP_ASCENT,0.785,0.78466,0.78451,0.78466,0.1,0.10643,0.7441,0.7439,,0.7692,0.7592,0.7439,False,-0.2049,-0.005,0.0,1.8928,-1.6916,-174.5653,157.8835,0.002,True,False,Mode(963497464),0.155,296,0.7441
16.216,ASCENT,CLOSED_LOOP_ASCENT,0.7861,0.78576,0.78505,0.78576,0.1,0.10615,0.7442,0.745,,0.7692,0.7592,0.745,False,-0.1902,-0.0048,0.0,1.9035,-1.707,-174.5653,157.6161,0.004,True,False,Mode(963497464),0.166,296,0.7441
16.227,ASCENT,CLOSED_LOOP_ASCENT,0.7872,0.78686,0.78628,0.78686,0.1,0.10592,0.7442,0.7445,,0.7692,0.7592,0.7445,False,-0.196,-0.0048,0.0,1.9158,-1.7227,-174.5653,157.2959,0.008,True,False,Mode(963497464),0.177,296,0.7441
16.238,ASCENT,CLOSED_LOOP_ASCENT,0.7883,0.78795,0.78715,0.78795,0.1,0.1056,0.7443,0.7449,,0.7692,0.7592,0.7449,False,-0.1906,-0.0047,0.0,1.9389,-1.7391,-174.5653,156.6694,0.001,True,True,Mode(963497464),0.1879,296,0.7441
16.25,ASCENT,CLOSED_LOOP_ASCENT,0.7894,0.78894,0.78724,0.78894,0.1,0.10492,0.7446,0.7462,,0.7692,0.7592,0.7462,False,-0.1745,-0.0042,0.0,1.9466,-1.7694,-174.5653,156.5942,0.003,True,False,Mode(963497464),0.1989,297,0.7443
16.26,ASCENT,CLOSED_LOOP_ASCENT,0.7904,0.78985,0.78784,0.78985,0.1,0.10412,0.7448,0.7463,,0.7692,0.7592,0.7463,False,-0.1722,-0.0038,0.0,1.9524,-1.7956,-174.5653,156.533,0.0045,True,False,Mode(963497464),0.2094,297,0.7443
16.271,ASCENT,CLOSED_LOOP_ASCENT,0.7915,0.79088,0.78969,0.79088,0.1,0.10365,0.7448,0.745,,0.7692,0.7592,0.745,False,-0.1906,-0.0041,0.0,1.9646,-1.816,-174.5653,156.3762,0.001,True,False,Mode(963497464),0.2204,297,0.7443
16.282,ASCENT,CLOSED_LOOP_ASCENT,0.7926,0.79186,0.79024,0.79186,0.1,0.10301,0.7449,0.7462,,0.7692,0.7592,0.7462,False,-0.1743,-0.0038,0.0,1.9744,-1.8383,-174.5653,156.278,0.003,True,False,Mode(963497464),0.2313,297,0.7443
16.294,ASCENT,CLOSED_LOOP_ASCENT,0.7937,0.79287,0.79155,0.79287,0.1,0.10249,0.745,0.7456,,0.7692,0.7592,0.7456,False,-0.1817,-0.0038,0.0,1.9864,-1.8587,-174.5653,156.1229,0.005,True,True,Mode(963497464),0.2423,297,0.7443
16.304,ASCENT,CLOSED_LOOP_ASCENT,0.7948,0.79381,0.79191,0.79381,0.1,0.10174,0.7452,0.7467,,0.7692,0.7592,0.7467,False,-0.1671,-0.0033,0.0,1.9971,-1.8921,-174.5653,156.0167,0.001,True,False,Mode(963497464),0.2532,298,0.745
16.315,ASCENT,CLOSED_LOOP_ASCENT,0.7959,0.79471,0.79242,0.79471,0.1,0.10084,0.7455,0.7471,,0.7692,0.7592,0.7471,False,-0.1625,-0.0029,0.0,2.0015,-1.9278,-174.5653,156.1216,0.003,True,False,Mode(963497464),0.2642,298,0.745
16.326,ASCENT,CLOSED_LOOP_ASCENT,0.797,0.79553,0.79256,0.79553,0.1,0.09966,0.7458,0.748,,0.7692,0.7592,0.748,False,-0.1503,-0.0022,0.0,2.0062,-1.9573,-174.5653,156.2142,0.005,True,False,Mode(963497464),0.2752,298,0.745
16.337,ASCENT,CLOSED_LOOP_ASCENT,0.7981,0.7964,0.79349,0.7964,0.1,0.09851,0.746,0.7476,,0.7692,0.7592,0.7476,False,-0.1556,-0.0019,0.0,2.0123,-1.9781,-174.5653,156.2124,0.008,True,False,Mode(963497464),0.2867,298,0.745
16.348,ASCENT,CLOSED_LOOP_ASCENT,0.7992,0.79727,0.79502,0.79727,0.1,0.09762,0.7461,0.7471,,0.7692,0.7592,0.7471,False,-0.1613,-0.0019,0.0,2.02,-2.0043,-174.5653,156.175,0.001,True,True,Mode(963497464),0.2977,298,0.745
16.36,ASCENT,CLOSED_LOOP_ASCENT,0.8003,0.79815,0.79616,0.79815,0.1,0.09683,0.7463,0.7473,,0.7692,0.7592,0.7473,False,-0.1597,-0.0017,0.0,2.0277,-2.0292,-174.5653,156.1419,0.006,True,False,Mode(963497464),0.3087,299,0.7461
16.371,ASCENT,CLOSED_LOOP_ASCENT,0.8014,0.79898,0.79662,0.79898,0.1,0.0959,0.7465,0.7481,,0.7692,0.7592,0.7481,False,-0.1486,-0.0012,0.0,2.0368,-2.0633,-174.5653,156.0917,0.0007,True,False,Mode(963497464),0.3204,299,0.7461
16.382,ASCENT,CLOSED_LOOP_ASCENT,0.8025,0.7997,0.79662,0.7997,0.1,0.09469,0.7468,0.7493,,0.7692,0.7592,0.7493,False,-0.1329,-0.0004,0.0,2.043,-2.091,-174.5653,156.0917,0.0105,True,False,Mode(963497464),0.3301,299,0.7461
16.393,ASCENT,CLOSED_LOOP_ASCENT,0.8036,0.80043,0.79716,0.80043,0.1,0.0934,0.7471,0.7491,,0.7692,0.7592,0.7491,False,-0.1356,0.0001,-0.00102,2.0435,-2.1197,-174.5653,156.2289,0.003,True,False,Mode(963497464),0.3411,299,0.7461
16.404,ASCENT,CLOSED_LOOP_ASCENT,0.8047,0.80115,0.79802,0.80115,0.1,0.09217,0.7473,0.7491,,0.7692,0.7592,0.7491,False,-0.1352,0.0005,-0.00203,2.0496,-2.1379,-174.5653,156.1952,0.008,True,True,Mode(963497464),0.3521,299,0.7461
16.413,ASCENT,CLOSED_LOOP_ASCENT,0.8058,0.80193,0.79953,0.80193,0.1,0.09122,0.7475,0.7484,,0.7692,0.7592,0.7484,False,-0.1446,0.0007,-0.00302,2.0575,-2.1525,-174.5653,156.125,0.009,True,False,Mode(963497464),0.363,300,0.7473
16.424,ASCENT,CLOSED_LOOP_ASCENT,0.8069,0.80282,0.80157,0.80282,0.1,0.09073,0.7474,0.7474,,0.7692,0.7592,0.7474,False,-0.1584,0.0005,-0.00401,2.0778,-2.1615,-174.5653,155.7318,0.002,True,False,Mode(963497464),0.374,300,0.7473
16.436,ASCENT,CLOSED_LOOP_ASCENT,0.808,0.80365,0.80153,0.80365,0.1,0.08989,0.7477,0.7492,,0.7692,0.7592,0.7492,False,-0.1336,0.0012,-0.00502,2.0887,-2.1791,-174.5653,155.5664,0.007,True,False,Mode(963497464),0.3854,300,0.7473
16.447,ASCENT,CLOSED_LOOP_ASCENT,0.8092,0.80449,0.80247,0.80449,0.1,0.08909,0.7478,0.7488,,0.7692,0.7592,0.7488,False,-0.139,0.0015,-0.00603,2.0998,-2.1961,-174.5653,155.3943,0.001,True,False,Mode(963497464),0.3969,300,0.7473
16.458,ASCENT,CLOSED_LOOP_ASCENT,0.8103,0.8052,0.80248,0.8052,0.1,0.08801,0.7481,0.7501,,0.7692,0.7592,0.7501,False,-0.1213,0.0024,-0.00697,2.105,-2.2122,-174.5653,155.3612,0.003,True,True,Mode(963497464),0.4079,300,0.7473
16.469,ASCENT,CLOSED_LOOP_ASCENT,0.8114,0.80593,0.80339,0.80593,0.1,0.08701,0.7483,0.7496,,0.7692,0.7592,0.7496,False,-0.1281,0.0028,-0.00789,2.1108,-2.2225,-174.5653,155.3083,0.008,True,False,Mode(963497464),0.4188,301,0.7481
16.482,ASCENT,CLOSED_LOOP_ASCENT,0.8127,0.80691,0.80542,0.80691,0.1,0.08641,0.7483,0.7483,,0.7692,0.7592,0.7483,False,-0.1459,0.0027,-0.00898,2.1306,-2.2239,-174.5653,154.8902,0.002,True,False,Mode(963497464),0.4318,301,0.7481
16.494,ASCENT,CLOSED_LOOP_ASCENT,0.8138,0.8078,0.80688,0.8078,0.1,0.08603,0.7483,0.7485,,0.7692,0.7592,0.7485,False,-0.1433,0.0028,-0.00993,2.1428,-2.2294,-174.5653,154.6952,0.0074,True,False,Mode(963497464),0.4432,301,0.7481
16.505,ASCENT,CLOSED_LOOP_ASCENT,0.8149,0.80863,0.80744,0.80863,0.1,0.08555,0.7484,0.7492,,0.7692,0.7592,0.7492,False,-0.1336,0.0033,-0.01083,2.1579,-2.238,-174.5653,154.3835,0.001,True,False,Mode(963497464),0.4542,301,0.7481
16.517,ASCENT,CLOSED_LOOP_ASCENT,0.816,0.80943,0.80799,0.80943,0.1,0.08497,0.7485,0.7495,,0.7692,0.7592,0.7495,False,-0.1299,0.0038,-0.01172,2.1634,-2.2474,-174.5653,154.3353,0.003,True,True,Mode(963497464),0.4651,301,0.7481
16.526,ASCENT,CLOSED_LOOP_ASCENT,0.817,0.81011,0.80797,0.81011,0.1,0.08411,0.7488,0.7506,,0.7692,0.7592,0.7506,False,-0.1149,0.0046,-0.01255,2.1664,-2.2522,-174.5653,154.3292,0.0045,True,False,Mode(963497464),0.4756,302,0.7485
16.537,ASCENT,CLOSED_LOOP_ASCENT,0.8181,0.81098,0.81035,0.81098,0.1,0.08386,0.7487,0.748,,0.7692,0.7592,0.748,False,-0.1495,0.0042,-0.01343,2.1732,-2.2506,-174.5653,154.1853,0.001,True,False,Mode(963497464),0.4866,302,0.7485
16.548,ASCENT,CLOSED_LOOP_ASCENT,0.8192,0.81184,0.81123,0.81184,0.1,0.08362,0.7487,0.749,,0.7692,0.7592,0.749,False,-0.1367,0.0045,-0.0143,2.1796,-2.2491,-174.5653,154.0568,0.003,True,False,Mode(963497464),0.4976,302,0.7485
16.559,ASCENT,CLOSED_LOOP_ASCENT,0.8203,0.81274,0.81256,0.81274,0.1,0.08355,0.7487,0.7485,,0.7692,0.7592,0.7485,False,-0.1437,0.0046,-0.01516,2.1833,-2.2467,-174.5653,153.9948,0.005,True,False,Mode(963497464),0.5086,302,0.7485
16.57,ASCENT,CLOSED_LOOP_ASCENT,0.8215,0.81363,0.81314,0.81363,0.1,0.08335,0.7488,0.7492,,0.7692,0.7592,0.7492,False,-0.1344,0.005,-0.01605,2.1853,-2.2474,-174.5653,153.9458,0.007,True,True,Mode(963497464),0.5198,302,0.7485
16.582,ASCENT,CLOSED_LOOP_ASCENT,0.8226,0.81451,0.81409,0.81451,0.1,0.08319,0.7488,0.749,,0.7692,0.7592,0.749,False,-0.1372,0.0053,-0.0169,2.1783,-2.2509,-174.5653,154.0839,0.002,True,False,Mode(963497464),0.5308,303,0.7488
16.592,ASCENT,CLOSED_LOOP_ASCENT,0.8237,0.81534,0.81447,0.81534,0.1,0.08284,0.7489,0.7497,,0.7692,0.7592,0.7497,False,-0.1276,0.0058,-0.01775,2.175,-2.244,-174.5653,154.1234,0.003,True,False,Mode(963497464),0.5418,303,0.7488
16.603,ASCENT,CLOSED_LOOP_ASCENT,0.8247,0.81615,0.81518,0.81615,0.1,0.08245,0.749,0.7497,,0.7692,0.7592,0.7497,False,-0.1278,0.0062,-0.01858,2.1736,-2.2294,-174.5653,154.132,0.0079,True,False,Mode(963497464),0.5527,303,0.7488
16.615,ASCENT,CLOSED_LOOP_ASCENT,0.8258,0.81708,0.81734,0.81734,0.1,0.08256,0.7489,0.7479,,0.7692,0.7592,0.7479,False,-0.1507,0.0059,-0.01942,2.1807,-2.2101,-174.5653,153.8858,0.0,True,False,Mode(963497464),0.5637,303,0.7488
16.625,ASCENT,CLOSED_LOOP_ASCENT,0.8269,0.81806,0.8188,0.8188,0.1,0.08285,0.7487,0.748,,0.7692,0.7592,0.748,False,-0.1505,0.0059,-0.02027,2.1851,-2.1924,-174.5653,153.7174,0.005,True,True,Mode(963497464),0.5747,303,0.7488
16.636,ASCENT,CLOSED_LOOP_ASCENT,0.8281,0.81901,0.81927,0.81927,0.1,0.08296,0.7488,0.7489,,0.7692,0.7592,0.7489,False,-0.1382,0.0063,-0.02112,2.1876,-2.179,-174.5653,153.5866,0.0072,True,False,Mode(963497464),0.5858,304,0.7487
16.648,ASCENT,CLOSED_LOOP_ASCENT,0.8292,0.81988,0.81954,0.81988,0.1,0.08282,0.7488,0.7495,,0.7692,0.7592,0.7495,False,-0.1306,0.0068,-0.02196,2.1867,-2.1649,-174.5653,153.5286,0.009,True,False,Mode(963497464),0.5968,304,0.7487
16.658,ASCENT,CLOSED_LOOP_ASCENT,0.8302,0.82077,0.82092,0.82092,0.1,0.08288,0.7488,0.7484,,0.7692,0.7592,0.7484,False,-0.1442,0.0068,-0.02275,2.1826,-2.1473,-174.5653,153.5653,0.0045,True,False,Mode(963497464),0.6073,304,0.7487
16.669,ASCENT,CLOSED_LOOP_ASCENT,0.8313,0.8217,0.82202,0.82202,0.1,0.083,0.7488,0.7485,,0.7692,0.7592,0.7485,False,-0.1432,0.007,-0.02358,2.1832,-2.1191,-174.5653,153.4785,0.0069,True,False,Mode(963497464),0.6182,304,0.7487
16.681,ASCENT,CLOSED_LOOP_ASCENT,0.8324,0.82268,0.82335,0.82335,0.1,0.08327,0.7487,0.7481,,0.7692,0.7592,0.7481,False,-0.1486,0.007,-0.02442,2.1833,-2.0901,-174.5653,153.3634,0.009,True,True,Mode(963497464),0.6292,304,0.7487
16.691,ASCENT,CLOSED_LOOP_ASCENT,0.8335,0.82372,0.82508,0.82508,0.1,0.0838,0.7485,0.7473,,0.7692,0.7592,0.7473,False,-0.1592,0.0068,-0.02526,2.191,-2.0568,-174.5653,153.0102,0.002,True,False,Mode(963497464),0.6401,305,0.7487
16.702,ASCENT,CLOSED_LOOP_ASCENT,0.8346,0.82471,0.82546,0.82546,0.1,0.0841,0.7485,0.7485,,0.7692,0.7592,0.7485,False,-0.1438,0.0072,-0.02611,2.1881,-2.0371,-174.5653,152.914,0.007,True,False,Mode(963497464),0.6511,305,0.7487
16.714,ASCENT,CLOSED_LOOP_ASCENT,0.8357,0.82564,0.82574,0.82574,0.1,0.08414,0.7486,0.749,,0.7692,0.7592,0.749,False,-0.1369,0.0077,-0.02695,2.1808,-2.0185,-174.5653,152.9343,0.009,True,False,Mode(963497464),0.6621,305,0.7487
16.724,ASCENT,CLOSED_LOOP_ASCENT,0.8368,0.82661,0.82704,0.82704,0.1,0.08431,0.7485,0.7481,,0.7692,0.7592,0.7481,False,-0.148,0.0077,-0.02779,2.1687,-1.9976,-174.5653,153.0917,0.004,True,False,Mode(963497464),0.6731,305,0.7487
16.735,ASCENT,CLOSED_LOOP_ASCENT,0.8379,0.82759,0.82819,0.82819,0.1,0.08455,0.7485,0.7481,,0.7692,0.7592,0.7481,False,-0.1487,0.0078,-0.02863,2.1622,-1.9648,-174.5653,153.0488,0.0065,True,True,Mode(963497464),0.6841,305,0.7487
16.747,ASCENT,CLOSED_LOOP_ASCENT,0.8391,0.82876,0.83011,0.83011,0.1,0.08509,0.7483,0.7473,,0.7692,0.7592,0.7473,False,-0.1592,0.0077,-0.02958,2.1641,-1.9263,-174.5653,152.7472,0.0013,True,False,Mode(963497464),0.6963,306,0.7485
16.758,ASCENT,CLOSED_LOOP_ASCENT,0.8402,0.82988,0.83186,0.83186,0.1,0.08587,0.7481,0.7464,,0.7692,0.7592,0.7464,False,-0.1706,0.0073,-0.03044,2.1594,-1.8945,-174.5653,152.5981,0.0031,True,False,Mode(963497464),0.7074,306,0.7485
16.769,ASCENT,CLOSED_LOOP_ASCENT,0.8413,0.8309,0.83167,0.83167,0.1,0.08618,0.7481,0.7485,,0.7692,0.7592,0.7485,False,-0.1439,0.0079,-0.0313,2.1521,-1.8708,-174.5653,152.5292,0.005,True,False,Mode(963497464),0.7183,306,0.7485
16.78,ASCENT,CLOSED_LOOP_ASCENT,0.8424,0.83192,0.83284,0.83284,0.1,0.08655,0.7481,0.7475,,0.7692,0.7592,0.7475,False,-0.1568,0.008,-0.03215,2.1355,-1.8509,-174.5653,152.7058,0.001,True,False,Mode(963497464),0.7291,306,0.7485
16.79,ASCENT,CLOSED_LOOP_ASCENT,0.8435,0.83292,0.83345,0.83345,0.1,0.08676,0.7481,0.7481,,0.7692,0.7592,0.7481,False,-0.1486,0.0083,-0.03301,2.1222,-1.8237,-174.5653,152.8224,0.003,True,True,Mode(963497464),0.74,306,0.7485
16.802,ASCENT,CLOSED_LOOP_ASCENT,0.8446,0.83393,0.83458,0.83458,0.1,0.08702,0.748,0.7477,,0.7692,0.7592,0.7477,False,-0.1545,0.0083,-0.03387,2.1097,-1.7906,-174.5653,152.8554,0.005,True,False,Mode(963497464),0.751,307,0.7481
16.812,ASCENT,CLOSED_LOOP_ASCENT,0.8457,0.83506,0.83681,0.83681,0.1,0.08771,0.7478,0.7462,,0.7692,0.7592,0.7462,False,-0.1745,0.0079,-0.03475,2.1031,-1.7544,-174.5653,152.6762,0.0011,True,False,Mode(963497464),0.762,307,0.7481
16.824,ASCENT,CLOSED_LOOP_ASCENT,0.8468,0.83617,0.83771,0.83771,0.1,0.08832,0.7477,0.7469,,0.7692,0.7592,0.7469,False,-0.1643,0.008,-0.03563,2.0945,-1.7224,-174.5653,152.549,0.0031,True,False,Mode(963497464),0.7731,307,0.7481
16.835,ASCENT,CLOSED_LOOP_ASCENT,0.8479,0.83719,0.8378,0.8378,0.1,0.08856,0.7477,0.748,,0.7692,0.7592,0.748,False,-0.1495,0.0085,-0.03651,2.0847,-1.6963,-174.5653,152.462,0.005,True,False,Mode(963497464),0.784,307,0.7481
16.845,ASCENT,CLOSED_LOOP_ASCENT,0.8489,0.83819,0.83881,0.83881,0.1,0.0888,0.7477,0.7474,,0.7692,0.7592,0.7474,False,-0.1579,0.0086,-0.03737,2.0729,-1.6707,-174.5653,152.4424,0.0069,True,True,Mode(963497464),0.7946,307,0.7481
16.856,ASCENT,CLOSED_LOOP_ASCENT,0.85,0.8392,0.83954,0.83954,0.1,0.08894,0.7477,0.7478,,0.7692,0.7592,0.7478,False,-0.1525,0.0088,-0.03824,2.0612,-1.638,-174.5653,152.401,0.0031,True,False,Mode(963497464),0.8057,308,0.7477
16.867,ASCENT,CLOSED_LOOP_ASCENT,0.8511,0.84021,0.84053,0.84053,0.1,0.08907,0.7477,0.7476,,0.7692,0.7592,0.7476,False,-0.1547,0.009,-0.03912,2.0502,-1.601,-174.5653,152.2809,0.005,True,False,Mode(963497464),0.8165,308,0.7477
16.878,ASCENT,CLOSED_LOOP_ASCENT,0.8522,0.84115,0.84079,0.84115,0.1,0.08892,0.7478,0.7486,,0.7692,0.7592,0.7486,False,-0.1423,0.0095,-0.03999,2.041,-1.5643,-174.5653,152.0624,0.007,True,False,Mode(963497464),0.8275,308,0.7477
16.889,ASCENT,CLOSED_LOOP_ASCENT,0.8534,0.84229,0.8435,0.8435,0.1,0.0894,0.7476,0.7461,,0.7692,0.7592,0.7461,False,-0.1751,0.0089,-0.04092,2.0329,-1.5298,-174.5653,151.8069,0.001,True,False,Mode(963497464),0.839,308,0.7477
16.9,ASCENT,CLOSED_LOOP_ASCENT,0.8545,0.8433,0.8436,0.8436,0.1,0.08952,0.7476,0.7481,,0.7692,0.7592,0.7481,False,-0.1491,0.0094,-0.0418,2.0192,-1.5079,-174.5653,151.7661,0.006,True,True,Mode(963497464),0.8499,308,0.7477
16.911,ASCENT,CLOSED_LOOP_ASCENT,0.8556,0.84431,0.84458,0.84458,0.1,0.08963,0.7476,0.7476,,0.7692,0.7592,0.7476,False,-0.1554,0.0095,-0.04268,2.0039,-1.486,-174.5653,151.783,0.008,True,False,Mode(963497464),0.8609,309,0.7476
16.922,ASCENT,CLOSED_LOOP_ASCENT,0.8567,0.8453,0.84543,0.84543,0.1,0.08968,0.7477,0.7478,,0.7692,0.7592,0.7478,False,-0.1529,0.0098,-0.04355,1.9879,-1.4589,-174.5653,151.8081,0.001,True,False,Mode(963497464),0.8719,309,0.7476
16.934,ASCENT,CLOSED_LOOP_ASCENT,0.8578,0.84636,0.8471,0.8471,0.1,0.08998,0.7476,0.7468,,0.7692,0.7592,0.7468,False,-0.1658,0.0096,-0.04444,1.9746,-1.427,-174.5653,151.7377,0.003,True,False,Mode(963497464),0.8829,309,0.7476
16.944,ASCENT,CLOSED_LOOP_ASCENT,0.8589,0.84733,0.84717,0.84733,0.1,0.08992,0.7477,0.7484,,0.7692,0.7592,0.7484,False,-0.1448,0.0101,-0.04531,1.9636,-1.3942,-174.5653,151.5089,0.008,True,False,Mode(963497464),0.8938,309,0.7476
16.955,ASCENT,CLOSED_LOOP_ASCENT,0.86,0.84841,0.84946,0.84946,0.1,0.09033,0.7475,0.7462,,0.7692,0.7592,0.7462,False,-0.1739,0.0097,-0.0462,1.9529,-1.3636,-174.5653,151.2472,0.001,True,True,Mode(963497464),0.9048,309,0.7476
