time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
15.372,HOVER,CLOSED_LOOP_HOVER,0.5,0.49975,0.49589,0.49975,0.0,0.01802,0.7327,0.7345,,0.7463,0.7363,0.7345,False,-0.0244,0.0003,0.03554,1.2288,0.5703,12.3256,41.6655,0.001,True,False,Mode(963497464),0.2408,282,0.7325
15.383,HOVER,CLOSED_LOOP_HOVER,0.5,0.49959,0.49582,0.49959,0.0,0.01655,0.733,0.7348,,0.7463,0.7363,0.7348,False,-0.0209,0.0005,0.03537,1.2333,0.5537,12.3256,41.4529,0.003,True,False,Mode(963497464),0.2517,282,0.7325
15.394,HOVER,CLOSED_LOOP_HOVER,0.5,0.49939,0.49533,0.49939,0.0,0.01495,0.7332,0.7351,,0.7463,0.7363,0.7351,False,-0.0164,0.0007,0.03521,1.2365,0.5347,12.3256,41.1682,0.005,True,False,Mode(963497464),0.2627,282,0.7325
15.405,HOVER,CLOSED_LOOP_HOVER,0.5,0.49921,0.49566,0.49921,0.0,0.01356,0.7335,0.7353,,0.7463,0.7363,0.7353,False,-0.0135,0.0009,0.03507,1.2411,0.5105,12.3256,40.9056,0.006,True,False,Mode(963497464),0.2737,282,0.7325
15.416,HOVER,CLOSED_LOOP_HOVER,0.5,0.49903,0.49547,0.49903,0.0,0.01216,0.7337,0.7356,,0.7463,0.7363,0.7356,False,-0.01,0.0012,0.03495,1.2473,0.4776,12.3256,40.7193,0.001,True,True,Mode(963497464),0.2846,282,0.7325
15.427,HOVER,CLOSED_LOOP_HOVER,0.5,0.4988,0.49502,0.4988,0.0,0.01068,0.734,0.7359,,0.7463,0.7363,0.7359,False,-0.0058,0.0014,0.03485,1.2584,0.4413,12.3256,40.8402,0.006,True,False,Mode(963497464),0.2956,283,0.7337
15.438,HOVER,CLOSED_LOOP_HOVER,0.5,0.49856,0.49474,0.49856,0.0,0.00918,0.7342,0.7362,,0.7463,0.7363,0.7362,False,-0.0017,0.0017,0.03477,1.2686,0.4112,12.3256,40.9322,0.008,True,False,Mode(963497464),0.3066,283,0.7337
15.449,HOVER,CLOSED_LOOP_HOVER,0.5,0.49822,0.49363,0.49822,0.0,0.00738,0.7345,0.7366,,0.7463,0.7363,0.7366,False,0.0042,0.0021,0.03471,1.2779,0.3896,12.3256,40.7534,0.001,True,False,Mode(963497464),0.3176,283,0.7337
15.46,HOVER,CLOSED_LOOP_HOVER,0.5,0.4979,0.4937,0.4979,0.0,0.00572,0.7348,0.7369,,0.7463,0.7363,0.7369,False,0.0082,0.0025,0.03468,1.2865,0.3684,12.3256,40.5255,0.003,True,False,Mode(963497464),0.3285,283,0.7337
15.471,HOVER,CLOSED_LOOP_HOVER,0.5,0.49755,0.49312,0.49755,0.0,0.00398,0.7351,0.7373,,0.7463,0.7363,0.7373,False,0.0134,0.0029,0.03467,1.2957,0.3451,12.3256,40.3115,0.008,True,True,Mode(963497464),0.3395,283,0.7337
15.482,HOVER,CLOSED_LOOP_HOVER,0.5,0.49727,0.49389,0.49727,0.0,0.00266,0.7354,0.7375,,0.7463,0.7363,0.7375,False,0.0156,0.0033,0.03467,1.3066,0.309,12.3256,40.1893,0.001,True,False,Mode(963497464),0.3505,284,0.7351
15.493,HOVER,CLOSED_LOOP_HOVER,0.5,0.49694,0.49315,0.49694,0.0,0.00117,0.7357,0.7379,,0.7463,0.7363,0.7379,False,0.0204,0.0037,0.0347,1.3193,0.2716,12.3256,40.3002,0.003,True,False,Mode(963497464),0.3615,284,0.7351
15.503,HOVER,CLOSED_LOOP_HOVER,0.5,0.49657,0.49251,0.49657,0.0,-0.00043,0.736,0.7382,,0.7463,0.7363,0.7382,False,0.0253,0.0041,0.03475,1.3331,0.2392,12.3256,40.4666,0.008,True,False,Mode(963497464),0.3724,284,0.7351
15.514,HOVER,CLOSED_LOOP_HOVER,0.5,0.49616,0.49195,0.49616,0.0,-0.00208,0.7363,0.7386,,0.7463,0.7363,0.7386,False,0.0303,0.0046,0.03482,1.3471,0.2114,12.3256,40.5942,0.001,True,False,Mode(963497464),0.3834,284,0.7351
15.525,HOVER,CLOSED_LOOP_HOVER,0.5,0.49579,0.49212,0.49579,0.0,-0.00353,0.7366,0.7389,,0.7463,0.7363,0.7389,False,0.0338,0.0051,0.03492,1.3607,0.1861,12.3256,40.5051,0.003,True,True,Mode(963497464),0.3944,284,0.7351
15.536,HOVER,CLOSED_LOOP_HOVER,0.5,0.49546,0.49238,0.49546,0.0,-0.00474,0.7369,0.7391,,0.7463,0.7363,0.7391,False,0.0366,0.0055,0.03503,1.3699,0.1615,12.3256,40.4258,0.005,True,False,Mode(963497464),0.4053,285,0.7366
15.547,HOVER,CLOSED_LOOP_HOVER,0.5,0.49515,0.49249,0.49515,0.0,-0.00578,0.7372,0.7393,,0.7463,0.7363,0.7393,False,0.0392,0.0058,0.03516,1.3823,0.1274,12.3256,40.3811,0.001,True,False,Mode(963497464),0.4163,285,0.7366
15.558,HOVER,CLOSED_LOOP_HOVER,0.5,0.49479,0.49162,0.49479,0.0,-0.00703,0.7375,0.7396,,0.7463,0.7363,0.7396,False,0.0437,0.0063,0.0353,1.3936,0.0985,12.3256,40.3728,0.003,True,False,Mode(963497464),0.4273,285,0.7366
15.569,HOVER,CLOSED_LOOP_HOVER,0.5,0.49435,0.49055,0.49435,0.0,-0.00852,0.7378,0.74,,0.7463,0.7363,0.74,False,0.0491,0.0068,0.03547,1.4067,0.0738,12.3256,40.3834,0.001,True,False,Mode(963497464),0.4383,285,0.7366
15.581,HOVER,CLOSED_LOOP_HOVER,0.5,0.49392,0.49033,0.49392,0.0,-0.00993,0.7381,0.7403,,0.7463,0.7363,0.7403,False,0.0534,0.0073,0.03565,1.4179,0.0566,12.3256,40.3555,0.006,True,True,Mode(963497464),0.4487,285,0.7366
15.591,HOVER,CLOSED_LOOP_HOVER,0.5,0.49339,0.48891,0.49339,0.0,-0.01169,0.7384,0.7408,,0.7463,0.7363,0.7408,False,0.0597,0.0079,0.03587,1.4316,0.0418,12.3256,40.1934,0.001,True,False,Mode(963497464),0.4597,286,0.7381
15.603,HOVER,CLOSED_LOOP_HOVER,0.5,0.49294,0.48961,0.49294,0.0,-0.01299,0.7387,0.741,,0.7463,0.7363,0.741,False,0.0624,0.0085,0.0361,1.4425,0.0287,12.3256,39.9916,0.006,True,False,Mode(963497464),0.4707,286,0.7381
15.613,HOVER,CLOSED_LOOP_HOVER,0.5,0.49246,0.48887,0.49246,0.0,-0.0144,0.739,0.7414,,0.7463,0.7363,0.7414,False,0.0672,0.009,0.03636,1.4526,0.0115,12.3256,39.8821,0.0069,True,False,Mode(963497464),0.4816,286,0.7381
15.624,HOVER,CLOSED_LOOP_HOVER,0.5,0.49198,0.48852,0.49198,0.0,-0.01576,0.7394,0.7417,,0.7463,0.7363,0.7417,False,0.0714,0.0096,0.03664,1.4616,-0.0058,12.3256,39.8148,0.003,True,False,Mode(963497464),0.4926,286,0.7381
15.636,HOVER,CLOSED_LOOP_HOVER,0.5,0.4914,0.48716,0.4914,0.0,-0.01742,0.7397,0.7422,,0.7463,0.7363,0.7422,False,0.0778,0.0103,0.03694,1.4703,-0.0198,12.3256,39.8179,0.005,True,True,Mode(963497464),0.5035,286,0.7381
15.645,HOVER,CLOSED_LOOP_HOVER,0.5,0.49086,0.48711,0.49086,0.0,-0.01889,0.74,0.7425,,0.7463,0.7363,0.7425,False,0.0821,0.011,0.03726,1.4792,-0.0258,12.3256,39.7561,0.0065,True,False,Mode(963497464),0.5141,287,0.7397
15.656,HOVER,CLOSED_LOOP_HOVER,0.5,0.49025,0.48593,0.49025,0.0,-0.02058,0.7404,0.7429,,0.7463,0.7363,0.7429,False,0.0882,0.0117,0.03761,1.487,-0.0258,12.3256,39.6085,0.009,True,False,Mode(963497464),0.525,287,0.7397
15.667,HOVER,CLOSED_LOOP_HOVER,0.5,0.48966,0.48588,0.48966,0.0,-0.02206,0.7407,0.7433,,0.7463,0.7363,0.7433,False,0.0924,0.0124,0.03799,1.495,-0.0183,12.3256,39.0847,0.004,True,False,Mode(963497464),0.536,287,0.7397
15.678,HOVER,CLOSED_LOOP_HOVER,0.5,0.48908,0.48544,0.48908,0.0,-0.02348,0.7411,0.7436,,0.7463,0.7363,0.7436,False,0.0971,0.0131,0.03839,1.5014,-0.0197,12.3256,38.8449,0.006,True,False,Mode(963497464),0.547,287,0.7397
15.689,HOVER,CLOSED_LOOP_HOVER,0.5,0.48851,0.48526,0.48851,0.0,-0.02476,0.7414,0.7439,,0.7463,0.7363,0.7439,False,0.101,0.0138,0.03881,1.5072,-0.0283,12.3256,38.7421,0.008,True,True,Mode(963497464),0.5579,287,0.7397
15.7,HOVER,CLOSED_LOOP_HOVER,0.5,0.48783,0.48346,0.48783,0.0,-0.02647,0.7418,0.7444,,0.7463,0.7363,0.7444,False,0.1083,0.0146,0.03926,1.5117,-0.0337,12.3256,38.8695,0.004,True,False,Mode(963497464),0.5689,288,0.7414
15.711,HOVER,CLOSED_LOOP_HOVER,0.5,0.48714,0.48314,0.48714,0.0,-0.02805,0.7422,0.7448,,0.7463,0.7363,0.7448,False,0.1131,0.0154,0.03976,1.5165,-0.0331,12.3256,38.9635,0.0069,True,False,Mode(963497464),0.5803,288,0.7414
15.723,HOVER,CLOSED_LOOP_HOVER,0.5,0.48644,0.48231,0.48644,0.0,-0.02968,0.7425,0.7453,,0.7463,0.7363,0.7453,False,0.1191,0.0163,0.04026,1.5198,-0.0277,12.3256,38.9457,0.0005,True,False,Mode(963497464),0.5918,288,0.7414
15.733,HOVER,CLOSED_LOOP_HOVER,0.5,0.4858,0.4823,0.4858,0.0,-0.03105,0.7429,0.7456,,0.7463,0.7363,0.7456,False,0.1234,0.017,0.04077,1.5218,-0.0186,12.3256,38.7832,0.0015,True,False,Mode(963497464),0.6018,288,0.7414
15.745,HOVER,CLOSED_LOOP_HOVER,0.5,0.48516,0.48195,0.48516,0.0,-0.03231,0.7432,0.7459,,0.7463,0.7363,0.7459,False,0.1274,0.0178,0.04131,1.5217,-0.0104,12.3256,38.6517,0.006,True,True,Mode(963497464),0.6127,288,0.7414
15.754,HOVER,CLOSED_LOOP_HOVER,0.5,0.48452,0.48139,0.48452,0.0,-0.03354,0.7436,0.7462,,0.7463,0.7363,0.7462,False,0.132,0.0186,0.04186,1.5215,-0.0093,12.3256,38.5803,0.0075,True,False,Mode(963497464),0.6232,289,0.7432
15.765,HOVER,CLOSED_LOOP_HOVER,0.5,0.48374,0.47938,0.48374,0.0,-0.03524,0.744,0.7468,,0.7463,0.7363,0.7468,False,0.1396,0.0195,0.04246,1.5197,-0.0034,12.3256,38.5697,0.001,True,False,Mode(963497464),0.6342,289,0.7432
15.776,HOVER,CLOSED_LOOP_HOVER,0.5,0.48294,0.47857,0.48294,0.0,-0.03695,0.7444,0.7472,,0.7463,0.7363,0.7472,False,0.1457,0.0205,0.04309,1.5182,0.0066,12.3256,38.5903,0.003,True,False,Mode(963497464),0.6451,289,0.7432
15.787,HOVER,CLOSED_LOOP_HOVER,0.5,0.48217,0.47832,0.48217,0.0,-0.03846,0.7448,0.7476,,0.7463,0.7363,0.7476,False,0.1506,0.0214,0.04375,1.5165,0.0228,12.3256,38.5406,0.008,True,False,Mode(963497464),0.6561,289,0.7432
15.798,HOVER,CLOSED_LOOP_HOVER,0.5,0.48138,0.4775,0.48138,0.0,-0.03998,0.7452,0.748,,0.7463,0.7363,0.748,False,0.1563,0.0223,0.04443,1.5146,0.0405,12.3256,38.3263,0.001,True,True,Mode(963497464),0.6671,289,0.7432
15.809,HOVER,CLOSED_LOOP_HOVER,0.5,0.48065,0.47749,0.48065,0.0,-0.04121,0.7455,0.7483,,0.7463,0.7363,0.7483,False,0.1602,0.0232,0.04514,1.5123,0.0537,12.3256,38.2758,0.003,True,False,Mode(963497464),0.6781,290,0.7452
15.82,HOVER,CLOSED_LOOP_HOVER,0.5,0.47983,0.47595,0.47983,0.0,-0.04274,0.7459,0.7488,,0.7463,0.7363,0.7488,False,0.167,0.0242,0.04587,1.5077,0.0608,12.3256,38.2726,0.008,True,False,Mode(963497464),0.689,290,0.7452
15.831,HOVER,CLOSED_LOOP_HOVER,0.5,0.47891,0.47439,0.47891,0.0,-0.04451,0.7464,0.7494,,0.7463,0.7363,0.7494,False,0.1743,0.0253,0.04667,1.5037,0.0675,12.3256,38.3815,0.001,True,False,Mode(963497464),0.7004,290,0.7452
15.842,HOVER,CLOSED_LOOP_HOVER,0.5,0.47795,0.47297,0.47795,0.0,-0.04647,0.7468,0.75,,0.7463,0.7363,0.75,False,0.1823,0.0265,0.04747,1.5001,0.0813,12.3256,38.3573,0.003,True,False,Mode(963497464),0.7114,290,0.7452
15.855,HOVER,CLOSED_LOOP_HOVER,0.5,0.47709,0.47343,0.47709,0.0,-0.04792,0.7472,0.75,,0.7463,0.7363,0.7503,False,0.1862,0.0275,0.04829,1.497,0.1012,12.3256,38.2259,0.005,True,True,Mode(963497464),0.7223,290,0.7452
15.864,HOVER,CLOSED_LOOP_HOVER,0.5,0.47626,0.47309,0.47626,0.0,-0.04916,0.7475,0.75,,0.7463,0.7363,0.7506,False,0.1907,0.0285,0.04915,1.4936,0.1246,12.3256,37.7858,0.001,True,False,Mode(963497464),0.7333,291,0.7472
15.875,HOVER,CLOSED_LOOP_HOVER,0.5,0.47553,0.47345,0.47553,0.0,-0.04998,0.7478,0.75,,0.7463,0.7363,0.7508,False,0.1932,0.0294,0.05002,1.49,0.1417,12.3256,37.6251,0.003,True,False,Mode(963497464),0.7443,291,0.7472
15.886,HOVER,CLOSED_LOOP_HOVER,0.5,0.47471,0.47191,0.47471,0.0,-0.05108,0.7481,0.75,,0.7463,0.7363,0.7513,False,0.1991,0.0303,0.05091,1.4863,0.1523,12.3256,37.5965,0.005,True,False,Mode(963497464),0.7553,291,0.7472
15.897,HOVER,CLOSED_LOOP_HOVER,0.5,0.47391,0.47139,0.47391,0.0,-0.05208,0.7483,0.75,,0.7463,0.7363,0.7516,False,0.2033,0.0313,0.05184,1.4842,0.1606,12.3256,37.7133,0.001,True,False,Mode(963497464),0.7663,291,0.7472
15.908,HOVER,CLOSED_LOOP_HOVER,0.5,0.47299,0.46937,0.47299,0.0,-0.0535,0.7485,0.75,,0.7463,0.7363,0.7521,False,0.2107,0.0324,0.05278,1.4819,0.1731,12.3256,37.7393,0.003,True,True,Mode(963497464),0.7773,291,0.7472
15.919,HOVER,CLOSED_LOOP_HOVER,0.5,0.47213,0.46926,0.47213,0.0,-0.05464,0.7487,0.75,,0.7463,0.7363,0.7524,False,0.2147,0.0334,0.05374,1.482,0.1884,12.3256,37.7388,0.005,True,False,Mode(963497464),0.7883,292,0.7485
15.932,HOVER,CLOSED_LOOP_HOVER,0.5,0.47136,0.46971,0.47136,0.0,-0.05529,0.7489,0.75,,0.7463,0.7363,0.7526,False,0.2168,0.0344,0.05475,1.4794,0.2071,12.3256,37.5463,0.0015,True,False,Mode(963497464),0.7995,292,0.7485
15.942,HOVER,CLOSED_LOOP_HOVER,0.5,0.47071,0.47023,0.47071,0.0,-0.05548,0.749,0.75,,0.7463,0.7363,0.7526,False,0.2176,0.0351,0.05574,1.4772,0.2258,12.3256,37.3804,0.003,True,False,Mode(963497464),0.8105,292,0.7485
15.953,HOVER,CLOSED_LOOP_HOVER,0.5,0.47003,0.46934,0.47003,0.0,-0.05575,0.7491,0.75,,0.7463,0.7363,0.7529,False,0.2206,0.036,0.05675,1.4746,0.2424,12.3256,37.2674,0.005,True,False,Mode(963497464),0.8214,292,0.7485
15.963,HOVER,CLOSED_LOOP_HOVER,0.5,0.46938,0.46868,0.46938,0.0,-0.05602,0.7492,0.75,,0.7463,0.7363,0.7531,False,0.2233,0.0367,0.05773,1.473,0.2605,12.3256,37.1825,0.001,True,True,Mode(963497464),0.8321,292,0.7485
15.974,HOVER,CLOSED_LOOP_HOVER,0.5,0.46857,0.46656,0.46857,0.0,-0.05681,0.7493,0.75,,0.7463,0.7363,0.7535,False,0.2292,0.0377,0.05877,1.4724,0.2794,12.3256,37.1874,0.003,True,False,Mode(963497464),0.843,293,0.7492
15.985,HOVER,CLOSED_LOOP_HOVER,0.5,0.4678,0.46628,0.4678,0.0,-0.05741,0.7494,0.75,,0.7463,0.7363,0.7537,False,0.2322,0.0386,0.05983,1.4719,0.2997,12.3256,37.1914,0.005,True,False,Mode(963497464),0.854,293,0.7492
15.996,HOVER,CLOSED_LOOP_HOVER,0.5,0.46712,0.46676,0.46712,0.0,-0.05755,0.7495,0.75,,0.7463,0.7363,0.7538,False,0.233,0.0395,0.06092,1.4714,0.3221,12.3256,37.156,0.0068,True,False,Mode(963497464),0.8653,293,0.7492
16.007,HOVER,CLOSED_LOOP_HOVER,0.5,0.4665,0.46659,0.46659,0.0,-0.05752,0.7495,0.75,,0.7463,0.7363,0.7539,False,0.2343,0.0402,0.06199,1.4707,0.3489,12.3256,36.9301,0.003,True,False,Mode(963497464),0.8762,293,0.7492
16.018,HOVER,CLOSED_LOOP_HOVER,0.5,0.46589,0.46609,0.46609,0.0,-0.05744,0.7496,0.75,,0.7463,0.7363,0.754,False,0.2359,0.0409,0.06307,1.4701,0.3701,12.3256,36.8879,0.005,True,True,Mode(963497464),0.8872,293,0.7492
16.03,HOVER,CLOSED_LOOP_HOVER,0.5,0.46524,0.46537,0.46537,0.0,-0.05739,0.7496,0.75,,0.7463,0.7363,0.7542,False,0.2379,0.0417,0.06421,1.4693,0.3866,12.3256,36.8686,0.0075,True,False,Mode(963497464),0.8987,294,0.7496
16.041,HOVER,CLOSED_LOOP_HOVER,0.5,0.46451,0.46349,0.46451,0.0,-0.05779,0.7497,0.75,,0.7463,0.7363,0.7545,False,0.2426,0.0426,0.06531,1.4689,0.4154,12.3256,36.7578,0.003,True,False,Mode(963497464),0.9097,294,0.7496
16.052,HOVER,CLOSED_LOOP_HOVER,0.5,0.4638,0.46299,0.4638,0.0,-0.05811,0.7497,0.75,,0.7463,0.7363,0.7547,False,0.2452,0.0434,0.06642,1.4685,0.4441,12.3256,36.6658,0.005,True,False,Mode(963497464),0.9206,294,0.7496
16.063,HOVER,CLOSED_LOOP_HOVER,0.5,0.46321,0.46358,0.46358,0.0,-0.05796,0.7498,0.75,,0.7463,0.7363,0.7547,False,0.2451,0.0442,0.06753,1.4681,0.4726,12.3256,36.555,0.0066,True,False,Mode(963497464),0.9315,294,0.7496
16.088,HOVER,CLOSED_LOOP_HOVER,0.5,0.462,0.46375,0.46375,0.0,-0.05719,0.7498,0.75,,0.7463,0.7363,0.7548,False,0.2466,0.0456,0.06999,1.4663,0.5016,12.3256,36.4098,0.0219,True,True,Mode(963497464),0.9554,294,0.7496
16.097,HOVER,CLOSED_LOOP_HOVER,0.5,0.46144,0.46208,0.46208,0.0,-0.05691,0.7498,0.75,,0.7463,0.7363,0.7549,False,0.248,0.0463,0.07112,1.4647,0.537,12.3256,36.1668,0.001,True,False,Mode(963497464),0.9664,295,0.7498
16.108,HOVER,CLOSED_LOOP_HOVER,0.5,0.46084,0.461,0.461,0.0,-0.05684,0.7499,0.75,,0.7463,0.7363,0.7551,False,0.2505,0.047,0.07226,1.4636,0.5715,12.3256,36.0482,0.003,True,False,Mode(963497464),0.9773,295,0.7498
16.119,HOVER,CLOSED_LOOP_HOVER,0.5,0.46019,0.45992,0.46019,0.0,-0.05696,0.7499,0.75,,0.7463,0.7363,0.7553,False,0.2534,0.0478,0.07341,1.4618,0.6063,12.3256,35.888,0.005,True,False,Mode(963497464),0.9883,295,0.7498
16.13,HOVER,CLOSED_LOOP_HOVER,0.5,0.45971,0.46112,0.46112,0.0,-0.05635,0.7499,0.75,,0.7463,0.7363,0.7552,False,0.2511,0.0484,0.07456,1.4561,0.6491,12.3256,35.4163,0.001,True,False,Mode(963497464),0.9993,295,0.7498
16.141,HOVER,CLOSED_LOOP_HOVER,0.5,0.45923,0.4606,0.4606,0.0,-0.05576,0.7499,0.75,,0.7463,0.7363,0.7552,False,0.2515,0.0489,0.07571,1.4524,0.6845,12.3256,35.1486,0.003,True,True,Mode(963497464),1.0103,295,0.7498
16.152,HOVER,CLOSED_LOOP_HOVER,0.5,0.4588,0.46062,0.46062,0.0,-0.05498,0.7499,0.75,,0.7463,0.7363,0.7551,False,0.2505,0.0494,0.07685,1.4492,0.7167,12.3256,34.9551,0.005,True,False,Mode(963497464),1.0212,296,0.7499
16.163,HOVER,CLOSED_LOOP_HOVER,0.5,0.45829,0.45923,0.45923,0.0,-0.05458,0.7499,0.75,,0.7463,0.7363,0.7553,False,0.2526,0.05,0.078,1.4453,0.7482,12.3256,34.7481,0.001,True,False,Mode(963497464),1.0322,296,0.7499
16.174,HOVER,CLOSED_LOOP_HOVER,0.5,0.45774,0.45817,0.45817,0.0,-0.05439,0.7499,0.75,,0.7463,0.7363,0.7554,False,0.2547,0.0507,0.07915,1.4424,0.7791,12.3256,34.6119,0.003,True,False,Mode(963497464),1.0432,296,0.7499
16.185,HOVER,CLOSED_LOOP_HOVER,0.5,0.45714,0.45711,0.45714,0.0,-0.05441,0.7499,0.75,,0.7463,0.7363,0.7556,False,0.2573,0.0514,0.08031,1.4395,0.8084,12.3256,34.4861,0.005,True,False,Mode(963497464),1.0541,296,0.7499
16.197,HOVER,CLOSED_LOOP_HOVER,0.5,0.4567,0.45847,0.45847,0.0,-0.05365,0.7499,0.75,,0.7463,0.7363,0.7554,False,0.2546,0.052,0.08152,1.4342,0.844,12.3256,34.1424,0.001,True,True,Mode(963497464),1.0655,296,0.7499
16.208,HOVER,CLOSED_LOOP_HOVER,0.5,0.45628,0.458,0.458,0.0,-0.05293,0.75,0.75,,0.7463,0.7363,0.7554,False,0.2544,0.0525,0.08268,1.4317,0.869,12.3256,34.0863,0.003,True,False,Mode(963497464),1.0765,297,0.7499
16.219,HOVER,CLOSED_LOOP_HOVER,0.5,0.45587,0.45754,0.45754,0.0,-0.05222,0.75,0.75,,0.7463,0.7363,0.7554,False,0.2543,0.053,0.08383,1.4296,0.8936,12.3256,34.015,0.005,True,False,Mode(963497464),1.0875,297,0.7499
16.23,HOVER,CLOSED_LOOP_HOVER,0.5,0.45543,0.4568,0.4568,0.0,-0.05165,0.75,0.75,,0.7463,0.7363,0.7554,False,0.255,0.0535,0.08498,1.4272,0.9156,12.3256,33.9368,0.007,True,False,Mode(963497464),1.0985,297,0.7499
16.241,HOVER,CLOSED_LOOP_HOVER,0.5,0.45491,0.45539,0.45539,0.0,-0.05145,0.75,0.75,,0.7463,0.7363,0.7556,False,0.2575,0.0541,0.08614,1.42,0.9422,12.3256,33.6142,0.0015,True,False,Mode(963497464),1.1095,297,0.7499
16.252,HOVER,CLOSED_LOOP_HOVER,0.5,0.45438,0.45472,0.45472,0.0,-0.05131,0.75,0.75,,0.7463,0.7363,0.7558,False,0.2591,0.0547,0.08731,1.4126,0.962,12.3256,33.4008,0.003,True,True,Mode(963497464),1.1204,297,0.7499
16.262,HOVER,CLOSED_LOOP_HOVER,0.5,0.454,0.45561,0.45561,0.0,-0.05064,0.75,0.75,,0.7463,0.7363,0.7556,False,0.257,0.0552,0.08841,1.4053,0.9784,12.3256,33.171,0.0075,True,False,Mode(963497464),1.1309,298,0.75
16.273,HOVER,CLOSED_LOOP_HOVER,0.5,0.45367,0.45591,0.45591,0.0,-0.04972,0.75,0.75,,0.7463,0.7363,0.7555,False,0.2554,0.0556,0.08957,1.4,0.9911,12.3256,33.0513,0.005,True,False,Mode(963497464),1.1419,298,0.75
16.284,HOVER,CLOSED_LOOP_HOVER,0.5,0.45332,0.45532,0.45532,0.0,-0.0489,0.75,0.75,,0.7463,0.7363,0.7555,False,0.2551,0.056,0.09072,1.3941,1.0078,12.3256,32.9104,0.001,True,False,Mode(963497464),1.1528,298,0.75
16.295,HOVER,CLOSED_LOOP_HOVER,0.5,0.45298,0.4553,0.4553,0.0,-0.04795,0.75,0.75,,0.7463,0.7363,0.7554,False,0.2539,0.0564,0.09192,1.3894,1.0227,12.3256,32.8055,0.006,True,False,Mode(963497464),1.1643,298,0.75
16.306,HOVER,CLOSED_LOOP_HOVER,0.5,0.4526,0.45408,0.45408,0.0,-0.04735,0.75,0.75,,0.7463,0.7363,0.7554,False,0.2549,0.0569,0.09306,1.3815,1.0278,12.3256,32.5493,0.001,True,True,Mode(963497464),1.1753,298,0.75
16.317,HOVER,CLOSED_LOOP_HOVER,0.5,0.4523,0.45457,0.45457,0.0,-0.04642,0.75,0.75,,0.7463,0.7363,0.7553,False,0.2529,0.0572,0.0942,1.3741,1.026,12.3256,32.4169,0.003,True,False,Mode(963497464),1.1863,299,0.75
16.328,HOVER,CLOSED_LOOP_HOVER,0.5,0.45199,0.45394,0.45394,0.0,-0.04563,0.75,0.75,,0.7463,0.7363,0.7553,False,0.2527,0.0576,0.09533,1.3685,1.0203,12.3256,32.4276,0.005,True,False,Mode(963497464),1.1972,299,0.75
16.339,HOVER,CLOSED_LOOP_HOVER,0.5,0.4518,0.45507,0.45507,0.0,-0.0443,0.75,0.75,,0.7463,0.7363,0.755,False,0.2487,0.0578,0.09646,1.3633,1.017,12.3256,32.396,0.001,True,False,Mode(963497464),1.2082,299,0.75
16.35,HOVER,CLOSED_LOOP_HOVER,0.5,0.45162,0.4547,0.4547,0.0,-0.04305,0.75,0.75,,0.7463,0.7363,0.7548,False,0.247,0.0581,0.09756,1.3584,1.0153,12.3256,32.3633,0.003,True,False,Mode(963497464),1.2192,299,0.75
16.361,HOVER,CLOSED_LOOP_HOVER,0.5,0.45144,0.45445,0.45445,0.0,-0.04184,0.75,0.75,,0.7463,0.7363,0.7547,False,0.2451,0.0583,0.09866,1.3538,1.0107,12.3256,32.3203,0.005,True,True,Mode(963497464),1.2301,299,0.75
16.372,HOVER,CLOSED_LOOP_HOVER,0.5,0.45129,0.45445,0.45445,0.0,-0.04056,0.75,0.75,,0.7463,0.7363,0.7545,False,0.2428,0.0585,0.09975,1.3445,0.9955,12.3256,32.1062,0.001,True,False,Mode(963497464),1.2411,300,0.75
16.384,HOVER,CLOSED_LOOP_HOVER,0.5,0.45115,0.45457,0.45457,0.0,-0.03918,0.75,0.75,,0.7463,0.7363,0.7543,False,0.2402,0.0586,0.10087,1.3371,0.9753,12.3256,32.0197,0.004,True,False,Mode(963497464),1.2526,300,0.75
16.395,HOVER,CLOSED_LOOP_HOVER,0.5,0.45099,0.45396,0.45396,0.0,-0.03798,0.75,0.75,,0.7463,0.7363,0.7542,False,0.2388,0.0588,0.10198,1.3308,0.9547,12.3256,31.9785,0.007,True,False,Mode(963497464),1.2641,300,0.75
16.406,HOVER,CLOSED_LOOP_HOVER,0.5,0.45095,0.45474,0.45474,0.0,-0.03645,0.75,0.75,,0.7463,0.7363,0.7539,False,0.2345,0.0589,0.10303,1.3264,0.9362,12.3256,31.922,0.009,True,False,Mode(963497464),1.275,300,0.75
16.417,HOVER,CLOSED_LOOP_HOVER,0.5,0.45089,0.45447,0.45447,0.0,-0.03501,0.75,0.75,,0.7463,0.7363,0.7537,False,0.232,0.0589,0.10406,1.3162,0.9255,12.3256,31.5838,0.004,True,True,Mode(963497464),1.286,300,0.75
16.429,HOVER,CLOSED_LOOP_HOVER,0.5,0.45089,0.45476,0.45476,0.0,-0.03345,0.75,0.75,,0.7463,0.7363,0.7535,False,0.2284,0.0589,0.10507,1.3074,0.9082,12.3256,31.3732,0.006,True,False,Mode(963497464),1.297,301,0.75
