time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
18.72,HOVER,CLOSED_LOOP_HOVER,0.5,0.37973,0.37211,0.37973,0.0,0.26932,0.7254,0.7331,,0.712,0.702,0.7331,False,0.4135,0.32,0.54403,-0.2595,-0.1816,-109.8061,-78.1415,0.0037,True,False,Mode(963497464),0.2554,342,0.7242
18.731,HOVER,CLOSED_LOOP_HOVER,0.5,0.38194,0.37422,0.38194,0.0,0.26624,0.7264,0.7343,,0.712,0.702,0.7343,False,0.4297,0.32,0.54462,-0.2676,-0.2031,-109.8061,-78.1565,0.006,True,False,Mode(963497464),0.2663,342,0.7242
18.742,HOVER,CLOSED_LOOP_HOVER,0.5,0.38422,0.37756,0.38422,0.0,0.26359,0.7275,0.7352,,0.712,0.702,0.7352,False,0.442,0.32,0.54523,-0.2751,-0.228,-109.8061,-78.0859,0.001,True,False,Mode(963497464),0.2773,342,0.7242
18.753,HOVER,CLOSED_LOOP_HOVER,0.5,0.38634,0.37824,0.38634,0.0,0.26037,0.7286,0.7365,,0.712,0.702,0.7365,False,0.4598,0.32,0.54589,-0.2834,-0.2447,-109.8061,-77.9479,0.003,True,False,Mode(963497464),0.2883,342,0.7242
18.765,HOVER,CLOSED_LOOP_HOVER,0.5,0.38829,0.37892,0.38829,0.0,0.25665,0.7297,0.738,,0.712,0.702,0.738,False,0.48,0.32,0.54658,-0.2895,-0.2555,-109.8061,-77.8451,0.008,True,True,Mode(963497464),0.2992,342,0.7242
18.776,HOVER,CLOSED_LOOP_HOVER,0.5,0.3906,0.38265,0.3906,0.0,0.25346,0.7309,0.7391,,0.712,0.702,0.7391,False,0.4939,0.32,0.54738,-0.2952,-0.2641,-109.8061,-77.9493,0.001,True,False,Mode(963497464),0.3113,343,0.7297
18.786,HOVER,CLOSED_LOOP_HOVER,0.5,0.39261,0.38455,0.39261,0.0,0.25024,0.7321,0.7404,,0.712,0.702,0.7404,False,0.5111,0.32,0.54815,-0.2995,-0.2731,-109.8061,-78.0755,0.006,True,False,Mode(963497464),0.3222,343,0.7297
18.797,HOVER,CLOSED_LOOP_HOVER,0.5,0.39459,0.38668,0.39459,0.0,0.24708,0.733,0.7394,,0.712,0.702,0.7394,False,0.4978,0.3162,0.54891,-0.3032,-0.2803,-109.8061,-78.1478,0.0079,True,False,Mode(963497464),0.3332,343,0.7297
18.808,HOVER,CLOSED_LOOP_HOVER,0.5,0.39667,0.38997,0.39667,0.0,0.24441,0.7335,0.7375,,0.712,0.702,0.7375,False,0.4721,0.31,0.54963,-0.3072,-0.2923,-109.8061,-78.2836,0.001,True,False,Mode(963497464),0.3442,343,0.7297
18.82,HOVER,CLOSED_LOOP_HOVER,0.5,0.39861,0.39074,0.39861,0.0,0.24127,0.7339,0.7366,,0.712,0.702,0.7366,False,0.4612,0.3042,0.55,-0.3101,-0.2968,-109.8061,-78.3301,0.0031,True,True,Mode(963497464),0.3553,343,0.7297
18.83,HOVER,CLOSED_LOOP_HOVER,0.5,0.40044,0.39217,0.40044,0.0,0.23798,0.7341,0.7359,,0.712,0.702,0.7359,False,0.4514,0.2987,0.55,-0.313,-0.2976,-109.8061,-78.4377,0.0079,True,False,Mode(963497464),0.3661,344,0.7339
18.842,HOVER,CLOSED_LOOP_HOVER,0.5,0.40238,0.39455,0.40238,0.0,0.23486,0.7342,0.7348,,0.712,0.702,0.7348,False,0.4368,0.2928,0.55,-0.3127,-0.2933,-109.8061,-78.8567,0.001,True,False,Mode(963497464),0.3775,344,0.7339
18.853,HOVER,CLOSED_LOOP_HOVER,0.5,0.40418,0.39612,0.40418,0.0,0.23165,0.7342,0.7341,,0.712,0.702,0.7341,False,0.427,0.2874,0.55,-0.3129,-0.2879,-109.8061,-79.102,0.003,True,False,Mode(963497464),0.3884,344,0.7339
18.864,HOVER,CLOSED_LOOP_HOVER,0.5,0.40598,0.39824,0.40598,0.0,0.22857,0.7341,0.7332,,0.712,0.702,0.7332,False,0.4151,0.2821,0.55,-0.312,-0.2812,-109.8061,-79.2283,0.0079,True,False,Mode(963497464),0.3994,344,0.7339
18.875,HOVER,CLOSED_LOOP_HOVER,0.5,0.40798,0.40131,0.40798,0.0,0.2259,0.7338,0.7318,,0.712,0.702,0.7318,False,0.3962,0.2761,0.55,-0.312,-0.2791,-109.8061,-79.327,0.0015,True,True,Mode(963497464),0.411,344,0.7339
18.886,HOVER,CLOSED_LOOP_HOVER,0.5,0.40974,0.40233,0.40974,0.0,0.22295,0.7335,0.7311,,0.712,0.702,0.7311,False,0.3868,0.2708,0.55,-0.3132,-0.2694,-109.8061,-79.2266,0.004,True,False,Mode(963497464),0.4219,345,0.7338
18.898,HOVER,CLOSED_LOOP_HOVER,0.5,0.41155,0.40499,0.41155,0.0,0.22033,0.733,0.7299,,0.712,0.702,0.7299,False,0.3713,0.2653,0.55,-0.3133,-0.2477,-109.8061,-79.0796,0.0008,True,False,Mode(963497464),0.4337,345,0.7338
18.908,HOVER,CLOSED_LOOP_HOVER,0.5,0.41322,0.4064,0.41322,0.0,0.21762,0.7326,0.7291,,0.712,0.702,0.7291,False,0.3611,0.2603,0.55,-0.3127,-0.2305,-109.8061,-79.0897,0.0015,True,False,Mode(963497464),0.4434,345,0.7338
18.919,HOVER,CLOSED_LOOP_HOVER,0.5,0.41495,0.40811,0.41495,0.0,0.21491,0.732,0.7282,,0.712,0.702,0.7282,False,0.3484,0.2552,0.55,-0.3123,-0.2142,-109.8061,-79.0791,0.003,True,False,Mode(963497464),0.4544,345,0.7338
18.932,HOVER,CLOSED_LOOP_HOVER,0.5,0.41692,0.41072,0.41692,0.0,0.21243,0.7314,0.7267,,0.712,0.702,0.7267,False,0.3294,0.2492,0.55,-0.3115,-0.1976,-109.8061,-79.0471,0.006,True,True,Mode(963497464),0.4664,345,0.7338
18.943,HOVER,CLOSED_LOOP_HOVER,0.5,0.41874,0.41331,0.41874,0.0,0.21027,0.7306,0.7255,,0.712,0.702,0.7255,False,0.3127,0.2438,0.55,-0.3103,-0.1851,-109.8061,-79.0285,0.0,True,False,Mode(963497464),0.4773,346,0.7314
18.953,HOVER,CLOSED_LOOP_HOVER,0.5,0.42048,0.41474,0.42048,0.0,0.20798,0.7299,0.7245,,0.712,0.702,0.7245,False,0.2987,0.2385,0.55,-0.3081,-0.1667,-109.8061,-78.9935,0.004,True,False,Mode(963497464),0.4883,346,0.7314
18.964,HOVER,CLOSED_LOOP_HOVER,0.5,0.42216,0.41485,0.42216,0.0,0.20505,0.7291,0.7238,,0.712,0.702,0.7238,False,0.2907,0.2335,0.55,-0.3057,-0.144,-109.8061,-78.9788,0.007,True,False,Mode(963497464),0.4998,346,0.7314
18.975,HOVER,CLOSED_LOOP_HOVER,0.5,0.42367,0.4169,0.42367,0.0,0.20237,0.7285,0.7232,,0.712,0.702,0.7232,False,0.282,0.229,0.55,-0.3019,-0.1198,-109.8061,-79.0225,0.009,True,False,Mode(963497464),0.5103,346,0.7314
18.986,HOVER,CLOSED_LOOP_HOVER,0.5,0.42547,0.42082,0.42547,0.0,0.20051,0.7276,0.7215,,0.712,0.702,0.7215,False,0.2597,0.2236,0.55,-0.2979,-0.1003,-109.8061,-79.3497,0.0042,True,True,Mode(963497464),0.5214,346,0.7314
18.997,HOVER,CLOSED_LOOP_HOVER,0.5,0.42728,0.42321,0.42728,0.0,0.1989,0.7267,0.72,,0.712,0.702,0.72,False,0.2399,0.2182,0.55,-0.2934,-0.0781,-109.8061,-79.425,0.007,True,False,Mode(963497464),0.5324,347,0.7276
19.008,HOVER,CLOSED_LOOP_HOVER,0.5,0.42928,0.42637,0.42928,0.0,0.19773,0.7256,0.7181,,0.712,0.702,0.7181,False,0.2134,0.2121,0.55,-0.2892,-0.0598,-109.8061,-79.5025,0.001,True,False,Mode(963497464),0.5438,347,0.7276
19.019,HOVER,CLOSED_LOOP_HOVER,0.5,0.43113,0.42774,0.43113,0.0,0.19638,0.7245,0.7166,,0.712,0.702,0.7166,False,0.1937,0.2066,0.55,-0.2846,-0.0358,-109.8061,-79.54,0.003,True,False,Mode(963497464),0.5548,347,0.7276
19.03,HOVER,CLOSED_LOOP_HOVER,0.5,0.43285,0.42834,0.43285,0.0,0.19459,0.7234,0.7155,,0.712,0.702,0.7155,False,0.1791,0.2015,0.55,-0.2786,-0.0102,-109.8061,-79.6798,0.008,True,False,Mode(963497464),0.5658,347,0.7276
19.041,HOVER,CLOSED_LOOP_HOVER,0.5,0.43484,0.43333,0.43484,0.0,0.19399,0.7222,0.7131,,0.712,0.702,0.7131,False,0.1468,0.1955,0.55,-0.2738,0.0152,-109.8061,-80.206,0.001,True,True,Mode(963497464),0.5768,347,0.7276
19.052,HOVER,CLOSED_LOOP_HOVER,0.5,0.43678,0.43478,0.43678,0.0,0.1932,0.7209,0.7112,,0.712,0.702,0.7112,False,0.1227,0.1897,0.54996,-0.2689,0.04,-109.8061,-80.3877,0.0031,True,False,Mode(963497464),0.5878,348,0.7222
19.063,HOVER,CLOSED_LOOP_HOVER,0.5,0.43875,0.43719,0.43875,0.0,0.19258,0.7195,0.7092,,0.712,0.702,0.7092,False,0.0954,0.1838,0.54986,-0.2644,0.0655,-109.8061,-80.5277,0.005,True,False,Mode(963497464),0.5987,348,0.7222
19.074,HOVER,CLOSED_LOOP_HOVER,0.5,0.44078,0.43997,0.44078,0.0,0.19226,0.7179,0.7069,,0.712,0.702,0.7069,False,0.0651,0.1777,0.5497,-0.26,0.0894,-109.8061,-80.6732,0.001,True,False,Mode(963497464),0.6097,348,0.7222
19.085,HOVER,CLOSED_LOOP_HOVER,0.5,0.44282,0.44105,0.44282,0.0,0.19155,0.7163,0.705,,0.712,0.702,0.705,False,0.0397,0.1715,0.54947,-0.2556,0.119,-109.8061,-80.6544,0.004,True,False,Mode(963497464),0.6212,348,0.7222
19.097,HOVER,CLOSED_LOOP_HOVER,0.5,0.44466,0.4419,0.44466,0.0,0.19046,0.7148,0.7035,,0.712,0.702,0.7035,False,0.0196,0.166,0.54921,-0.2496,0.1499,-109.8061,-80.633,0.006,True,True,Mode(963497464),0.6321,348,0.7222
19.107,HOVER,CLOSED_LOOP_HOVER,0.5,0.44677,0.44699,0.44699,0.0,0.19055,0.7131,0.7007,,0.712,0.702,0.7007,False,-0.0181,0.1597,0.54887,-0.2454,0.1808,-109.8061,-80.8591,0.001,True,False,Mode(963497464),0.6431,349,0.7148
19.118,HOVER,CLOSED_LOOP_HOVER,0.5,0.44882,0.4484,0.44882,0.0,0.19038,0.7113,0.6985,,0.712,0.702,0.6985,False,-0.0469,0.1535,0.54846,-0.24,0.2101,-109.8061,-80.9764,0.003,True,False,Mode(963497464),0.6541,349,0.7148
19.129,HOVER,CLOSED_LOOP_HOVER,0.5,0.45082,0.44992,0.45082,0.0,0.19002,0.7095,0.6965,,0.712,0.702,0.6965,False,-0.0744,0.1475,0.548,-0.2347,0.2386,-109.8061,-81.1265,0.005,True,False,Mode(963497464),0.665,349,0.7148
19.14,HOVER,CLOSED_LOOP_HOVER,0.5,0.45296,0.4535,0.4535,0.0,0.19024,0.7076,0.6938,,0.712,0.702,0.6938,False,-0.1104,0.1411,0.54746,-0.2305,0.2662,-109.8061,-81.496,0.001,True,False,Mode(963497464),0.676,349,0.7148
19.151,HOVER,CLOSED_LOOP_HOVER,0.5,0.45497,0.45426,0.45497,0.0,0.18995,0.7057,0.6918,,0.712,0.702,0.6918,False,-0.137,0.1351,0.54686,-0.2253,0.2987,-109.8061,-81.5343,0.003,True,True,Mode(963497464),0.687,349,0.7148
19.162,HOVER,CLOSED_LOOP_HOVER,0.5,0.45697,0.45599,0.45697,0.0,0.18956,0.7038,0.6897,,0.712,0.702,0.6897,False,-0.1646,0.1291,0.54619,-0.2197,0.3293,-109.8061,-81.4659,0.005,True,False,Mode(963497464),0.698,350,0.7057
19.174,HOVER,CLOSED_LOOP_HOVER,0.5,0.45929,0.46124,0.46124,0.0,0.19034,0.7016,0.6864,,0.712,0.702,0.6864,False,-0.2089,0.1221,0.54543,-0.2168,0.3597,-109.8061,-81.5526,0.0013,True,False,Mode(963497464),0.7092,350,0.7057
19.184,HOVER,CLOSED_LOOP_HOVER,0.5,0.46148,0.46254,0.46254,0.0,0.19076,0.6995,0.6838,,0.712,0.702,0.6838,False,-0.2426,0.1156,0.5446,-0.2126,0.3885,-109.8061,-81.5466,0.003,True,False,Mode(963497464),0.7202,350,0.7057
19.196,HOVER,CLOSED_LOOP_HOVER,0.5,0.46365,0.46446,0.46446,0.0,0.19108,0.6973,0.6813,,0.712,0.702,0.6813,False,-0.2766,0.1091,0.5437,-0.2096,0.4169,-109.8061,-81.6315,0.005,True,False,Mode(963497464),0.7312,350,0.7057
19.206,HOVER,CLOSED_LOOP_HOVER,0.5,0.46593,0.46789,0.46789,0.0,0.19186,0.695,0.6783,,0.712,0.702,0.6783,False,-0.3172,0.1022,0.54272,-0.2106,0.4441,-109.8061,-82.0922,0.001,True,True,Mode(963497464),0.7421,350,0.7057
19.217,HOVER,CLOSED_LOOP_HOVER,0.5,0.46811,0.4689,0.4689,0.0,0.19217,0.6927,0.6758,,0.712,0.702,0.6758,False,-0.3496,0.0957,0.54166,-0.211,0.4725,-109.8061,-82.2883,0.003,True,False,Mode(963497464),0.7531,351,0.695
19.228,HOVER,CLOSED_LOOP_HOVER,0.5,0.47032,0.47141,0.47141,0.0,0.1926,0.6903,0.6731,,0.712,0.702,0.6731,False,-0.3858,0.089,0.54052,-0.211,0.4966,-109.8061,-82.5089,0.005,True,False,Mode(963497464),0.7641,351,0.695
19.24,HOVER,CLOSED_LOOP_HOVER,0.5,0.4728,0.47587,0.47587,0.0,0.19381,0.6878,0.6696,,0.712,0.702,0.6696,False,-0.433,0.0816,0.53925,-0.21,0.5252,-109.8061,-82.6311,0.001,True,False,Mode(963497464),0.7754,351,0.695
19.251,HOVER,CLOSED_LOOP_HOVER,0.5,0.47521,0.47815,0.47815,0.0,0.19498,0.6852,0.6664,,0.712,0.702,0.6664,False,-0.4754,0.0744,0.53792,-0.2054,0.5521,-109.8061,-82.5283,0.003,True,False,Mode(963497464),0.7864,351,0.695
19.262,HOVER,CLOSED_LOOP_HOVER,0.5,0.47754,0.47959,0.47959,0.0,0.19579,0.6826,0.6636,,0.712,0.702,0.6636,False,-0.5132,0.0674,0.53652,-0.2021,0.5782,-109.8061,-82.4701,0.005,True,True,Mode(963497464),0.7974,351,0.695
19.273,HOVER,CLOSED_LOOP_HOVER,0.5,0.47979,0.48079,0.48079,0.0,0.19618,0.68,0.661,,0.712,0.702,0.661,False,-0.5475,0.0606,0.53503,-0.1993,0.6022,-109.8061,-82.4334,0.007,True,False,Mode(963497464),0.8084,352,0.6826
19.284,HOVER,CLOSED_LOOP_HOVER,0.5,0.48224,0.4842,0.4842,0.0,0.19696,0.6772,0.6578,,0.712,0.702,0.6578,False,-0.5902,0.0533,0.53337,-0.2003,0.623,-109.8061,-82.7169,0.001,True,False,Mode(963497464),0.8199,352,0.6826
19.296,HOVER,CLOSED_LOOP_HOVER,0.5,0.4847,0.4868,0.4868,0.0,0.1978,0.6743,0.6546,,0.712,0.702,0.6546,False,-0.6322,0.0459,0.53163,-0.2018,0.6393,-109.8061,-83.0203,0.004,True,False,Mode(963497464),0.8313,352,0.6826
19.307,HOVER,CLOSED_LOOP_HOVER,0.5,0.4871,0.49049,0.49049,0.0,0.19915,0.6717,0.6512,,0.712,0.702,0.6512,False,-0.6783,0.0387,0.52994,-0.205,0.6574,-109.8061,-83.4515,0.0005,True,False,Mode(963497464),0.8423,352,0.6826
19.317,HOVER,CLOSED_LOOP_HOVER,0.5,0.48956,0.49246,0.49246,0.0,0.2003,0.6688,0.648,,0.712,0.702,0.648,False,-0.7204,0.0313,0.5281,-0.2037,0.675,-109.8061,-83.5341,0.002,True,True,Mode(963497464),0.8528,352,0.6826
19.328,HOVER,CLOSED_LOOP_HOVER,0.5,0.49197,0.49417,0.49417,0.0,0.20117,0.6659,0.645,,0.712,0.702,0.645,False,-0.7602,0.0241,0.52615,-0.2016,0.6962,-109.8061,-83.5439,0.004,True,False,Mode(963497464),0.8638,353,0.6688
19.34,HOVER,CLOSED_LOOP_HOVER,0.5,0.49439,0.49559,0.49559,0.0,0.20165,0.663,0.6422,,0.712,0.702,0.6422,False,-0.7977,0.0168,0.52403,-0.1999,0.7129,-109.8061,-83.5354,0.007,True,False,Mode(963497464),0.8752,353,0.6688
19.35,HOVER,CLOSED_LOOP_HOVER,0.5,0.49691,0.50004,0.50004,0.0,0.20289,0.66,0.6386,,0.712,0.702,0.6386,False,-0.846,0.0093,0.52191,-0.1972,0.7196,-109.8061,-83.4344,0.003,True,False,Mode(963497464),0.8862,353,0.6688
19.361,HOVER,CLOSED_LOOP_HOVER,0.5,0.49933,0.50135,0.50135,0.0,0.2037,0.6571,0.6357,,0.712,0.702,0.6357,False,-0.8849,0.002,0.51969,-0.1958,0.7231,-109.8061,-83.3742,0.005,True,False,Mode(963497464),0.8972,353,0.6688
19.373,HOVER,CLOSED_LOOP_HOVER,0.5,0.50173,0.50327,0.50327,0.0,0.20431,0.6541,0.6328,,0.712,0.702,0.6328,False,-0.9238,-0.0052,0.51738,-0.1922,0.725,-109.8061,-83.3014,0.0071,True,True,Mode(963497464),0.9082,353,0.6688
19.384,HOVER,CLOSED_LOOP_HOVER,0.5,0.50412,0.50578,0.50578,0.0,0.20497,0.6512,0.6298,,0.712,0.702,0.6298,False,-0.9639,-0.0123,0.51501,-0.1898,0.7273,-109.8061,-83.2968,0.009,True,False,Mode(963497464),0.9191,354,0.6541
19.394,HOVER,CLOSED_LOOP_HOVER,0.5,0.50659,0.50891,0.50891,0.0,0.20589,0.6482,0.6265,,0.712,0.702,0.6265,False,-1.0075,-0.0198,0.51253,-0.1884,0.7354,-109.8061,-83.4222,0.005,True,False,Mode(963497464),0.9301,354,0.6541
19.406,HOVER,CLOSED_LOOP_HOVER,0.5,0.509,0.51006,0.51006,0.0,0.20632,0.6452,0.6237,,0.712,0.702,0.6237,False,-1.0443,-0.027,0.50991,-0.1871,0.74,-109.8061,-83.4808,0.0072,True,False,Mode(963497464),0.9413,354,0.6541
19.417,HOVER,CLOSED_LOOP_HOVER,0.5,0.51153,0.51439,0.51439,0.0,0.20745,0.6422,0.6201,,0.712,0.702,0.6201,False,-1.0921,-0.0346,0.50726,-0.1875,0.7295,-109.8061,-83.6183,0.001,True,False,Mode(963497464),0.9523,354,0.6541
19.428,HOVER,CLOSED_LOOP_HOVER,0.5,0.51405,0.51565,0.51565,0.0,0.20808,0.6391,0.6172,,0.712,0.702,0.6172,False,-1.1315,-0.0422,0.5044,-0.1856,0.7187,-109.8061,-83.5427,0.0039,True,True,Mode(963497464),0.9637,354,0.6541
19.44,HOVER,CLOSED_LOOP_HOVER,0.5,0.51678,0.51921,0.51921,0.0,0.20905,0.6358,0.6136,,0.712,0.702,0.6136,False,-1.1795,-0.0503,0.5013,-0.1812,0.7123,-109.8061,-83.3992,0.001,True,False,Mode(963497464),0.9757,355,0.6391
19.451,HOVER,CLOSED_LOOP_HOVER,0.5,0.51928,0.52034,0.52034,0.0,0.20948,0.6326,0.6107,,0.712,0.702,0.6107,False,-1.2178,-0.0578,0.49823,-0.1779,0.7067,-109.8061,-83.3726,0.004,True,False,Mode(963497464),0.9872,355,0.6391
19.463,HOVER,CLOSED_LOOP_HOVER,0.5,0.52158,0.52136,0.52158,0.0,0.20939,0.6296,0.6083,,0.712,0.702,0.6083,False,-1.2505,-0.0647,0.49519,-0.1748,0.7029,-109.8061,-83.4487,0.0066,True,False,Mode(963497464),0.9982,355,0.6391
19.473,HOVER,CLOSED_LOOP_HOVER,0.5,0.52383,0.52333,0.52383,0.0,0.20919,0.6268,0.6058,,0.712,0.702,0.6058,False,-1.2835,-0.0715,0.49212,-0.173,0.6963,-109.8061,-83.6491,0.009,True,False,Mode(963497464),1.0092,355,0.6391
19.484,HOVER,CLOSED_LOOP_HOVER,0.5,0.52614,0.52628,0.52628,0.0,0.20924,0.6239,0.603,,0.712,0.702,0.603,False,-1.3205,-0.0784,0.48896,-0.1757,0.6745,-109.8061,-84.2428,0.001,True,True,Mode(963497464),0.0,355,0.6391
19.495,HOVER,CLOSED_LOOP_HOVER,0.5,0.52836,0.52763,0.52836,0.0,0.20895,0.6211,0.6007,,0.712,0.702,0.6007,False,-1.3517,-0.0851,0.48573,-0.1731,0.6508,-109.8061,-84.334,0.006,True,False,Mode(963497464),0.011,356,0.6239
19.506,HOVER,CLOSED_LOOP_HOVER,0.5,0.53042,0.52791,0.53042,0.0,0.20795,0.6184,0.5989,,0.712,0.702,0.5989,False,-1.375,-0.0912,0.48245,-0.1669,0.6283,-109.8061,-84.2332,0.008,True,False,Mode(963497464),0.0219,356,0.6239
19.517,HOVER,CLOSED_LOOP_HOVER,0.5,0.53244,0.52982,0.53244,0.0,0.2069,0.6158,0.597,,0.712,0.702,0.597,False,-1.4008,-0.0973,0.47911,-0.1591,0.6138,-109.8061,-84.0514,0.001,True,False,Mode(963497464),0.0329,356,0.6239
19.528,HOVER,CLOSED_LOOP_HOVER,0.5,0.53439,0.53105,0.53439,0.0,0.20557,0.6134,0.5953,,0.712,0.702,0.5953,False,-1.4229,-0.1032,0.47572,-0.1524,0.5988,-109.8061,-84.106,0.006,True,False,Mode(963497464),0.0439,356,0.6239
19.539,HOVER,CLOSED_LOOP_HOVER,0.5,0.53626,0.53227,0.53626,0.0,0.20398,0.611,0.5938,,0.712,0.702,0.5938,False,-1.4426,-0.1088,0.47229,-0.1473,0.5824,-109.8061,-84.2912,0.008,True,True,Mode(963497464),0.0548,356,0.6239
19.551,HOVER,CLOSED_LOOP_HOVER,0.5,0.53826,0.53504,0.53826,0.0,0.2027,0.6086,0.5919,,0.712,0.702,0.5919,False,-1.4687,-0.1148,0.46871,-0.1458,0.5571,-109.8061,-84.91,0.001,True,False,Mode(963497464),0.0661,357,0.611
19.562,HOVER,CLOSED_LOOP_HOVER,0.5,0.5401,0.53607,0.5401,0.0,0.2011,0.6065,0.5905,,0.712,0.702,0.5905,False,-1.4874,-0.1203,0.46518,-0.1404,0.5254,-109.8061,-85.1685,0.006,True,False,Mode(963497464),0.0771,357,0.611
19.573,HOVER,CLOSED_LOOP_HOVER,0.5,0.5418,0.53657,0.5418,0.0,0.19902,0.6044,0.5895,,0.712,0.702,0.5895,False,-1.5011,-0.1254,0.46162,-0.1338,0.4921,-109.8061,-85.2795,0.007,True,False,Mode(963497464),0.0881,357,0.611
19.584,HOVER,CLOSED_LOOP_HOVER,0.5,0.54334,0.53664,0.54334,0.0,0.19636,0.6025,0.5889,,0.712,0.702,0.5889,False,-1.509,-0.13,0.45804,-0.1242,0.4627,-109.8061,-85.1984,0.009,True,False,Mode(963497464),0.0991,357,0.611
19.595,HOVER,CLOSED_LOOP_HOVER,0.5,0.54474,0.53684,0.54474,0.0,0.19322,0.6009,0.5886,,0.712,0.702,0.5886,False,-1.5128,-0.1342,0.45445,-0.1128,0.4405,-109.8061,-84.8754,0.004,True,True,Mode(963497464),0.11,357,0.611
19.605,HOVER,CLOSED_LOOP_HOVER,0.5,0.54597,0.53772,0.54597,0.0,0.18996,0.5994,0.5885,,0.712,0.702,0.5885,False,-1.5144,-0.1379,0.45101,-0.1028,0.4157,-109.8061,-84.867,0.0061,True,False,Mode(963497464),0.1206,358,0.6009
19.616,HOVER,CLOSED_LOOP_HOVER,0.5,0.54727,0.539,0.54727,0.0,0.18669,0.5981,0.5881,,0.712,0.702,0.5881,False,-1.5189,-0.1418,0.44741,-0.0949,0.3897,-109.8061,-85.0382,0.008,True,False,Mode(963497464),0.1315,358,0.6009
19.627,HOVER,CLOSED_LOOP_HOVER,0.5,0.54851,0.53999,0.54851,0.0,0.18333,0.5968,0.588,,0.712,0.702,0.588,False,-1.5209,-0.1455,0.4438,-0.0873,0.3583,-109.8061,-85.4368,0.004,True,False,Mode(963497464),0.1425,358,0.6009
19.638,HOVER,CLOSED_LOOP_HOVER,0.5,0.54963,0.53994,0.54963,0.0,0.1795,0.5958,0.5882,,0.712,0.702,0.5882,False,-1.5174,-0.1489,0.44013,-0.0792,0.3214,-109.8061,-85.601,0.0067,True,False,Mode(963497464),0.1536,358,0.6009
19.65,HOVER,CLOSED_LOOP_HOVER,0.5,0.55055,0.54018,0.55055,0.0,0.17541,0.595,0.5888,,0.712,0.702,0.5888,False,-1.5093,-0.1516,0.43665,-0.0705,0.2846,-109.8061,-85.703,0.009,True,True,Mode(963497464),0.1643,358,0.6009
19.66,HOVER,CLOSED_LOOP_HOVER,0.5,0.55127,0.53864,0.55127,0.0,0.17043,0.5944,0.5901,,0.712,0.702,0.5901,False,-1.4923,-0.1538,0.43309,-0.0586,0.258,-109.8061,-85.3863,0.004,True,False,Mode(963497464),0.1752,359,0.595
19.671,HOVER,CLOSED_LOOP_HOVER,0.5,0.55188,0.53859,0.55188,0.0,0.16519,0.594,0.5915,,0.712,0.702,0.5915,False,-1.4744,-0.1556,0.42957,-0.0478,0.231,-109.8061,-85.2512,0.006,True,False,Mode(963497464),0.1862,359,0.595
19.682,HOVER,CLOSED_LOOP_HOVER,0.5,0.55241,0.53892,0.55241,0.0,0.15988,0.5939,0.5928,,0.712,0.702,0.5928,False,-1.456,-0.1572,0.42609,-0.0378,0.2026,-109.8061,-85.2426,0.008,True,False,Mode(963497464),0.1972,359,0.595
19.693,HOVER,CLOSED_LOOP_HOVER,0.5,0.55277,0.53805,0.55277,0.0,0.15408,0.594,0.5947,,0.712,0.702,0.5947,False,-1.4307,-0.1583,0.42265,-0.0282,0.1779,-109.8061,-85.3679,0.0015,True,False,Mode(963497464),0.2082,359,0.595
19.704,HOVER,CLOSED_LOOP_HOVER,0.5,0.55307,0.53853,0.55307,0.0,0.14835,0.5943,0.5965,,0.712,0.702,0.5965,False,-1.4073,-0.1592,0.41928,-0.0195,0.1495,-109.8061,-85.5211,0.004,True,True,Mode(963497464),0.2192,359,0.595
19.715,HOVER,CLOSED_LOOP_HOVER,0.5,0.55323,0.53784,0.55323,0.0,0.14228,0.5948,0.5987,,0.712,0.702,0.5987,False,-1.3782,-0.1597,0.41596,-0.0122,0.1154,-109.8061,-85.6848,0.009,True,False,Mode(963497464),0.2301,360,0.5943
19.726,HOVER,CLOSED_LOOP_HOVER,0.5,0.55313,0.53566,0.55313,0.0,0.13539,0.5956,0.6016,,0.712,0.702,0.6016,False,-1.3387,-0.1594,0.41273,-0.0034,0.0861,-109.8061,-85.8114,0.001,True,False,Mode(963497464),0.2411,360,0.5943
19.737,HOVER,CLOSED_LOOP_HOVER,0.5,0.55287,0.53456,0.55287,0.0,0.12817,0.5967,0.6047,,0.712,0.702,0.6047,False,-1.2974,-0.1586,0.40958,0.0051,0.0632,-109.8061,-85.7716,0.003,True,False,Mode(963497464),0.2521,360,0.5943
19.748,HOVER,CLOSED_LOOP_HOVER,0.5,0.5525,0.53377,0.5525,0.0,0.12079,0.5981,0.608,,0.712,0.702,0.608,False,-1.2543,-0.1575,0.40653,0.0139,0.0411,-109.8061,-85.7563,0.008,True,False,Mode(963497464),0.2631,360,0.5943
19.758,HOVER,CLOSED_LOOP_HOVER,0.5,0.55194,0.53212,0.55194,0.0,0.11299,0.5997,0.6117,,0.712,0.702,0.6117,False,-1.205,-0.1558,0.40358,0.0208,0.0213,-109.8061,-86.0911,0.001,True,True,Mode(963497464),0.274,360,0.5943
