time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
41.885,HOVER,CLOSED_LOOP_HOVER,1.0,0.99817,0.99845,0.99845,0.0,0.00215,0.778,0.7776,,0.7931,0.7831,0.7776,False,-0.0736,0.0248,-0.40203,1.3876,0.9019,-177.9047,-3.521,0.003,True,False,Mode(963497464),0.4837,763,0.7781
41.896,HOVER,CLOSED_LOOP_HOVER,1.0,0.99822,0.99846,0.99846,0.0,0.00224,0.778,0.7779,,0.7931,0.7831,0.7779,False,-0.0698,0.0247,-0.40178,1.3807,0.9014,-177.9047,-3.722,0.005,True,False,Mode(963497464),0.4947,763,0.7781
41.908,HOVER,CLOSED_LOOP_HOVER,1.0,0.99829,0.99876,0.99876,0.0,0.00243,0.778,0.7775,,0.7931,0.7831,0.7775,False,-0.0751,0.0245,-0.40153,1.3741,0.8919,-177.9047,-3.834,0.001,True,True,Mode(963497464),0.506,763,0.7781
41.919,HOVER,CLOSED_LOOP_HOVER,1.0,0.99833,0.99848,0.99848,0.0,0.00248,0.778,0.7781,,0.7931,0.7831,0.7781,False,-0.0666,0.0247,-0.40129,1.3687,0.8824,-177.9047,-3.8294,0.003,True,False,Mode(963497464),0.517,764,0.778
41.929,HOVER,CLOSED_LOOP_HOVER,1.0,0.99835,0.99822,0.99835,0.0,0.00244,0.778,0.7784,,0.7931,0.7831,0.7784,False,-0.0637,0.0248,-0.40105,1.3616,0.8801,-177.9047,-3.8895,0.0047,True,False,Mode(963497464),0.5277,764,0.778
41.941,HOVER,CLOSED_LOOP_HOVER,1.0,0.99839,0.99853,0.99853,0.0,0.00249,0.778,0.7777,,0.7931,0.7831,0.7777,False,-0.0723,0.0246,-0.4008,1.3547,0.8825,-177.9047,-4.0333,0.007,True,False,Mode(963497464),0.5392,764,0.778
41.952,HOVER,CLOSED_LOOP_HOVER,1.0,0.99846,0.99893,0.99893,0.0,0.00268,0.7779,0.7773,,0.7931,0.7831,0.7773,False,-0.0772,0.0244,-0.40056,1.3389,0.8923,-177.9047,-4.6254,0.003,True,False,Mode(963497464),0.5502,764,0.778
41.963,HOVER,CLOSED_LOOP_HOVER,1.0,0.99854,0.9991,0.9991,0.0,0.0029,0.7778,0.7774,,0.7931,0.7831,0.7774,False,-0.0763,0.0242,-0.40032,1.3275,0.8948,-177.9047,-4.9649,0.005,True,True,Mode(963497464),0.5611,764,0.778
41.974,HOVER,CLOSED_LOOP_HOVER,1.0,0.9987,0.99996,0.99996,0.0,0.0034,0.7777,0.7762,,0.7931,0.7831,0.7762,False,-0.092,0.0236,-0.4001,1.3177,0.8971,-177.9047,-5.2459,0.007,True,False,Mode(963497464),0.5721,765,0.7778
41.985,HOVER,CLOSED_LOOP_HOVER,1.0,0.99877,0.99919,0.99919,0.0,0.00356,0.7777,0.7781,,0.7931,0.7831,0.7781,False,-0.0667,0.024,-0.39988,1.3045,0.8964,-177.9047,-5.6493,0.0006,True,False,Mode(963497464),0.5831,765,0.7778
41.996,HOVER,CLOSED_LOOP_HOVER,1.0,0.99882,0.99893,0.99893,0.0,0.00361,0.7777,0.7779,,0.7931,0.7831,0.7779,False,-0.0693,0.0241,-0.39965,1.294,0.8962,-177.9047,-5.8228,0.006,True,False,Mode(963497464),0.5941,765,0.7778
42.007,HOVER,CLOSED_LOOP_HOVER,1.0,0.99887,0.99897,0.99897,0.0,0.00365,0.7777,0.7777,,0.7931,0.7831,0.7777,False,-0.0726,0.0241,-0.39943,1.2851,0.8985,-177.9047,-6.0055,0.008,True,False,Mode(963497464),0.6051,765,0.7778
42.018,HOVER,CLOSED_LOOP_HOVER,1.0,0.99897,0.99954,0.99954,0.0,0.00387,0.7776,0.7769,,0.7931,0.7831,0.7769,False,-0.0835,0.0237,-0.39921,1.2689,0.9054,-177.9047,-6.5113,0.001,True,True,Mode(963497464),0.6161,765,0.7778
42.029,HOVER,CLOSED_LOOP_HOVER,1.0,0.9991,1.00002,1.00002,0.0,0.00424,0.7775,0.7766,,0.7931,0.7831,0.7766,False,-0.087,0.0233,-0.399,1.2564,0.9062,-177.9047,-6.7981,0.003,True,False,Mode(963497464),0.627,766,0.7776
42.041,HOVER,CLOSED_LOOP_HOVER,1.0,0.99926,1.0005,1.0005,0.0,0.00473,0.7774,0.7763,,0.7931,0.7831,0.7763,False,-0.0913,0.0229,-0.3988,1.2449,0.9074,-177.9047,-7.0569,0.008,True,False,Mode(963497464),0.638,766,0.7776
42.051,HOVER,CLOSED_LOOP_HOVER,1.0,0.99935,0.9997,0.9997,0.0,0.00487,0.7774,0.7779,,0.7931,0.7831,0.7779,False,-0.0696,0.0233,-0.3986,1.2334,0.9028,-177.9047,-7.2777,0.0098,True,False,Mode(963497464),0.6488,766,0.7776
42.062,HOVER,CLOSED_LOOP_HOVER,1.0,0.9994,0.99941,0.99941,0.0,0.00487,0.7775,0.7778,,0.7931,0.7831,0.7778,False,-0.0718,0.0235,-0.3984,1.2174,0.9064,-177.9047,-7.6575,0.004,True,False,Mode(963497464),0.6597,766,0.7776
42.073,HOVER,CLOSED_LOOP_HOVER,1.0,0.99942,0.99902,0.99942,0.0,0.00471,0.7775,0.7781,,0.7931,0.7831,0.7781,False,-0.0669,0.0237,-0.39818,1.205,0.9096,-177.9047,-7.8594,0.007,True,True,Mode(963497464),0.6712,766,0.7776
42.084,HOVER,CLOSED_LOOP_HOVER,1.0,0.9995,0.99984,0.99984,0.0,0.00485,0.7774,0.7766,,0.7931,0.7831,0.7766,False,-0.0866,0.0232,-0.39798,1.1918,0.9163,-177.9047,-8.1086,0.009,True,False,Mode(963497464),0.6822,767,0.7775
42.095,HOVER,CLOSED_LOOP_HOVER,1.0,0.99963,1.00038,1.00038,0.0,0.00514,0.7773,0.7765,,0.7931,0.7831,0.7765,False,-0.0887,0.0228,-0.39778,1.1734,0.9218,-177.9047,-8.6785,0.004,True,False,Mode(963497464),0.6932,767,0.7775
42.106,HOVER,CLOSED_LOOP_HOVER,1.0,0.99977,1.0007,1.0007,0.0,0.00551,0.7772,0.7764,,0.7931,0.7831,0.7764,False,-0.0893,0.0225,-0.3976,1.161,0.9205,-177.9047,-8.8626,0.006,True,False,Mode(963497464),0.7041,767,0.7775
42.117,HOVER,CLOSED_LOOP_HOVER,1.0,0.99987,1.00023,1.00023,0.0,0.00565,0.7772,0.7774,,0.7931,0.7831,0.7774,False,-0.0759,0.0227,-0.39741,1.1447,0.9155,-177.9047,-9.1562,0.001,True,False,Mode(963497464),0.7151,767,0.7775
42.128,HOVER,CLOSED_LOOP_HOVER,1.0,0.99993,0.99989,0.99993,0.0,0.00564,0.7773,0.7776,,0.7931,0.7831,0.7776,False,-0.0734,0.0229,-0.39722,1.1309,0.913,-177.9047,-9.2876,0.003,True,True,Mode(963497464),0.7261,767,0.7775
42.139,HOVER,CLOSED_LOOP_HOVER,1.0,0.99998,0.99985,0.99998,0.0,0.00559,0.7773,0.7775,,0.7931,0.7831,0.7775,False,-0.0756,0.0229,-0.39703,1.1175,0.9135,-177.9047,-9.4179,0.005,True,False,Mode(963497464),0.7371,768,0.7773
42.15,HOVER,CLOSED_LOOP_HOVER,1.0,1.00007,1.00045,1.00045,0.0,0.00574,0.7772,0.7765,,0.7931,0.7831,0.7765,False,-0.0879,0.0225,-0.39685,1.0977,0.9163,-177.9047,-9.8661,0.001,True,False,Mode(963497464),0.748,768,0.7773
42.161,HOVER,CLOSED_LOOP_HOVER,1.0,1.00018,1.00062,1.00062,0.0,0.00591,0.7772,0.7768,,0.7931,0.7831,0.7768,False,-0.0845,0.0223,-0.39667,1.0823,0.9145,-177.9047,-10.1006,0.003,True,False,Mode(963497464),0.759,768,0.7773
42.172,HOVER,CLOSED_LOOP_HOVER,1.0,1.00035,1.00143,1.00143,0.0,0.00634,0.777,0.7757,,0.7931,0.7831,0.7757,False,-0.0988,0.0217,-0.3965,1.0691,0.9131,-177.9047,-10.2694,0.005,True,False,Mode(963497464),0.77,768,0.7773
42.183,HOVER,CLOSED_LOOP_HOVER,1.0,1.00045,1.00078,1.00078,0.0,0.00647,0.777,0.7774,,0.7931,0.7831,0.7774,False,-0.0766,0.022,-0.39633,1.0528,0.9081,-177.9047,-10.5179,0.001,True,True,Mode(963497464),0.7809,768,0.7773
42.194,HOVER,CLOSED_LOOP_HOVER,1.0,1.00051,1.0004,1.00051,0.0,0.00643,0.7771,0.7775,,0.7931,0.7831,0.7775,False,-0.0752,0.0222,-0.39616,1.039,0.9075,-177.9047,-10.662,0.003,True,False,Mode(963497464),0.7919,769,0.777
42.205,HOVER,CLOSED_LOOP_HOVER,1.0,1.00053,0.99998,1.00053,0.0,0.00622,0.7772,0.7779,,0.7931,0.7831,0.7779,False,-0.0698,0.0225,-0.39598,1.0246,0.9103,-177.9047,-10.8474,0.005,True,False,Mode(963497464),0.8029,769,0.777
42.216,HOVER,CLOSED_LOOP_HOVER,1.0,1.00062,1.00083,1.00083,0.0,0.0063,0.7771,0.7763,,0.7931,0.7831,0.7763,False,-0.0912,0.0219,-0.39581,1.0099,0.9165,-177.9047,-11.0901,0.007,True,False,Mode(963497464),0.8139,769,0.777
42.227,HOVER,CLOSED_LOOP_HOVER,1.0,1.00074,1.00136,1.00136,0.0,0.00654,0.777,0.7762,,0.7931,0.7831,0.7762,False,-0.0924,0.0215,-0.39564,0.9925,0.9222,-177.9047,-11.6537,0.003,True,False,Mode(963497464),0.8248,769,0.777
42.238,HOVER,CLOSED_LOOP_HOVER,1.0,1.00088,1.00157,1.00157,0.0,0.00682,0.7769,0.7763,,0.7931,0.7831,0.7763,False,-0.0907,0.0213,-0.39548,0.981,0.9216,-177.9047,-11.8501,0.005,True,True,Mode(963497464),0.8358,769,0.777
42.248,HOVER,CLOSED_LOOP_HOVER,1.0,1.00095,1.00092,1.00095,0.0,0.0068,0.777,0.7775,,0.7931,0.7831,0.7775,False,-0.0746,0.0216,-0.39532,0.9713,0.9154,-177.9047,-11.9746,0.0069,True,False,Mode(963497464),0.8467,770,0.7769
42.259,HOVER,CLOSED_LOOP_HOVER,1.0,1.00101,1.00081,1.00101,0.0,0.00673,0.777,0.7772,,0.7931,0.7831,0.7772,False,-0.0787,0.0217,-0.39516,0.9616,0.9126,-177.9047,-12.0559,0.009,True,False,Mode(963497464),0.8577,770,0.7769
42.27,HOVER,CLOSED_LOOP_HOVER,1.0,1.00102,1.00038,1.00102,0.0,0.00647,0.7771,0.7779,,0.7931,0.7831,0.7779,False,-0.0703,0.0219,-0.39499,0.9501,0.9177,-177.9047,-12.308,0.004,True,False,Mode(963497464),0.8686,770,0.7769
42.282,HOVER,CLOSED_LOOP_HOVER,1.0,1.0011,1.00117,1.00117,0.0,0.0065,0.777,0.7764,,0.7931,0.7831,0.7764,False,-0.0898,0.0214,-0.39481,0.9391,0.9244,-177.9047,-12.5122,0.0072,True,False,Mode(963497464),0.8804,770,0.7769
42.294,HOVER,CLOSED_LOOP_HOVER,1.0,1.0012,1.00141,1.00141,0.0,0.00658,0.777,0.7767,,0.7931,0.7831,0.7767,False,-0.0861,0.0212,-0.39464,0.9255,0.9288,-177.9047,-13.0073,0.0014,True,True,Mode(963497464),0.8918,770,0.7769
42.305,HOVER,CLOSED_LOOP_HOVER,1.0,1.00132,1.00186,1.00186,0.0,0.0068,0.7769,0.7762,,0.7931,0.7831,0.7762,False,-0.0927,0.0209,-0.39449,0.9171,0.928,-177.9047,-13.1558,0.006,True,False,Mode(963497464),0.9027,771,0.777
42.315,HOVER,CLOSED_LOOP_HOVER,1.0,1.0014,1.00146,1.00146,0.0,0.00682,0.7769,0.7772,,0.7931,0.7831,0.7772,False,-0.0789,0.0211,-0.39433,0.9103,0.9215,-177.9047,-13.2199,0.008,True,False,Mode(963497464),0.9137,771,0.777
42.326,HOVER,CLOSED_LOOP_HOVER,1.0,1.00144,1.00101,1.00144,0.0,0.00665,0.777,0.7776,,0.7931,0.7831,0.7776,False,-0.0734,0.0213,-0.39417,0.9036,0.9192,-177.9047,-13.2293,0.001,True,False,Mode(963497464),0.9247,771,0.777
42.337,HOVER,CLOSED_LOOP_HOVER,1.0,1.00143,1.00061,1.00143,0.0,0.00632,0.7771,0.7779,,0.7931,0.7831,0.7779,False,-0.0693,0.0216,-0.394,0.8974,0.9208,-177.9047,-13.2956,0.003,True,False,Mode(963497464),0.0,771,0.777
42.348,HOVER,CLOSED_LOOP_HOVER,1.0,1.00152,1.00172,1.00172,0.0,0.0064,0.777,0.776,,0.7931,0.7831,0.776,False,-0.0956,0.0209,-0.39385,0.8903,0.9258,-177.9047,-13.4383,0.008,True,True,Mode(963497464),0.011,771,0.777
42.359,HOVER,CLOSED_LOOP_HOVER,1.0,1.00163,1.00205,1.00205,0.0,0.00657,0.7769,0.7764,,0.7931,0.7831,0.7764,False,-0.09,0.0206,-0.39369,0.8802,0.9272,-177.9047,-13.7964,0.001,True,False,Mode(963497464),0.022,772,0.777
42.37,HOVER,CLOSED_LOOP_HOVER,1.0,1.00176,1.00236,1.00236,0.0,0.00681,0.7768,0.7762,,0.7931,0.7831,0.7762,False,-0.0925,0.0203,-0.39354,0.8737,0.9265,-177.9047,-13.9528,0.003,True,False,Mode(963497464),0.0329,772,0.777
42.381,HOVER,CLOSED_LOOP_HOVER,1.0,1.00181,1.00162,1.00181,0.0,0.00673,0.7769,0.7776,,0.7931,0.7831,0.7776,False,-0.0735,0.0207,-0.39339,0.8674,0.9202,-177.9047,-14.0314,0.008,True,False,Mode(963497464),0.0439,772,0.777
42.392,HOVER,CLOSED_LOOP_HOVER,1.0,1.0018,1.00087,1.0018,0.0,0.00636,0.7771,0.7783,,0.7931,0.7831,0.7783,False,-0.0646,0.0212,-0.39323,0.8609,0.919,-177.9047,-14.0859,0.0007,True,False,Mode(963497464),0.0546,772,0.777
42.403,HOVER,CLOSED_LOOP_HOVER,1.0,1.00178,1.00083,1.00178,0.0,0.00599,0.7772,0.7777,,0.7931,0.7831,0.7777,False,-0.072,0.0212,-0.39306,0.8554,0.9198,-177.9047,-14.1473,0.003,True,True,Mode(963497464),0.0655,772,0.777
42.414,HOVER,CLOSED_LOOP_HOVER,1.0,1.00181,1.0015,1.00181,0.0,0.00587,0.7771,0.7767,,0.7931,0.7831,0.7767,False,-0.0854,0.0208,-0.3929,0.849,0.9235,-177.9047,-14.2538,0.005,True,False,Mode(963497464),0.0765,773,0.7772
42.425,HOVER,CLOSED_LOOP_HOVER,1.0,1.00187,1.00177,1.00187,0.0,0.00583,0.7771,0.7769,,0.7931,0.7831,0.7769,False,-0.083,0.0206,-0.39274,0.8405,0.9251,-177.9047,-14.5684,0.001,True,False,Mode(963497464),0.0874,773,0.7772
42.436,HOVER,CLOSED_LOOP_HOVER,1.0,1.00198,1.00248,1.00248,0.0,0.00603,0.777,0.7761,,0.7931,0.7831,0.7761,False,-0.0944,0.0201,-0.39258,0.8348,0.9243,-177.9047,-14.6928,0.003,True,False,Mode(963497464),0.0984,773,0.7772
42.449,HOVER,CLOSED_LOOP_HOVER,1.0,1.002,1.00153,1.002,0.0,0.00584,0.7771,0.7781,,0.7931,0.7831,0.7781,False,-0.0668,0.0207,-0.39242,0.8294,0.9182,-177.9047,-14.7303,0.006,True,False,Mode(963497464),0.1103,773,0.7772
42.458,HOVER,CLOSED_LOOP_HOVER,1.0,1.00198,1.00114,1.00198,0.0,0.00551,0.7772,0.778,,0.7931,0.7831,0.778,False,-0.0683,0.0209,-0.39225,0.8238,0.918,-177.9047,-14.7484,0.001,True,True,Mode(963497464),0.1203,773,0.7772
42.469,HOVER,CLOSED_LOOP_HOVER,1.0,1.00193,1.00074,1.00193,0.0,0.00504,0.7774,0.7784,,0.7931,0.7831,0.7784,False,-0.0636,0.0212,-0.39207,0.8196,0.9211,-177.9047,-14.8054,0.002,True,False,Mode(963497464),0.1313,774,0.7772
42.479,HOVER,CLOSED_LOOP_HOVER,1.0,1.00193,1.00136,1.00193,0.0,0.00481,0.7773,0.7772,,0.7931,0.7831,0.7772,False,-0.0798,0.0209,-0.3919,0.8126,0.9272,-177.9047,-14.9361,0.005,True,False,Mode(963497464),0.142,774,0.7772
42.491,HOVER,CLOSED_LOOP_HOVER,1.0,1.00196,1.00165,1.00196,0.0,0.00469,0.7773,0.7772,,0.7931,0.7831,0.7772,False,-0.079,0.0207,-0.39172,0.8048,0.9321,-177.9047,-15.158,0.007,True,False,Mode(963497464),0.1534,774,0.7772
42.502,HOVER,CLOSED_LOOP_HOVER,1.0,1.00202,1.00212,1.00212,0.0,0.00473,0.7772,0.7768,,0.7931,0.7831,0.7768,False,-0.0847,0.0204,-0.39154,0.7947,0.9366,-177.9047,-15.5584,0.0037,True,False,Mode(963497464),0.1646,774,0.7772
42.513,HOVER,CLOSED_LOOP_HOVER,1.0,1.00201,1.00134,1.00201,0.0,0.00447,0.7774,0.7784,,0.7931,0.7831,0.7784,False,-0.0635,0.0208,-0.39136,0.7884,0.9331,-177.9047,-15.6986,0.006,True,True,Mode(963497464),0.1756,774,0.7772
42.524,HOVER,CLOSED_LOOP_HOVER,1.0,1.00198,1.00118,1.00198,0.0,0.00415,0.7775,0.778,,0.7931,0.7831,0.778,False,-0.068,0.021,-0.39118,0.7827,0.934,-177.9047,-15.7893,0.008,True,False,Mode(963497464),0.1865,775,0.7774
42.535,HOVER,CLOSED_LOOP_HOVER,1.0,1.0019,1.00064,1.0019,0.0,0.00366,0.7776,0.7788,,0.7931,0.7831,0.7788,False,-0.0572,0.0214,-0.39099,0.7767,0.9379,-177.9047,-15.8748,0.0007,True,False,Mode(963497464),0.1972,775,0.7774
42.546,HOVER,CLOSED_LOOP_HOVER,1.0,1.0019,1.0014,1.0019,0.0,0.00346,0.7776,0.7772,,0.7931,0.7831,0.7772,False,-0.0793,0.0209,-0.3908,0.7711,0.9443,-177.9047,-15.9597,0.003,True,False,Mode(963497464),0.2082,775,0.7774
42.557,HOVER,CLOSED_LOOP_HOVER,1.0,1.00195,1.00212,1.00212,0.0,0.00353,0.7775,0.7768,,0.7931,0.7831,0.7768,False,-0.0851,0.0205,-0.39061,0.7653,0.9479,-177.9047,-16.0793,0.008,True,False,Mode(963497464),0.2191,775,0.7774
42.568,HOVER,CLOSED_LOOP_HOVER,1.0,1.00198,1.00193,1.00198,0.0,0.00351,0.7775,0.7776,,0.7931,0.7831,0.7776,False,-0.0733,0.0205,-0.39043,0.7564,0.9496,-177.9047,-16.2902,0.001,True,True,Mode(963497464),0.2301,775,0.7774
42.579,HOVER,CLOSED_LOOP_HOVER,1.0,1.00195,1.00118,1.00195,0.0,0.0032,0.7776,0.7787,,0.7931,0.7831,0.7787,False,-0.0595,0.021,-0.39023,0.7496,0.9454,-177.9047,-16.3447,0.003,True,False,Mode(963497464),0.2411,776,0.7775
42.589,HOVER,CLOSED_LOOP_HOVER,1.0,1.0019,1.00105,1.0019,0.0,0.00287,0.7777,0.7783,,0.7931,0.7831,0.7783,False,-0.0645,0.0211,-0.39003,0.7435,0.9463,-177.9047,-16.3844,0.005,True,False,Mode(963497464),0.252,776,0.7775
42.601,HOVER,CLOSED_LOOP_HOVER,1.0,1.0018,1.00042,1.0018,0.0,0.00232,0.7779,0.7792,,0.7931,0.7831,0.7792,False,-0.0528,0.0216,-0.38982,0.7357,0.9514,-177.9047,-16.5293,0.001,True,False,Mode(963497464),0.2631,776,0.7775
42.611,HOVER,CLOSED_LOOP_HOVER,1.0,1.00177,1.00117,1.00177,0.0,0.00208,0.7779,0.7776,,0.7931,0.7831,0.7776,False,-0.074,0.0212,-0.38961,0.7274,0.9585,-177.9047,-16.6667,0.003,True,False,Mode(963497464),0.2741,776,0.7775
42.622,HOVER,CLOSED_LOOP_HOVER,1.0,1.00175,1.00127,1.00175,0.0,0.00189,0.7779,0.778,,0.7931,0.7831,0.778,False,-0.0679,0.0211,-0.3894,0.7182,0.9636,-177.9047,-16.8584,0.005,True,True,Mode(963497464),0.285,776,0.7775
42.633,HOVER,CLOSED_LOOP_HOVER,1.0,1.00175,1.00149,1.00175,0.0,0.00179,0.7779,0.7778,,0.7931,0.7831,0.7778,False,-0.071,0.021,-0.38919,0.7065,0.968,-177.9047,-17.2231,0.0,True,False,Mode(963497464),0.296,777,0.7779
42.645,HOVER,CLOSED_LOOP_HOVER,1.0,1.00169,1.00095,1.00169,0.0,0.0015,0.778,0.7788,,0.7931,0.7831,0.7788,False,-0.0575,0.0213,-0.38897,0.6994,0.9647,-177.9047,-17.3009,0.002,True,False,Mode(963497464),0.307,777,0.7779
42.655,HOVER,CLOSED_LOOP_HOVER,1.0,1.00164,1.00092,1.00164,0.0,0.00122,0.778,0.7785,,0.7931,0.7831,0.7785,False,-0.0623,0.0214,-0.38875,0.6934,0.9663,-177.9047,-17.3504,0.007,True,False,Mode(963497464),0.3179,777,0.7779
42.667,HOVER,CLOSED_LOOP_HOVER,1.0,1.00153,1.00025,1.00153,0.0,0.00071,0.7782,0.7793,,0.7931,0.7831,0.7793,False,-0.0511,0.0218,-0.3885,0.6866,0.9729,-177.9047,-17.4399,0.0015,True,False,Mode(963497464),0.3299,777,0.7779
42.678,HOVER,CLOSED_LOOP_HOVER,1.0,1.00148,1.00081,1.00148,0.0,0.00044,0.7782,0.7782,,0.7931,0.7831,0.7782,False,-0.0655,0.0216,-0.38826,0.679,0.9811,-177.9047,-17.5331,0.003,True,True,Mode(963497464),0.3409,777,0.7779
42.689,HOVER,CLOSED_LOOP_HOVER,1.0,1.00143,1.00091,1.00143,0.0,0.00024,0.7782,0.7785,,0.7931,0.7831,0.7785,False,-0.0624,0.0216,-0.38804,0.6713,0.9863,-177.9047,-17.6564,0.0045,True,False,Mode(963497464),0.3514,778,0.7782
42.7,HOVER,CLOSED_LOOP_HOVER,1.0,1.00141,1.00117,1.00141,0.0,0.00014,0.7782,0.7781,,0.7931,0.7831,0.7781,False,-0.0671,0.0214,-0.38781,0.6619,0.9895,-177.9047,-17.8575,0.001,True,False,Mode(963497464),0.3623,778,0.7782
42.711,HOVER,CLOSED_LOOP_HOVER,1.0,1.00134,1.00053,1.00134,0.0,-0.00017,0.7784,0.7793,,0.7931,0.7831,0.7793,False,-0.0509,0.0219,-0.38757,0.6559,0.986,-177.9047,-17.8464,0.003,True,False,Mode(963497464),0.3733,778,0.7782
42.722,HOVER,CLOSED_LOOP_HOVER,1.0,1.00129,1.00086,1.00129,0.0,-0.00035,0.7784,0.7783,,0.7931,0.7831,0.7783,False,-0.0642,0.0217,-0.38732,0.6508,0.9878,-177.9047,-17.8314,0.005,True,False,Mode(963497464),0.3843,778,0.7782
42.733,HOVER,CLOSED_LOOP_HOVER,1.0,1.00116,0.99978,1.00116,0.0,-0.00089,0.7786,0.7802,,0.7931,0.7831,0.7802,False,-0.0385,0.0224,-0.38707,0.6427,0.994,-177.9047,-17.9277,0.001,True,True,Mode(963497464),0.3952,778,0.7782
42.745,HOVER,CLOSED_LOOP_HOVER,1.0,1.00103,0.99978,1.00103,0.0,-0.00138,0.7787,0.7794,,0.7931,0.7831,0.7794,False,-0.0498,0.0225,-0.38681,0.638,1.002,-177.9047,-17.9277,0.012,True,False,Mode(963497464),0.4062,779,0.7786
42.755,HOVER,CLOSED_LOOP_HOVER,1.0,1.00097,1.00045,1.00097,0.0,-0.00159,0.7786,0.7784,,0.7931,0.7831,0.7784,False,-0.0633,0.0222,-0.38655,0.6264,1.0084,-177.9047,-18.2498,0.005,True,False,Mode(963497464),0.4172,779,0.7786
42.766,HOVER,CLOSED_LOOP_HOVER,1.0,1.00093,1.00074,1.00093,0.0,-0.00166,0.7786,0.7785,,0.7931,0.7831,0.7785,False,-0.0622,0.022,-0.38628,0.6204,1.0137,-177.9047,-18.3635,0.007,True,False,Mode(963497464),0.4284,779,0.7786
42.777,HOVER,CLOSED_LOOP_HOVER,1.0,1.00091,1.00087,1.00091,0.0,-0.00167,0.7786,0.7785,,0.7931,0.7831,0.7785,False,-0.0617,0.022,-0.38602,0.6148,1.017,-177.9047,-18.4259,0.009,True,False,Mode(963497464),0.4394,779,0.7786
42.788,HOVER,CLOSED_LOOP_HOVER,1.0,1.00084,1.00027,1.00084,0.0,-0.0019,0.7787,0.7795,,0.7931,0.7831,0.7795,False,-0.0479,0.0224,-0.38576,0.6095,1.017,-177.9047,-18.4002,0.0038,True,True,Mode(963497464),0.4502,779,0.7786
42.8,HOVER,CLOSED_LOOP_HOVER,1.0,1.00069,0.99942,1.00069,0.0,-0.0024,0.7789,0.7803,,0.7931,0.7831,0.7803,False,-0.0372,0.023,-0.38548,0.6042,1.021,-177.9047,-18.4091,0.006,True,False,Mode(963497464),0.4612,780,0.7787
42.809,HOVER,CLOSED_LOOP_HOVER,1.0,1.00064,1.0003,1.00064,0.0,-0.00253,0.7788,0.7783,,0.7931,0.7831,0.7783,False,-0.0642,0.0225,-0.38522,0.5926,1.0277,-177.9047,-18.7251,0.0015,True,False,Mode(963497464),0.4716,780,0.7787
42.82,HOVER,CLOSED_LOOP_HOVER,1.0,1.00057,1.00014,1.00057,0.0,-0.0027,0.7789,0.7793,,0.7931,0.7831,0.7793,False,-0.0517,0.0226,-0.38494,0.5832,1.0307,-177.9047,-18.9916,0.0031,True,False,Mode(963497464),0.4827,780,0.7787
42.831,HOVER,CLOSED_LOOP_HOVER,1.0,1.00053,1.00038,1.00053,0.0,-0.00276,0.7789,0.7788,,0.7931,0.7831,0.7788,False,-0.0584,0.0225,-0.38466,0.5731,1.0358,-177.9047,-19.3097,0.005,True,False,Mode(963497464),0.4936,780,0.7787
42.842,HOVER,CLOSED_LOOP_HOVER,1.0,1.00045,0.99993,1.00045,0.0,-0.00296,0.779,0.7796,,0.7931,0.7831,0.7796,False,-0.0466,0.0228,-0.38438,0.5609,1.0332,-177.9047,-19.702,0.0009,True,True,Mode(963497464),0.5045,780,0.7787
42.853,HOVER,CLOSED_LOOP_HOVER,1.0,1.00038,0.99999,1.00038,0.0,-0.00311,0.779,0.7792,,0.7931,0.7831,0.7792,False,-0.0526,0.0228,-0.3841,0.5546,1.0343,-177.9047,-19.7999,0.003,True,False,Mode(963497464),0.5155,781,0.779
42.864,HOVER,CLOSED_LOOP_HOVER,1.0,1.00026,0.99934,1.00026,0.0,-0.00347,0.7791,0.7802,,0.7931,0.7831,0.7802,False,-0.039,0.0233,-0.3838,0.5492,1.0378,-177.9047,-19.8146,0.007,True,False,Mode(963497464),0.5264,781,0.779
42.875,HOVER,CLOSED_LOOP_HOVER,1.0,1.00024,1.00055,1.00055,0.0,-0.00335,0.779,0.7779,,0.7931,0.7831,0.7779,False,-0.0697,0.0226,-0.38351,0.5417,1.0426,-177.9047,-19.9505,0.001,True,False,Mode(963497464),0.5379,781,0.779
42.886,HOVER,CLOSED_LOOP_HOVER,1.0,1.00021,1.00023,1.00023,0.0,-0.00334,0.779,0.7793,,0.7931,0.7831,0.7793,False,-0.0517,0.0228,-0.38322,0.5366,1.0441,-177.9047,-20.0749,0.003,True,False,Mode(963497464),0.5489,781,0.779
42.898,HOVER,CLOSED_LOOP_HOVER,1.0,1.00022,1.00075,1.00075,0.0,-0.00314,0.7789,0.7782,,0.7931,0.7831,0.7782,False,-0.0657,0.0225,-0.38294,0.5283,1.0476,-177.9047,-20.2674,0.005,True,True,Mode(963497464),0.5598,781,0.779
